game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202210210BRK,1,6:00.0,5:19.0,G. Trent,J. Harris,O. Anunoby,R. O'Neale,S. Barnes,F. VanVleet,K. Durant,K. Irving,N. Claxton,P. Siakam
