true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211120NOP_TP0000,202211120NOP,1,,,10:58.0,10:58.0,0,2,0,made_fg
202211120NOP_TP0001,202211120NOP,1,,,10:19.0,10:19.0,0,2,0,made_fg
202211120NOP_TP0002,202211120NOP,1,,,10:01.0,10:01.0,0,0,0,foul
202211120NOP_TP0003,202211120NOP,1,,,9:52.0,9:52.0,0,2,0,made_fg
202211120NOP_TP0004,202211120NOP,1,,,9:32.0,9:32.0,0,2,0,made_fg
202211120NOP_TP0005,202211120NOP,1,,,9:32.0,9:32.0,0,0,0,foul
202211120NOP_TP0006,202211120NOP,1,,,9:32.0,9:32.0,0,1,0,made_ft
202211120NOP_TP0007,202211120NOP,1,,,9:00.0,9:00.0,1,0,0,foul
202211120NOP_TP0008,202211120NOP,1,,,9:00.0,9:00.0,0,1,0,made_ft
202211120NOP_TP0009,202211120NOP,1,,,9:00.0,9:00.0,0,1,0,made_ft
202211120NOP_TP0010,202211120NOP,1,,,8:43.0,8:43.0,0,2,0,made_fg
202211120NOP_TP0011,202211120NOP,1,,,8:20.0,8:20.0,0,2,0,made_fg
202211120NOP_TP0012,202211120NOP,1,,,7:50.0,7:50.0,0,2,0,made_fg
202211120NOP_TP0013,202211120NOP,1,,,7:40.0,7:40.0,0,3,0,made_fg
202211120NOP_TP0014,202211120NOP,1,,,7:21.0,7:21.0,0,0,0,foul
202211120NOP_TP0015,202211120NOP,1,,,7:21.0,7:21.0,0,1,0,made_ft
202211120NOP_TP0016,202211120NOP,1,,,7:21.0,7:21.0,0,1,0,made_ft
202211120NOP_TP0017,202211120NOP,1,,,7:03.0,7:03.0,0,0,0,foul
202211120NOP_TP0018,202211120NOP,1,,,6:59.0,6:59.0,0,0,0,foul
202211120NOP_TP0019,202211120NOP,1,,,6:59.0,6:59.0,0,0,0,dead_ball_tov
202211120NOP_TP0020,202211120NOP,1,,,6:59.0,6:59.0,0,0,0,timeout
202211120NOP_TP0021,202211120NOP,1,,,6:39.0,6:39.0,0,2,0,made_fg
202211120NOP_TP0022,202211120NOP,1,,,6:12.0,6:12.0,1,2,0,made_fg
202211120NOP_TP0023,202211120NOP,1,,,6:00.0,6:00.0,0,2,0,made_fg
202211120NOP_TP0024,202211120NOP,1,,,5:50.0,5:50.0,0,2,0,made_fg
202211120NOP_TP0025,202211120NOP,1,,,4:56.0,4:56.0,2,3,0,made_fg
202211120NOP_TP0026,202211120NOP,1,,,4:41.0,4:41.0,0,0,0,foul
202211120NOP_TP0027,202211120NOP,1,,,4:41.0,4:41.0,0,0,0,dead_ball_tov
202211120NOP_TP0028,202211120NOP,1,,,4:31.0,4:31.0,0,0,0,foul
202211120NOP_TP0029,202211120NOP,1,,,4:31.0,4:31.0,0,1,0,made_ft
202211120NOP_TP0030,202211120NOP,1,,,4:31.0,4:31.0,0,1,0,made_ft
202211120NOP_TP0031,202211120NOP,1,,,4:11.0,4:11.0,1,3,0,made_fg
202211120NOP_TP0032,202211120NOP,1,,,3:58.0,3:58.0,0,0,0,foul
202211120NOP_TP0033,202211120NOP,1,,,3:58.0,3:58.0,0,1,0,made_ft
202211120NOP_TP0034,202211120NOP,1,,,3:58.0,3:58.0,0,1,0,made_ft
202211120NOP_TP0035,202211120NOP,1,,,3:38.0,3:38.0,0,3,0,made_fg
202211120NOP_TP0036,202211120NOP,1,,,3:14.0,3:14.0,0,3,0,made_fg
202211120NOP_TP0037,202211120NOP,1,,,2:52.0,2:52.0,0,2,0,made_fg
202211120NOP_TP0038,202211120NOP,1,,,2:25.0,2:25.0,0,2,0,made_fg
202211120NOP_TP0039,202211120NOP,1,,,2:18.0,2:18.0,0,2,0,made_fg
202211120NOP_TP0040,202211120NOP,1,,,2:07.0,2:07.0,0,0,0,dead_ball_tov
