true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103010ORL_TP0000,202103010ORL,1,,,11:28.0,11:28.0,0,0,0,foul
202103010ORL_TP0001,202103010ORL,1,,,11:22.0,11:22.0,0,2,0,made_fg
202103010ORL_TP0002,202103010ORL,1,,,11:04.0,11:04.0,0,2,0,made_fg
202103010ORL_TP0003,202103010ORL,1,,,10:47.0,10:47.0,0,2,0,made_fg
202103010ORL_TP0004,202103010ORL,1,,,10:00.0,10:00.0,0,2,0,made_fg
202103010ORL_TP0005,202103010ORL,1,,,9:42.0,9:42.0,0,0,0,foul
202103010ORL_TP0006,202103010ORL,1,,,9:36.0,9:36.0,0,2,0,made_fg
202103010ORL_TP0007,202103010ORL,1,,,9:20.0,9:20.0,0,2,0,made_fg
202103010ORL_TP0008,202103010ORL,1,,,8:54.0,8:54.0,0,0,0,foul
202103010ORL_TP0009,202103010ORL,1,,,8:41.0,8:41.0,0,0,0,dead_ball_tov
202103010ORL_TP0010,202103010ORL,1,,,8:22.0,8:22.0,0,3,0,made_fg
202103010ORL_TP0011,202103010ORL,1,,,8:05.0,8:05.0,0,2,0,made_fg
202103010ORL_TP0012,202103010ORL,1,,,7:56.0,7:56.0,0,2,0,made_fg
202103010ORL_TP0013,202103010ORL,1,,,7:36.0,7:36.0,1,0,0,foul
202103010ORL_TP0014,202103010ORL,1,,,7:36.0,7:36.0,0,1,0,made_ft
202103010ORL_TP0015,202103010ORL,1,,,7:36.0,7:36.0,0,1,0,made_ft
202103010ORL_TP0016,202103010ORL,1,,,7:22.0,7:22.0,0,0,0,foul
202103010ORL_TP0017,202103010ORL,1,,,7:22.0,7:22.0,0,1,0,made_ft
202103010ORL_TP0018,202103010ORL,1,,,7:22.0,7:22.0,1,1,0,made_ft
202103010ORL_TP0019,202103010ORL,1,,,7:01.0,7:01.0,0,2,0,made_fg
202103010ORL_TP0020,202103010ORL,1,,,6:49.0,6:49.0,0,2,0,made_fg
202103010ORL_TP0021,202103010ORL,1,,,6:49.0,6:49.0,0,0,0,foul
202103010ORL_TP0022,202103010ORL,1,,,6:49.0,6:49.0,0,0,0,timeout
202103010ORL_TP0023,202103010ORL,1,,,5:53.0,5:53.0,0,2,0,made_fg
202103010ORL_TP0024,202103010ORL,1,,,5:34.0,5:34.0,0,2,0,made_fg
202103010ORL_TP0025,202103010ORL,1,,,5:07.0,5:07.0,0,3,0,made_fg
202103010ORL_TP0026,202103010ORL,1,,,4:54.0,4:54.0,0,3,0,made_fg
202103010ORL_TP0027,202103010ORL,1,,,3:50.0,3:50.0,1,2,0,made_fg
202103010ORL_TP0028,202103010ORL,1,,,3:50.0,3:50.0,0,0,0,timeout
202103010ORL_TP0029,202103010ORL,1,,,3:15.0,3:15.0,0,2,0,made_fg
202103010ORL_TP0030,202103010ORL,1,,,3:01.0,3:01.0,0,2,0,made_fg
202103010ORL_TP0031,202103010ORL,1,,,2:38.0,2:38.0,0,3,0,made_fg
202103010ORL_TP0032,202103010ORL,1,,,2:15.0,2:15.0,0,3,0,made_fg
202103010ORL_TP0033,202103010ORL,1,,,1:52.0,1:52.0,0,3,0,made_fg
202103010ORL_TP0034,202103010ORL,1,,,1:34.0,1:34.0,0,2,0,made_fg
202103010ORL_TP0035,202103010ORL,1,,,1:19.0,1:19.0,0,3,0,made_fg
202103010ORL_TP0036,202103010ORL,1,,,1:00.0,1:00.0,0,0,0,foul
202103010ORL_TP0037,202103010ORL,1,,,1:00.0,1:00.0,0,1,0,made_ft
202103010ORL_TP0038,202103010ORL,1,,,0:29.0,0:29.0,1,2,0,made_fg
202103010ORL_TP0039,202103010ORL,1,,,0:15.0,0:15.0,0,2,0,made_fg
202103010ORL_TP0040,202103010ORL,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202103010ORL_TP0041,202103010ORL,1,,,11:45.0,11:45.0,1,2,0,made_fg
202103010ORL_TP0042,202103010ORL,1,,,11:38.0,11:38.0,0,0,0,foul
202103010ORL_TP0043,202103010ORL,1,,,11:21.0,11:21.0,1,2,0,made_fg
202103010ORL_TP0044,202103010ORL,1,,,10:34.0,10:34.0,0,3,0,made_fg
202103010ORL_TP0045,202103010ORL,1,,,10:01.0,10:01.0,2,3,0,made_fg
202103010ORL_TP0046,202103010ORL,1,,,9:51.0,9:51.0,0,0,0,foul
202103010ORL_TP0047,202103010ORL,1,,,9:42.0,9:42.0,0,2,0,made_fg
202103010ORL_TP0048,202103010ORL,1,,,8:34.0,8:34.0,0,0,0,foul
202103010ORL_TP0049,202103010ORL,1,,,8:34.0,8:34.0,0,1,0,made_ft
202103010ORL_TP0050,202103010ORL,1,,,8:34.0,8:34.0,0,1,0,made_ft
202103010ORL_TP0051,202103010ORL,1,,,8:25.0,8:25.0,0,3,0,made_fg
202103010ORL_TP0052,202103010ORL,1,,,7:49.0,7:49.0,0,3,0,made_fg
202103010ORL_TP0053,202103010ORL,1,,,7:33.0,7:33.0,0,2,0,made_fg
202103010ORL_TP0054,202103010ORL,1,,,6:53.0,6:53.0,0,2,0,made_fg
202103010ORL_TP0055,202103010ORL,1,,,6:27.0,6:27.0,0,0,0,foul
202103010ORL_TP0056,202103010ORL,1,,,6:27.0,6:27.0,0,0,0,timeout
202103010ORL_TP0057,202103010ORL,1,,,6:27.0,6:27.0,0,1,0,made_ft
202103010ORL_TP0058,202103010ORL,1,,,6:27.0,6:27.0,0,1,0,made_ft
202103010ORL_TP0059,202103010ORL,1,,,5:49.0,5:49.0,1,2,0,made_fg
202103010ORL_TP0060,202103010ORL,1,,,5:31.0,5:31.0,0,3,0,made_fg
202103010ORL_TP0061,202103010ORL,1,,,5:14.0,5:14.0,0,3,0,made_fg
202103010ORL_TP0062,202103010ORL,1,,,4:55.0,4:55.0,0,2,0,made_fg
202103010ORL_TP0063,202103010ORL,1,,,4:32.0,4:32.0,0,2,0,made_fg
202103010ORL_TP0064,202103010ORL,1,,,4:28.0,4:28.0,0,0,0,timeout
202103010ORL_TP0065,202103010ORL,1,,,3:02.0,3:02.0,0,3,0,made_fg
202103010ORL_TP0066,202103010ORL,1,,,2:52.0,2:52.0,0,0,0,timeout
202103010ORL_TP0067,202103010ORL,1,,,2:42.0,2:42.0,0,3,0,made_fg
202103010ORL_TP0068,202103010ORL,1,,,2:01.0,2:01.0,0,3,0,made_fg
202103010ORL_TP0069,202103010ORL,1,,,1:14.0,1:14.0,0,2,0,made_fg
202103010ORL_TP0070,202103010ORL,1,,,0:36.0,0:36.0,0,3,0,made_fg
202103010ORL_TP0071,202103010ORL,1,,,0:29.0,0:29.0,0,2,0,made_fg
202103010ORL_TP0072,202103010ORL,1,,,0:06.0,0:06.0,0,3,0,made_fg
202103010ORL_TP0073,202103010ORL,1,,,11:42.0,11:42.0,1,3,0,made_fg
202103010ORL_TP0074,202103010ORL,1,,,11:30.0,11:30.0,0,3,0,made_fg
202103010ORL_TP0075,202103010ORL,1,,,10:36.0,10:36.0,0,2,0,made_fg
202103010ORL_TP0076,202103010ORL,1,,,10:32.0,10:32.0,0,0,0,foul
202103010ORL_TP0077,202103010ORL,1,,,10:02.0,10:02.0,0,2,0,made_fg
202103010ORL_TP0078,202103010ORL,1,,,9:44.0,9:44.0,0,2,0,made_fg
202103010ORL_TP0079,202103010ORL,1,,,9:30.0,9:30.0,0,3,0,made_fg
202103010ORL_TP0080,202103010ORL,1,,,9:11.0,9:11.0,0,2,0,made_fg
202103010ORL_TP0081,202103010ORL,1,,,8:53.0,8:53.0,0,2,0,made_fg
202103010ORL_TP0082,202103010ORL,1,,,8:53.0,8:53.0,0,0,0,foul
202103010ORL_TP0083,202103010ORL,1,,,8:53.0,8:53.0,0,1,0,made_ft
202103010ORL_TP0084,202103010ORL,1,,,8:39.0,8:39.0,0,0,0,foul
202103010ORL_TP0085,202103010ORL,1,,,8:29.0,8:29.0,0,2,0,made_fg
202103010ORL_TP0086,202103010ORL,1,,,8:08.0,8:08.0,1,3,0,made_fg
202103010ORL_TP0087,202103010ORL,1,,,7:01.0,7:01.0,2,3,0,made_fg
202103010ORL_TP0088,202103010ORL,1,,,7:00.0,7:00.0,0,0,0,timeout
202103010ORL_TP0089,202103010ORL,1,,,6:42.0,6:42.0,0,2,0,made_fg
202103010ORL_TP0090,202103010ORL,1,,,6:23.0,6:23.0,0,0,0,dead_ball_tov
202103010ORL_TP0091,202103010ORL,1,,,5:11.0,5:11.0,1,2,0,made_fg
202103010ORL_TP0092,202103010ORL,1,,,4:39.0,4:39.0,0,2,0,made_fg
202103010ORL_TP0093,202103010ORL,1,,,4:39.0,4:39.0,0,0,0,foul
202103010ORL_TP0094,202103010ORL,1,,,4:39.0,4:39.0,0,1,0,made_ft
202103010ORL_TP0095,202103010ORL,1,,,4:26.0,4:26.0,0,2,0,made_fg
202103010ORL_TP0096,202103010ORL,1,,,4:26.0,4:26.0,0,0,0,foul
202103010ORL_TP0097,202103010ORL,1,,,4:26.0,4:26.0,0,1,0,made_ft
202103010ORL_TP0098,202103010ORL,1,,,4:08.0,4:08.0,1,2,0,made_fg
202103010ORL_TP0099,202103010ORL,1,,,3:49.0,3:49.0,0,3,0,made_fg
202103010ORL_TP0100,202103010ORL,1,,,3:26.0,3:26.0,0,3,0,made_fg
202103010ORL_TP0101,202103010ORL,1,,,3:24.0,3:24.0,0,0,0,timeout
202103010ORL_TP0102,202103010ORL,1,,,3:09.0,3:09.0,0,2,0,made_fg
