true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112140NYK_TP0000,202112140NYK,1,,,11:37.0,11:37.0,0,2,0,made_fg
202112140NYK_TP0001,202112140NYK,1,,,11:16.0,11:16.0,1,2,0,made_fg
202112140NYK_TP0002,202112140NYK,1,,,10:56.0,10:56.0,0,3,0,made_fg
202112140NYK_TP0003,202112140NYK,1,,,10:12.0,10:12.0,0,2,0,made_fg
202112140NYK_TP0004,202112140NYK,1,,,9:56.0,9:56.0,0,0,0,foul
202112140NYK_TP0005,202112140NYK,1,,,9:56.0,9:56.0,0,1,0,made_ft
202112140NYK_TP0006,202112140NYK,1,,,9:36.0,9:36.0,1,0,0,foul
202112140NYK_TP0007,202112140NYK,1,,,9:25.0,9:25.0,0,3,0,made_fg
202112140NYK_TP0008,202112140NYK,1,,,8:54.0,8:54.0,0,3,0,made_fg
202112140NYK_TP0009,202112140NYK,1,,,8:41.0,8:41.0,0,0,0,foul
202112140NYK_TP0010,202112140NYK,1,,,8:41.0,8:41.0,1,1,0,made_ft
202112140NYK_TP0011,202112140NYK,1,,,8:35.0,8:35.0,0,0,0,dead_ball_tov
202112140NYK_TP0012,202112140NYK,1,,,8:18.0,8:18.0,0,2,0,made_fg
202112140NYK_TP0013,202112140NYK,1,,,7:59.0,7:59.0,0,0,0,dead_ball_tov
202112140NYK_TP0014,202112140NYK,1,,,7:33.0,7:33.0,0,3,0,made_fg
202112140NYK_TP0015,202112140NYK,1,,,7:28.0,7:28.0,0,0,0,foul
202112140NYK_TP0016,202112140NYK,1,,,7:28.0,7:28.0,0,0,0,timeout
202112140NYK_TP0017,202112140NYK,1,,,6:51.0,6:51.0,0,2,0,made_fg
202112140NYK_TP0018,202112140NYK,1,,,6:35.0,6:35.0,1,0,0,foul
202112140NYK_TP0019,202112140NYK,1,,,6:35.0,6:35.0,0,0,0,dead_ball_tov
202112140NYK_TP0020,202112140NYK,1,,,6:00.0,6:00.0,2,0,0,foul
202112140NYK_TP0021,202112140NYK,1,,,5:17.0,5:17.0,0,3,0,made_fg
202112140NYK_TP0022,202112140NYK,1,,,4:35.0,4:35.0,0,2,0,made_fg
202112140NYK_TP0023,202112140NYK,1,,,4:16.0,4:16.0,0,3,0,made_fg
202112140NYK_TP0024,202112140NYK,1,,,3:57.0,3:57.0,0,2,0,made_fg
202112140NYK_TP0025,202112140NYK,1,,,3:44.0,3:44.0,0,0,0,foul
202112140NYK_TP0026,202112140NYK,1,,,3:44.0,3:44.0,0,1,0,made_ft
202112140NYK_TP0027,202112140NYK,1,,,3:44.0,3:44.0,0,1,0,made_ft
202112140NYK_TP0028,202112140NYK,1,,,3:09.0,3:09.0,2,2,0,made_fg
202112140NYK_TP0029,202112140NYK,1,,,2:30.0,2:30.0,0,0,0,dead_ball_tov
202112140NYK_TP0030,202112140NYK,1,,,2:30.0,2:30.0,0,0,0,timeout
202112140NYK_TP0031,202112140NYK,1,,,2:13.0,2:13.0,0,3,0,made_fg
202112140NYK_TP0032,202112140NYK,1,,,1:55.0,1:55.0,0,2,0,made_fg
202112140NYK_TP0033,202112140NYK,1,,,1:02.0,1:02.0,0,2,0,made_fg
202112140NYK_TP0034,202112140NYK,1,,,0:41.0,0:41.0,0,3,0,made_fg
202112140NYK_TP0035,202112140NYK,1,,,0:21.0,0:21.0,0,0,0,foul
202112140NYK_TP0036,202112140NYK,1,,,0:06.0,0:06.0,0,0,0,foul
202112140NYK_TP0037,202112140NYK,1,,,11:37.0,11:37.0,0,3,0,made_fg
202112140NYK_TP0038,202112140NYK,1,,,10:43.0,10:43.0,0,2,0,made_fg
202112140NYK_TP0039,202112140NYK,1,,,10:14.0,10:14.0,1,2,0,made_fg
202112140NYK_TP0040,202112140NYK,1,,,10:14.0,10:14.0,0,0,0,foul
202112140NYK_TP0041,202112140NYK,1,,,10:14.0,10:14.0,0,1,0,made_ft
202112140NYK_TP0042,202112140NYK,1,,,9:50.0,9:50.0,0,2,0,made_fg
202112140NYK_TP0043,202112140NYK,1,,,9:28.0,9:28.0,0,3,0,made_fg
202112140NYK_TP0044,202112140NYK,1,,,9:12.0,9:12.0,0,3,0,made_fg
202112140NYK_TP0045,202112140NYK,1,,,8:57.0,8:57.0,0,0,0,dead_ball_tov
202112140NYK_TP0046,202112140NYK,1,,,8:36.0,8:36.0,0,0,0,foul
202112140NYK_TP0047,202112140NYK,1,,,8:36.0,8:36.0,0,1,0,made_ft
202112140NYK_TP0048,202112140NYK,1,,,8:36.0,8:36.0,0,1,0,made_ft
202112140NYK_TP0049,202112140NYK,1,,,7:51.0,7:51.0,0,3,0,made_fg
202112140NYK_TP0050,202112140NYK,1,,,7:30.0,7:30.0,0,0,0,foul
202112140NYK_TP0051,202112140NYK,1,,,7:30.0,7:30.0,0,1,0,made_ft
202112140NYK_TP0052,202112140NYK,1,,,7:15.0,7:15.0,0,3,0,made_fg
202112140NYK_TP0053,202112140NYK,1,,,7:04.0,7:04.0,0,0,0,foul
202112140NYK_TP0054,202112140NYK,1,,,7:04.0,7:04.0,0,1,0,made_ft
202112140NYK_TP0055,202112140NYK,1,,,6:52.0,6:52.0,0,0,0,foul
202112140NYK_TP0056,202112140NYK,1,,,6:52.0,6:52.0,0,0,0,timeout
202112140NYK_TP0057,202112140NYK,1,,,5:37.0,5:37.0,1,0,0,foul
202112140NYK_TP0058,202112140NYK,1,,,5:37.0,5:37.0,0,1,0,made_ft
202112140NYK_TP0059,202112140NYK,1,,,5:37.0,5:37.0,0,1,0,made_ft
202112140NYK_TP0060,202112140NYK,1,,,5:27.0,5:27.0,0,0,0,foul
202112140NYK_TP0061,202112140NYK,1,,,5:14.0,5:14.0,0,0,0,foul
202112140NYK_TP0062,202112140NYK,1,,,5:14.0,5:14.0,0,1,0,made_ft
202112140NYK_TP0063,202112140NYK,1,,,5:14.0,5:14.0,0,1,0,made_ft
202112140NYK_TP0064,202112140NYK,1,,,5:14.0,5:14.0,0,1,0,made_ft
202112140NYK_TP0065,202112140NYK,1,,,4:55.0,4:55.0,0,3,0,made_fg
202112140NYK_TP0066,202112140NYK,1,,,4:26.0,4:26.0,0,2,0,made_fg
202112140NYK_TP0067,202112140NYK,1,,,4:17.0,4:17.0,0,0,0,timeout
202112140NYK_TP0068,202112140NYK,1,,,4:13.0,4:13.0,0,0,0,foul
202112140NYK_TP0069,202112140NYK,1,,,4:13.0,4:13.0,0,1,0,made_ft
202112140NYK_TP0070,202112140NYK,1,,,4:13.0,4:13.0,0,1,0,made_ft
