true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201210MIL_TP0000,202201210MIL,1,,,11:03.0,11:03.0,1,3,0,made_fg
202201210MIL_TP0001,202201210MIL,1,,,10:50.0,10:50.0,0,0,0,dead_ball_tov
202201210MIL_TP0002,202201210MIL,1,,,10:36.0,10:36.0,0,2,0,made_fg
202201210MIL_TP0003,202201210MIL,1,,,10:15.0,10:15.0,0,0,0,foul
202201210MIL_TP0004,202201210MIL,1,,,10:01.0,10:01.0,1,3,0,made_fg
202201210MIL_TP0005,202201210MIL,1,,,9:20.0,9:20.0,0,0,0,foul
202201210MIL_TP0006,202201210MIL,1,,,9:20.0,9:20.0,0,0,0,dead_ball_tov
202201210MIL_TP0007,202201210MIL,1,,,8:36.0,8:36.0,0,2,0,made_fg
202201210MIL_TP0008,202201210MIL,1,,,8:23.0,8:23.0,0,0,0,dead_ball_tov
202201210MIL_TP0009,202201210MIL,1,,,7:44.0,7:44.0,0,3,0,made_fg
202201210MIL_TP0010,202201210MIL,1,,,7:03.0,7:03.0,1,2,0,made_fg
202201210MIL_TP0011,202201210MIL,1,,,7:03.0,7:03.0,0,0,0,foul
202201210MIL_TP0012,202201210MIL,1,,,7:03.0,7:03.0,0,1,0,made_ft
202201210MIL_TP0013,202201210MIL,1,,,6:42.0,6:42.0,0,2,0,made_fg
202201210MIL_TP0014,202201210MIL,1,,,6:37.0,6:37.0,0,0,0,timeout
202201210MIL_TP0015,202201210MIL,1,,,5:46.0,5:46.0,1,2,0,made_fg
202201210MIL_TP0016,202201210MIL,1,,,5:26.0,5:26.0,0,0,0,foul
202201210MIL_TP0017,202201210MIL,1,,,4:58.0,4:58.0,0,0,0,dead_ball_tov
202201210MIL_TP0018,202201210MIL,1,,,4:44.0,4:44.0,0,2,0,made_fg
202201210MIL_TP0019,202201210MIL,1,,,4:00.0,4:00.0,0,2,0,made_fg
202201210MIL_TP0020,202201210MIL,1,,,3:08.0,3:08.0,1,0,0,timeout
202201210MIL_TP0021,202201210MIL,1,,,2:49.0,2:49.0,0,2,0,made_fg
202201210MIL_TP0022,202201210MIL,1,,,2:36.0,2:36.0,0,2,0,made_fg
202201210MIL_TP0023,202201210MIL,1,,,2:24.0,2:24.0,0,2,0,made_fg
202201210MIL_TP0024,202201210MIL,1,,,1:50.0,1:50.0,0,3,0,made_fg
202201210MIL_TP0025,202201210MIL,1,,,0:59.0,0:59.0,0,2,0,made_fg
202201210MIL_TP0026,202201210MIL,1,,,0:43.0,0:43.0,0,2,0,made_fg
202201210MIL_TP0027,202201210MIL,1,,,0:43.0,0:43.0,0,0,0,foul
202201210MIL_TP0028,202201210MIL,1,,,0:43.0,0:43.0,0,1,0,made_ft
202201210MIL_TP0029,202201210MIL,1,,,0:29.0,0:29.0,1,2,0,made_fg
202201210MIL_TP0030,202201210MIL,1,,,0:20.0,0:20.0,0,0,0,foul
202201210MIL_TP0031,202201210MIL,1,,,0:20.0,0:20.0,0,1,0,made_ft
202201210MIL_TP0032,202201210MIL,1,,,0:20.0,0:20.0,0,1,0,made_ft
202201210MIL_TP0033,202201210MIL,1,,,0:03.0,0:03.0,0,0,0,foul
202201210MIL_TP0034,202201210MIL,1,,,0:03.0,0:03.0,0,1,0,made_ft
202201210MIL_TP0035,202201210MIL,1,,,0:03.0,0:03.0,0,1,0,made_ft
202201210MIL_TP0036,202201210MIL,1,,,11:43.0,11:43.0,1,2,0,made_fg
202201210MIL_TP0037,202201210MIL,1,,,11:03.0,11:03.0,0,2,0,made_fg
202201210MIL_TP0038,202201210MIL,1,,,10:13.0,10:13.0,1,0,0,foul
202201210MIL_TP0039,202201210MIL,1,,,9:57.0,9:57.0,0,2,0,made_fg
202201210MIL_TP0040,202201210MIL,1,,,9:35.0,9:35.0,0,2,0,made_fg
202201210MIL_TP0041,202201210MIL,1,,,8:56.0,8:56.0,0,0,0,foul
202201210MIL_TP0042,202201210MIL,1,,,8:56.0,8:56.0,0,1,0,made_ft
202201210MIL_TP0043,202201210MIL,1,,,8:56.0,8:56.0,0,1,0,made_ft
202201210MIL_TP0044,202201210MIL,1,,,8:38.0,8:38.0,0,0,0,dead_ball_tov
202201210MIL_TP0045,202201210MIL,1,,,8:21.0,8:21.0,0,0,0,timeout
202201210MIL_TP0046,202201210MIL,1,,,8:10.0,8:10.0,0,0,0,dead_ball_tov
202201210MIL_TP0047,202201210MIL,1,,,7:52.0,7:52.0,0,0,0,foul
202201210MIL_TP0048,202201210MIL,1,,,7:39.0,7:39.0,1,2,0,made_fg
202201210MIL_TP0049,202201210MIL,1,,,7:07.0,7:07.0,0,2,0,made_fg
202201210MIL_TP0050,202201210MIL,1,,,6:55.0,6:55.0,0,3,0,made_fg
202201210MIL_TP0051,202201210MIL,1,,,6:41.0,6:41.0,0,0,0,foul
202201210MIL_TP0052,202201210MIL,1,,,6:41.0,6:41.0,0,1,0,made_ft
202201210MIL_TP0053,202201210MIL,1,,,6:41.0,6:41.0,0,1,0,made_ft
202201210MIL_TP0054,202201210MIL,1,,,6:17.0,6:17.0,0,2,0,made_fg
202201210MIL_TP0055,202201210MIL,1,,,6:04.0,6:04.0,0,0,0,foul
202201210MIL_TP0056,202201210MIL,1,,,6:04.0,6:04.0,0,1,0,made_ft
202201210MIL_TP0057,202201210MIL,1,,,6:04.0,6:04.0,0,1,0,made_ft
202201210MIL_TP0058,202201210MIL,1,,,5:33.0,5:33.0,2,3,0,made_fg
202201210MIL_TP0059,202201210MIL,1,,,4:53.0,4:53.0,0,2,0,made_fg
202201210MIL_TP0060,202201210MIL,1,,,4:53.0,4:53.0,0,0,0,timeout
202201210MIL_TP0061,202201210MIL,1,,,3:24.0,3:24.0,0,2,0,made_fg
202201210MIL_TP0062,202201210MIL,1,,,2:39.0,2:39.0,0,0,0,foul
202201210MIL_TP0063,202201210MIL,1,,,2:39.0,2:39.0,0,1,0,made_ft
202201210MIL_TP0064,202201210MIL,1,,,2:39.0,2:39.0,0,1,0,made_ft
202201210MIL_TP0065,202201210MIL,1,,,2:26.0,2:26.0,0,0,0,foul
202201210MIL_TP0066,202201210MIL,1,,,2:26.0,2:26.0,0,1,0,made_ft
202201210MIL_TP0067,202201210MIL,1,,,2:26.0,2:26.0,0,1,0,made_ft
202201210MIL_TP0068,202201210MIL,1,,,2:02.0,2:02.0,0,2,0,made_fg
202201210MIL_TP0069,202201210MIL,1,,,1:50.0,1:50.0,0,3,0,made_fg
202201210MIL_TP0070,202201210MIL,1,,,1:25.0,1:25.0,1,2,0,made_fg
202201210MIL_TP0071,202201210MIL,1,,,0:44.0,0:44.0,1,2,0,made_fg
202201210MIL_TP0072,202201210MIL,1,,,0:24.0,0:24.0,0,0,0,foul
