true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111030CLE_TP0000,202111030CLE,1,,,11:34.0,11:34.0,0,3,0,made_fg
202111030CLE_TP0001,202111030CLE,1,,,11:05.0,11:05.0,0,3,0,made_fg
202111030CLE_TP0002,202111030CLE,1,,,11:05.0,11:05.0,0,0,0,timeout
202111030CLE_TP0003,202111030CLE,1,,,10:46.0,10:46.0,0,2,0,made_fg
202111030CLE_TP0004,202111030CLE,1,,,10:46.0,10:46.0,0,0,0,foul
202111030CLE_TP0005,202111030CLE,1,,,9:59.0,9:59.0,0,3,0,made_fg
202111030CLE_TP0006,202111030CLE,1,,,9:38.0,9:38.0,0,2,0,made_fg
202111030CLE_TP0007,202111030CLE,1,,,9:08.0,9:08.0,1,0,0,foul
202111030CLE_TP0008,202111030CLE,1,,,8:07.0,8:07.0,0,0,0,foul
202111030CLE_TP0009,202111030CLE,1,,,7:47.0,7:47.0,0,3,0,made_fg
202111030CLE_TP0010,202111030CLE,1,,,7:38.0,7:38.0,0,2,0,made_fg
202111030CLE_TP0011,202111030CLE,1,,,7:04.0,7:04.0,1,3,0,made_fg
202111030CLE_TP0012,202111030CLE,1,,,6:49.0,6:49.0,0,2,0,made_fg
202111030CLE_TP0013,202111030CLE,1,,,6:36.0,6:36.0,0,0,0,foul
202111030CLE_TP0014,202111030CLE,1,,,6:36.0,6:36.0,1,1,0,made_ft
202111030CLE_TP0015,202111030CLE,1,,,6:23.0,6:23.0,0,2,0,made_fg
202111030CLE_TP0016,202111030CLE,1,,,5:13.0,5:13.0,1,2,0,made_fg
202111030CLE_TP0017,202111030CLE,1,,,4:55.0,4:55.0,0,2,0,made_fg
202111030CLE_TP0018,202111030CLE,1,,,4:23.0,4:23.0,0,2,0,made_fg
202111030CLE_TP0019,202111030CLE,1,,,3:53.0,3:53.0,0,0,0,dead_ball_tov
202111030CLE_TP0020,202111030CLE,1,,,3:53.0,3:53.0,0,0,0,timeout
202111030CLE_TP0021,202111030CLE,1,,,3:36.0,3:36.0,0,2,0,made_fg
202111030CLE_TP0022,202111030CLE,1,,,3:19.0,3:19.0,0,2,0,made_fg
202111030CLE_TP0023,202111030CLE,1,,,2:21.0,2:21.0,1,2,0,made_fg
202111030CLE_TP0024,202111030CLE,1,,,2:03.0,2:03.0,0,2,0,made_fg
202111030CLE_TP0025,202111030CLE,1,,,1:43.0,1:43.0,0,2,0,made_fg
202111030CLE_TP0026,202111030CLE,1,,,1:17.0,1:17.0,0,0,0,foul
202111030CLE_TP0027,202111030CLE,1,,,1:17.0,1:17.0,0,1,0,made_ft
202111030CLE_TP0028,202111030CLE,1,,,1:17.0,1:17.0,0,1,0,made_ft
202111030CLE_TP0029,202111030CLE,1,,,0:57.0,0:57.0,0,2,0,made_fg
202111030CLE_TP0030,202111030CLE,1,,,0:08.0,0:08.0,0,3,0,made_fg
202111030CLE_TP0031,202111030CLE,1,,,0:03.0,0:03.0,0,0,0,foul
202111030CLE_TP0032,202111030CLE,1,,,11:23.0,11:23.0,0,3,0,made_fg
202111030CLE_TP0033,202111030CLE,1,,,10:51.0,10:51.0,0,3,0,made_fg
202111030CLE_TP0034,202111030CLE,1,,,10:36.0,10:36.0,1,0,0,foul
202111030CLE_TP0035,202111030CLE,1,,,10:36.0,10:36.0,0,1,0,made_ft
202111030CLE_TP0036,202111030CLE,1,,,10:24.0,10:24.0,0,0,0,foul
202111030CLE_TP0037,202111030CLE,1,,,10:14.0,10:14.0,0,2,0,made_fg
202111030CLE_TP0038,202111030CLE,1,,,9:43.0,9:43.0,1,2,0,made_fg
202111030CLE_TP0039,202111030CLE,1,,,9:28.0,9:28.0,0,2,0,made_fg
202111030CLE_TP0040,202111030CLE,1,,,9:07.0,9:07.0,0,0,0,foul
202111030CLE_TP0041,202111030CLE,1,,,8:50.0,8:50.0,1,2,0,made_fg
202111030CLE_TP0042,202111030CLE,1,,,8:49.0,8:49.0,0,0,0,foul
202111030CLE_TP0043,202111030CLE,1,,,8:49.0,8:49.0,0,0,0,timeout
202111030CLE_TP0044,202111030CLE,1,,,8:40.0,8:40.0,0,2,0,made_fg
202111030CLE_TP0045,202111030CLE,1,,,8:11.0,8:11.0,0,3,0,made_fg
202111030CLE_TP0046,202111030CLE,1,,,7:42.0,7:42.0,0,0,0,foul
202111030CLE_TP0047,202111030CLE,1,,,7:42.0,7:42.0,0,1,0,made_ft
202111030CLE_TP0048,202111030CLE,1,,,7:42.0,7:42.0,0,1,0,made_ft
202111030CLE_TP0049,202111030CLE,1,,,7:21.0,7:21.0,0,2,0,made_fg
202111030CLE_TP0050,202111030CLE,1,,,7:00.0,7:00.0,0,2,0,made_fg
202111030CLE_TP0051,202111030CLE,1,,,6:50.0,6:50.0,0,0,0,foul
202111030CLE_TP0052,202111030CLE,1,,,6:50.0,6:50.0,1,1,0,made_ft
202111030CLE_TP0053,202111030CLE,1,,,6:34.0,6:34.0,0,3,0,made_fg
202111030CLE_TP0054,202111030CLE,1,,,6:22.0,6:22.0,0,3,0,made_fg
202111030CLE_TP0055,202111030CLE,1,,,5:51.0,5:51.0,1,2,0,made_fg
202111030CLE_TP0056,202111030CLE,1,,,5:41.0,5:41.0,0,3,0,made_fg
202111030CLE_TP0057,202111030CLE,1,,,5:00.0,5:00.0,1,2,0,made_fg
202111030CLE_TP0058,202111030CLE,1,,,4:47.0,4:47.0,0,0,0,foul
202111030CLE_TP0059,202111030CLE,1,,,4:47.0,4:47.0,0,1,0,made_ft
202111030CLE_TP0060,202111030CLE,1,,,4:19.0,4:19.0,0,3,0,made_fg
202111030CLE_TP0061,202111030CLE,1,,,3:58.0,3:58.0,0,2,0,made_fg
202111030CLE_TP0062,202111030CLE,1,,,3:47.0,3:47.0,0,3,0,made_fg
202111030CLE_TP0063,202111030CLE,1,,,3:31.0,3:31.0,0,3,0,made_fg
