true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105230PHO_TP0000,202105230PHO,1,,,10:40.0,10:40.0,1,2,0,made_fg
202105230PHO_TP0001,202105230PHO,1,,,10:16.0,10:16.0,0,3,0,made_fg
202105230PHO_TP0002,202105230PHO,1,,,9:59.0,9:59.0,0,0,0,foul
202105230PHO_TP0003,202105230PHO,1,,,9:59.0,9:59.0,0,1,0,made_ft
202105230PHO_TP0004,202105230PHO,1,,,9:31.0,9:31.0,0,2,0,made_fg
202105230PHO_TP0005,202105230PHO,1,,,9:19.0,9:19.0,0,2,0,made_fg
202105230PHO_TP0006,202105230PHO,1,,,9:07.0,9:07.0,0,2,0,made_fg
202105230PHO_TP0007,202105230PHO,1,,,8:44.0,8:44.0,0,2,0,made_fg
202105230PHO_TP0008,202105230PHO,1,,,8:06.0,8:06.0,2,2,0,made_fg
202105230PHO_TP0009,202105230PHO,1,,,7:59.0,7:59.0,0,3,0,made_fg
202105230PHO_TP0010,202105230PHO,1,,,7:45.0,7:45.0,0,3,0,made_fg
202105230PHO_TP0011,202105230PHO,1,,,7:25.0,7:25.0,0,3,0,made_fg
202105230PHO_TP0012,202105230PHO,1,,,7:07.0,7:07.0,1,2,0,made_fg
202105230PHO_TP0013,202105230PHO,1,,,6:47.0,6:47.0,0,3,0,made_fg
202105230PHO_TP0014,202105230PHO,1,,,6:46.0,6:46.0,0,0,0,timeout
202105230PHO_TP0015,202105230PHO,1,,,6:34.0,6:34.0,0,2,0,made_fg
202105230PHO_TP0016,202105230PHO,1,,,6:21.0,6:21.0,0,0,0,foul
202105230PHO_TP0017,202105230PHO,1,,,6:07.0,6:07.0,1,0,0,dead_ball_tov
202105230PHO_TP0018,202105230PHO,1,,,5:38.0,5:38.0,0,2,0,made_fg
202105230PHO_TP0019,202105230PHO,1,,,5:26.0,5:26.0,0,0,0,foul
202105230PHO_TP0020,202105230PHO,1,,,5:26.0,5:26.0,0,0,0,dead_ball_tov
202105230PHO_TP0021,202105230PHO,1,,,5:23.0,5:23.0,0,2,0,made_fg
202105230PHO_TP0022,202105230PHO,1,,,4:49.0,4:49.0,1,2,0,made_fg
202105230PHO_TP0023,202105230PHO,1,,,4:20.0,4:20.0,0,2,0,made_fg
202105230PHO_TP0024,202105230PHO,1,,,4:18.0,4:18.0,0,0,0,timeout
202105230PHO_TP0025,202105230PHO,1,,,3:46.0,3:46.0,0,2,0,made_fg
202105230PHO_TP0026,202105230PHO,1,,,3:34.0,3:34.0,0,0,0,foul
202105230PHO_TP0027,202105230PHO,1,,,3:34.0,3:34.0,0,1,0,made_ft
202105230PHO_TP0028,202105230PHO,1,,,3:34.0,3:34.0,0,1,0,made_ft
202105230PHO_TP0029,202105230PHO,1,,,3:10.0,3:10.0,0,0,0,foul
202105230PHO_TP0030,202105230PHO,1,,,2:48.0,2:48.0,1,2,0,made_fg
202105230PHO_TP0031,202105230PHO,1,,,2:32.0,2:32.0,0,2,0,made_fg
202105230PHO_TP0032,202105230PHO,1,,,1:48.0,1:48.0,0,3,0,made_fg
202105230PHO_TP0033,202105230PHO,1,,,1:15.0,1:15.0,1,0,0,dead_ball_tov
202105230PHO_TP0034,202105230PHO,1,,,1:01.0,1:01.0,0,2,0,made_fg
202105230PHO_TP0035,202105230PHO,1,,,0:42.0,0:42.0,0,2,0,made_fg
202105230PHO_TP0036,202105230PHO,1,,,0:38.0,0:38.0,0,2,0,made_fg
202105230PHO_TP0037,202105230PHO,1,,,0:03.0,0:03.0,0,0,0,foul
202105230PHO_TP0038,202105230PHO,1,,,11:40.0,11:40.0,1,2,0,made_fg
202105230PHO_TP0039,202105230PHO,1,,,11:18.0,11:18.0,0,0,0,foul
202105230PHO_TP0040,202105230PHO,1,,,11:04.0,11:04.0,0,2,0,made_fg
202105230PHO_TP0041,202105230PHO,1,,,10:36.0,10:36.0,1,2,0,made_fg
202105230PHO_TP0042,202105230PHO,1,,,10:08.0,10:08.0,0,2,0,made_fg
202105230PHO_TP0043,202105230PHO,1,,,9:24.0,9:24.0,1,2,0,made_fg
202105230PHO_TP0044,202105230PHO,1,,,9:19.0,9:19.0,0,0,0,timeout
202105230PHO_TP0045,202105230PHO,1,,,8:53.0,8:53.0,0,0,0,foul
202105230PHO_TP0046,202105230PHO,1,,,8:53.0,8:53.0,0,1,0,made_ft
202105230PHO_TP0047,202105230PHO,1,,,8:53.0,8:53.0,0,1,0,made_ft
202105230PHO_TP0048,202105230PHO,1,,,8:32.0,8:32.0,0,0,0,dead_ball_tov
202105230PHO_TP0049,202105230PHO,1,,,8:01.0,8:01.0,1,2,0,made_fg
202105230PHO_TP0050,202105230PHO,1,,,8:01.0,8:01.0,0,0,0,foul
202105230PHO_TP0051,202105230PHO,1,,,8:01.0,8:01.0,0,1,0,made_ft
202105230PHO_TP0052,202105230PHO,1,,,7:50.0,7:50.0,0,0,0,dead_ball_tov
202105230PHO_TP0053,202105230PHO,1,,,7:34.0,7:34.0,1,0,0,foul
202105230PHO_TP0054,202105230PHO,1,,,7:34.0,7:34.0,1,1,0,made_ft
202105230PHO_TP0055,202105230PHO,1,,,7:24.0,7:24.0,0,2,0,made_fg
202105230PHO_TP0056,202105230PHO,1,,,6:33.0,6:33.0,0,0,0,dead_ball_tov
202105230PHO_TP0057,202105230PHO,1,,,6:21.0,6:21.0,0,0,0,foul
202105230PHO_TP0058,202105230PHO,1,,,5:53.0,5:53.0,0,2,0,made_fg
202105230PHO_TP0059,202105230PHO,1,,,5:32.0,5:32.0,1,2,0,made_fg
202105230PHO_TP0060,202105230PHO,1,,,5:32.0,5:32.0,0,0,0,timeout
202105230PHO_TP0061,202105230PHO,1,,,4:46.0,4:46.0,2,0,0,foul
202105230PHO_TP0062,202105230PHO,1,,,4:46.0,4:46.0,0,1,0,made_ft
202105230PHO_TP0063,202105230PHO,1,,,4:46.0,4:46.0,0,1,0,made_ft
202105230PHO_TP0064,202105230PHO,1,,,4:31.0,4:31.0,0,2,0,made_fg
202105230PHO_TP0065,202105230PHO,1,,,4:19.0,4:19.0,0,0,0,foul
202105230PHO_TP0066,202105230PHO,1,,,4:19.0,4:19.0,1,1,0,made_ft
202105230PHO_TP0067,202105230PHO,1,,,4:03.0,4:03.0,0,2,0,made_fg
202105230PHO_TP0068,202105230PHO,1,,,3:54.0,3:54.0,0,0,0,dead_ball_tov
