true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105120CLE_TP0000,202105120CLE,1,,,11:19.0,11:19.0,0,2,0,made_fg
202105120CLE_TP0001,202105120CLE,1,,,10:55.0,10:55.0,0,3,0,made_fg
202105120CLE_TP0002,202105120CLE,1,,,10:40.0,10:40.0,0,0,0,foul
202105120CLE_TP0003,202105120CLE,1,,,10:40.0,10:40.0,0,1,0,made_ft
202105120CLE_TP0004,202105120CLE,1,,,10:40.0,10:40.0,0,1,0,made_ft
202105120CLE_TP0005,202105120CLE,1,,,10:07.0,10:07.0,1,0,0,foul
202105120CLE_TP0006,202105120CLE,1,,,10:07.0,10:07.0,1,1,0,made_ft
202105120CLE_TP0007,202105120CLE,1,,,9:37.0,9:37.0,0,0,0,foul
202105120CLE_TP0008,202105120CLE,1,,,9:37.0,9:37.0,0,0,0,dead_ball_tov
202105120CLE_TP0009,202105120CLE,1,,,9:20.0,9:20.0,0,0,0,dead_ball_tov
202105120CLE_TP0010,202105120CLE,1,,,9:05.0,9:05.0,0,2,0,made_fg
202105120CLE_TP0011,202105120CLE,1,,,8:43.0,8:43.0,0,2,0,made_fg
202105120CLE_TP0012,202105120CLE,1,,,8:28.0,8:28.0,0,2,0,made_fg
202105120CLE_TP0013,202105120CLE,1,,,8:17.0,8:17.0,0,0,0,foul
202105120CLE_TP0014,202105120CLE,1,,,8:17.0,8:17.0,0,1,0,made_ft
202105120CLE_TP0015,202105120CLE,1,,,6:59.0,6:59.0,2,2,0,made_fg
202105120CLE_TP0016,202105120CLE,1,,,6:59.0,6:59.0,0,0,0,timeout
202105120CLE_TP0017,202105120CLE,1,,,6:41.0,6:41.0,1,2,0,made_fg
202105120CLE_TP0018,202105120CLE,1,,,6:05.0,6:05.0,1,3,0,made_fg
202105120CLE_TP0019,202105120CLE,1,,,5:36.0,5:36.0,0,0,0,dead_ball_tov
202105120CLE_TP0020,202105120CLE,1,,,5:21.0,5:21.0,0,2,0,made_fg
202105120CLE_TP0021,202105120CLE,1,,,4:57.0,4:57.0,0,2,0,made_fg
202105120CLE_TP0022,202105120CLE,1,,,4:44.0,4:44.0,0,0,0,foul
202105120CLE_TP0023,202105120CLE,1,,,4:41.0,4:41.0,0,0,0,foul
202105120CLE_TP0024,202105120CLE,1,,,4:41.0,4:41.0,0,0,0,dead_ball_tov
202105120CLE_TP0025,202105120CLE,1,,,3:12.0,3:12.0,1,2,0,made_fg
202105120CLE_TP0026,202105120CLE,1,,,3:12.0,3:12.0,0,0,0,foul
202105120CLE_TP0027,202105120CLE,1,,,3:12.0,3:12.0,0,1,0,made_ft
202105120CLE_TP0028,202105120CLE,1,,,2:59.0,2:59.0,0,0,0,foul
202105120CLE_TP0029,202105120CLE,1,,,2:59.0,2:59.0,0,0,0,timeout
202105120CLE_TP0030,202105120CLE,1,,,2:38.0,2:38.0,0,2,0,made_fg
202105120CLE_TP0031,202105120CLE,1,,,1:38.0,1:38.0,0,2,0,made_fg
202105120CLE_TP0032,202105120CLE,1,,,1:27.0,1:27.0,0,2,0,made_fg
202105120CLE_TP0033,202105120CLE,1,,,1:02.0,1:02.0,0,0,0,foul
202105120CLE_TP0034,202105120CLE,1,,,1:02.0,1:02.0,1,1,0,made_ft
202105120CLE_TP0035,202105120CLE,1,,,0:35.0,0:35.0,0,3,0,made_fg
202105120CLE_TP0036,202105120CLE,1,,,10:53.0,10:53.0,2,0,0,foul
202105120CLE_TP0037,202105120CLE,1,,,10:53.0,10:53.0,0,1,0,made_ft
202105120CLE_TP0038,202105120CLE,1,,,10:53.0,10:53.0,0,1,0,made_ft
202105120CLE_TP0039,202105120CLE,1,,,10:15.0,10:15.0,0,3,0,made_fg
202105120CLE_TP0040,202105120CLE,1,,,9:56.0,9:56.0,0,2,0,made_fg
202105120CLE_TP0041,202105120CLE,1,,,9:30.0,9:30.0,1,2,0,made_fg
202105120CLE_TP0042,202105120CLE,1,,,9:20.0,9:20.0,0,3,0,made_fg
202105120CLE_TP0043,202105120CLE,1,,,9:04.0,9:04.0,0,2,0,made_fg
202105120CLE_TP0044,202105120CLE,1,,,8:53.0,8:53.0,0,2,0,made_fg
202105120CLE_TP0045,202105120CLE,1,,,8:40.0,8:40.0,0,0,0,foul
202105120CLE_TP0046,202105120CLE,1,,,8:14.0,8:14.0,1,2,0,made_fg
202105120CLE_TP0047,202105120CLE,1,,,8:05.0,8:05.0,0,0,0,dead_ball_tov
202105120CLE_TP0048,202105120CLE,1,,,7:25.0,7:25.0,1,0,0,timeout
202105120CLE_TP0049,202105120CLE,1,,,6:10.0,6:10.0,0,2,0,made_fg
202105120CLE_TP0050,202105120CLE,1,,,5:47.0,5:47.0,0,2,0,made_fg
202105120CLE_TP0051,202105120CLE,1,,,5:19.0,5:19.0,0,0,0,foul
202105120CLE_TP0052,202105120CLE,1,,,5:19.0,5:19.0,0,1,0,made_ft
202105120CLE_TP0053,202105120CLE,1,,,5:19.0,5:19.0,0,1,0,made_ft
202105120CLE_TP0054,202105120CLE,1,,,4:57.0,4:57.0,0,2,0,made_fg
202105120CLE_TP0055,202105120CLE,1,,,4:43.0,4:43.0,0,0,0,foul
