true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211180UTA_TP0000,202211180UTA,1,,,11:18.0,11:18.0,0,0,0,foul
202211180UTA_TP0001,202211180UTA,1,,,11:18.0,11:18.0,0,1,0,made_ft
202211180UTA_TP0002,202211180UTA,1,,,11:01.0,11:01.0,1,3,0,made_fg
202211180UTA_TP0003,202211180UTA,1,,,10:51.0,10:51.0,0,0,0,foul
202211180UTA_TP0004,202211180UTA,1,,,10:42.0,10:42.0,0,3,0,made_fg
202211180UTA_TP0005,202211180UTA,1,,,10:29.0,10:29.0,0,2,0,made_fg
202211180UTA_TP0006,202211180UTA,1,,,10:29.0,10:29.0,0,0,0,foul
202211180UTA_TP0007,202211180UTA,1,,,10:29.0,10:29.0,0,1,0,made_ft
202211180UTA_TP0008,202211180UTA,1,,,10:14.0,10:14.0,0,0,0,foul
202211180UTA_TP0009,202211180UTA,1,,,10:01.0,10:01.0,0,3,0,made_fg
202211180UTA_TP0010,202211180UTA,1,,,9:52.0,9:52.0,0,0,0,foul
202211180UTA_TP0011,202211180UTA,1,,,9:34.0,9:34.0,1,3,0,made_fg
202211180UTA_TP0012,202211180UTA,1,,,9:33.0,9:33.0,0,0,0,timeout
202211180UTA_TP0013,202211180UTA,1,,,9:12.0,9:12.0,0,2,0,made_fg
202211180UTA_TP0014,202211180UTA,1,,,8:43.0,8:43.0,0,0,0,foul
202211180UTA_TP0015,202211180UTA,1,,,8:43.0,8:43.0,0,0,0,dead_ball_tov
202211180UTA_TP0016,202211180UTA,1,,,8:38.0,8:38.0,0,0,0,foul
202211180UTA_TP0017,202211180UTA,1,,,8:38.0,8:38.0,0,0,0,dead_ball_tov
202211180UTA_TP0018,202211180UTA,1,,,8:20.0,8:20.0,0,3,0,made_fg
202211180UTA_TP0019,202211180UTA,1,,,8:20.0,8:20.0,0,0,0,foul
202211180UTA_TP0020,202211180UTA,1,,,8:20.0,8:20.0,0,1,0,made_ft
202211180UTA_TP0021,202211180UTA,1,,,8:10.0,8:10.0,0,3,0,made_fg
202211180UTA_TP0022,202211180UTA,1,,,7:47.0,7:47.0,0,3,0,made_fg
202211180UTA_TP0023,202211180UTA,1,,,7:33.0,7:33.0,0,2,0,made_fg
202211180UTA_TP0024,202211180UTA,1,,,7:25.0,7:25.0,0,3,0,made_fg
202211180UTA_TP0025,202211180UTA,1,,,7:16.0,7:16.0,0,2,0,made_fg
202211180UTA_TP0026,202211180UTA,1,,,7:05.0,7:05.0,0,2,0,made_fg
202211180UTA_TP0027,202211180UTA,1,,,6:48.0,6:48.0,1,0,0,foul
202211180UTA_TP0028,202211180UTA,1,,,6:43.0,6:43.0,0,2,0,made_fg
202211180UTA_TP0029,202211180UTA,1,,,6:26.0,6:26.0,0,2,0,made_fg
202211180UTA_TP0030,202211180UTA,1,,,5:49.0,5:49.0,1,2,0,made_fg
202211180UTA_TP0031,202211180UTA,1,,,5:38.0,5:38.0,0,0,0,foul
202211180UTA_TP0032,202211180UTA,1,,,5:38.0,5:38.0,0,1,0,made_ft
202211180UTA_TP0033,202211180UTA,1,,,5:38.0,5:38.0,0,1,0,made_ft
202211180UTA_TP0034,202211180UTA,1,,,4:53.0,4:53.0,1,2,0,made_fg
202211180UTA_TP0035,202211180UTA,1,,,4:34.0,4:34.0,0,2,0,made_fg
202211180UTA_TP0036,202211180UTA,1,,,4:34.0,4:34.0,0,0,0,timeout
202211180UTA_TP0037,202211180UTA,1,,,4:13.0,4:13.0,0,0,0,foul
202211180UTA_TP0038,202211180UTA,1,,,4:13.0,4:13.0,0,1,0,made_ft
202211180UTA_TP0039,202211180UTA,1,,,3:48.0,3:48.0,0,2,0,made_fg
202211180UTA_TP0040,202211180UTA,1,,,3:30.0,3:30.0,0,2,0,made_fg
202211180UTA_TP0041,202211180UTA,1,,,3:04.0,3:04.0,0,2,0,made_fg
202211180UTA_TP0042,202211180UTA,1,,,2:31.0,2:31.0,1,2,0,made_fg
202211180UTA_TP0043,202211180UTA,1,,,2:08.0,2:08.0,0,2,0,made_fg
