true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210220MIL_TP0000,202210220MIL,1,,,11:20.0,11:20.0,0,2,0,made_fg
202210220MIL_TP0001,202210220MIL,1,,,10:50.0,10:50.0,0,0,0,dead_ball_tov
202210220MIL_TP0002,202210220MIL,1,,,10:31.0,10:31.0,0,3,0,made_fg
202210220MIL_TP0003,202210220MIL,1,,,10:15.0,10:15.0,0,0,0,foul
202210220MIL_TP0004,202210220MIL,1,,,10:15.0,10:15.0,0,1,0,made_ft
202210220MIL_TP0005,202210220MIL,1,,,10:15.0,10:15.0,0,1,0,made_ft
202210220MIL_TP0006,202210220MIL,1,,,10:07.0,10:07.0,0,2,0,made_fg
202210220MIL_TP0007,202210220MIL,1,,,9:51.0,9:51.0,0,2,0,made_fg
202210220MIL_TP0008,202210220MIL,1,,,9:51.0,9:51.0,0,0,0,foul
202210220MIL_TP0009,202210220MIL,1,,,9:51.0,9:51.0,0,0,0,timeout
202210220MIL_TP0010,202210220MIL,1,,,9:10.0,9:10.0,2,2,0,made_fg
202210220MIL_TP0011,202210220MIL,1,,,9:10.0,9:10.0,0,0,0,foul
202210220MIL_TP0012,202210220MIL,1,,,8:57.0,8:57.0,0,2,0,made_fg
202210220MIL_TP0013,202210220MIL,1,,,8:40.0,8:40.0,0,3,0,made_fg
202210220MIL_TP0014,202210220MIL,1,,,8:13.0,8:13.0,0,0,0,dead_ball_tov
202210220MIL_TP0015,202210220MIL,1,,,7:48.0,7:48.0,0,2,0,made_fg
202210220MIL_TP0016,202210220MIL,1,,,7:10.0,7:10.0,0,0,0,foul
202210220MIL_TP0017,202210220MIL,1,,,7:10.0,7:10.0,0,1,0,made_ft
202210220MIL_TP0018,202210220MIL,1,,,7:10.0,7:10.0,0,1,0,made_ft
202210220MIL_TP0019,202210220MIL,1,,,6:49.0,6:49.0,0,0,0,foul
202210220MIL_TP0020,202210220MIL,1,,,6:49.0,6:49.0,0,1,0,made_ft
202210220MIL_TP0021,202210220MIL,1,,,6:49.0,6:49.0,0,1,0,made_ft
202210220MIL_TP0022,202210220MIL,1,,,6:39.0,6:39.0,0,0,0,dead_ball_tov
202210220MIL_TP0023,202210220MIL,1,,,6:30.0,6:30.0,0,2,0,made_fg
202210220MIL_TP0024,202210220MIL,1,,,6:14.0,6:14.0,0,3,0,made_fg
202210220MIL_TP0025,202210220MIL,1,,,5:52.0,5:52.0,0,0,0,foul
202210220MIL_TP0026,202210220MIL,1,,,5:41.0,5:41.0,0,2,0,made_fg
202210220MIL_TP0027,202210220MIL,1,,,5:23.0,5:23.0,0,3,0,made_fg
202210220MIL_TP0028,202210220MIL,1,,,5:14.0,5:14.0,0,3,0,made_fg
202210220MIL_TP0029,202210220MIL,1,,,4:35.0,4:35.0,3,0,0,foul
202210220MIL_TP0030,202210220MIL,1,,,4:06.0,4:06.0,0,3,0,made_fg
202210220MIL_TP0031,202210220MIL,1,,,3:42.0,3:42.0,0,3,0,made_fg
202210220MIL_TP0032,202210220MIL,1,,,3:13.0,3:13.0,0,2,0,made_fg
202210220MIL_TP0033,202210220MIL,1,,,2:46.0,2:46.0,1,2,0,made_fg
202210220MIL_TP0034,202210220MIL,1,,,2:29.0,2:29.0,0,2,0,made_fg
202210220MIL_TP0035,202210220MIL,1,,,2:24.0,2:24.0,0,0,0,timeout
202210220MIL_TP0036,202210220MIL,1,,,2:13.0,2:13.0,0,3,0,made_fg
202210220MIL_TP0037,202210220MIL,1,,,1:57.0,1:57.0,0,0,0,foul
202210220MIL_TP0038,202210220MIL,1,,,1:49.0,1:49.0,0,3,0,made_fg
202210220MIL_TP0039,202210220MIL,1,,,1:20.0,1:20.0,0,2,0,made_fg
202210220MIL_TP0040,202210220MIL,1,,,1:20.0,1:20.0,0,0,0,foul
202210220MIL_TP0041,202210220MIL,1,,,1:20.0,1:20.0,0,1,0,made_ft
202210220MIL_TP0042,202210220MIL,1,,,1:06.0,1:06.0,0,2,0,made_fg
202210220MIL_TP0043,202210220MIL,1,,,0:55.0,0:55.0,0,0,0,foul
202210220MIL_TP0044,202210220MIL,1,,,0:55.0,0:55.0,1,1,0,made_ft
202210220MIL_TP0045,202210220MIL,1,,,0:22.0,0:22.0,0,3,0,made_fg
202210220MIL_TP0046,202210220MIL,1,,,11:47.0,11:47.0,0,0,0,foul
202210220MIL_TP0047,202210220MIL,1,,,11:09.0,11:09.0,0,0,0,foul
202210220MIL_TP0048,202210220MIL,1,,,11:09.0,11:09.0,0,0,0,dead_ball_tov
202210220MIL_TP0049,202210220MIL,1,,,10:50.0,10:50.0,0,3,0,made_fg
202210220MIL_TP0050,202210220MIL,1,,,10:30.0,10:30.0,0,0,0,dead_ball_tov
202210220MIL_TP0051,202210220MIL,1,,,10:30.0,10:30.0,0,0,0,foul
202210220MIL_TP0052,202210220MIL,1,,,10:11.0,10:11.0,0,2,0,made_fg
202210220MIL_TP0053,202210220MIL,1,,,10:11.0,10:11.0,0,0,0,foul
202210220MIL_TP0054,202210220MIL,1,,,9:46.0,9:46.0,0,3,0,made_fg
202210220MIL_TP0055,202210220MIL,1,,,8:52.0,8:52.0,0,2,0,made_fg
202210220MIL_TP0056,202210220MIL,1,,,8:34.0,8:34.0,0,3,0,made_fg
202210220MIL_TP0057,202210220MIL,1,,,8:31.0,8:31.0,0,0,0,timeout
202210220MIL_TP0058,202210220MIL,1,,,8:10.0,8:10.0,0,2,0,made_fg
202210220MIL_TP0059,202210220MIL,1,,,7:08.0,7:08.0,1,0,0,foul
202210220MIL_TP0060,202210220MIL,1,,,7:08.0,7:08.0,0,1,0,made_ft
202210220MIL_TP0061,202210220MIL,1,,,7:08.0,7:08.0,0,1,0,made_ft
202210220MIL_TP0062,202210220MIL,1,,,6:32.0,6:32.0,2,2,0,made_fg
202210220MIL_TP0063,202210220MIL,1,,,6:19.0,6:19.0,0,0,0,foul
202210220MIL_TP0064,202210220MIL,1,,,6:19.0,6:19.0,0,1,0,made_ft
202210220MIL_TP0065,202210220MIL,1,,,6:19.0,6:19.0,0,1,0,made_ft
202210220MIL_TP0066,202210220MIL,1,,,6:05.0,6:05.0,0,3,0,made_fg
202210220MIL_TP0067,202210220MIL,1,,,5:54.0,5:54.0,0,3,0,made_fg
202210220MIL_TP0068,202210220MIL,1,,,5:32.0,5:32.0,0,2,0,made_fg
202210220MIL_TP0069,202210220MIL,1,,,4:52.0,4:52.0,1,2,0,made_fg
202210220MIL_TP0070,202210220MIL,1,,,4:33.0,4:33.0,0,3,0,made_fg
