true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202080NOP_TP0000,202202080NOP,1,,,11:40.0,11:40.0,0,3,0,made_fg
202202080NOP_TP0001,202202080NOP,1,,,11:22.0,11:22.0,0,2,0,made_fg
202202080NOP_TP0002,202202080NOP,1,,,11:00.0,11:00.0,1,2,0,made_fg
202202080NOP_TP0003,202202080NOP,1,,,10:23.0,10:23.0,0,0,0,dead_ball_tov
202202080NOP_TP0004,202202080NOP,1,,,10:05.0,10:05.0,0,2,0,made_fg
202202080NOP_TP0005,202202080NOP,1,,,9:48.0,9:48.0,0,3,0,made_fg
202202080NOP_TP0006,202202080NOP,1,,,9:25.0,9:25.0,0,2,0,made_fg
202202080NOP_TP0007,202202080NOP,1,,,8:53.0,8:53.0,0,0,0,foul
202202080NOP_TP0008,202202080NOP,1,,,8:28.0,8:28.0,0,0,0,foul
202202080NOP_TP0009,202202080NOP,1,,,8:28.0,8:28.0,0,1,0,made_ft
202202080NOP_TP0010,202202080NOP,1,,,8:28.0,8:28.0,0,1,0,made_ft
202202080NOP_TP0011,202202080NOP,1,,,8:08.0,8:08.0,1,2,0,made_fg
202202080NOP_TP0012,202202080NOP,1,,,7:58.0,7:58.0,0,2,0,made_fg
202202080NOP_TP0013,202202080NOP,1,,,7:42.0,7:42.0,0,2,0,made_fg
202202080NOP_TP0014,202202080NOP,1,,,6:54.0,6:54.0,0,2,0,made_fg
202202080NOP_TP0015,202202080NOP,1,,,6:08.0,6:08.0,0,3,0,made_fg
202202080NOP_TP0016,202202080NOP,1,,,5:58.0,5:58.0,0,0,0,timeout
202202080NOP_TP0017,202202080NOP,1,,,5:51.0,5:51.0,0,3,0,made_fg
202202080NOP_TP0018,202202080NOP,1,,,5:20.0,5:20.0,1,2,0,made_fg
202202080NOP_TP0019,202202080NOP,1,,,4:51.0,4:51.0,1,2,0,made_fg
202202080NOP_TP0020,202202080NOP,1,,,4:28.0,4:28.0,0,0,0,foul
202202080NOP_TP0021,202202080NOP,1,,,4:28.0,4:28.0,0,1,0,made_ft
202202080NOP_TP0022,202202080NOP,1,,,4:14.0,4:14.0,0,2,0,made_fg
202202080NOP_TP0023,202202080NOP,1,,,3:53.0,3:53.0,0,2,0,made_fg
202202080NOP_TP0024,202202080NOP,1,,,3:41.0,3:41.0,0,0,0,foul
202202080NOP_TP0025,202202080NOP,1,,,3:41.0,3:41.0,0,1,0,made_ft
202202080NOP_TP0026,202202080NOP,1,,,3:41.0,3:41.0,0,1,0,made_ft
202202080NOP_TP0027,202202080NOP,1,,,3:14.0,3:14.0,0,0,0,foul
202202080NOP_TP0028,202202080NOP,1,,,3:14.0,3:14.0,0,1,0,made_ft
202202080NOP_TP0029,202202080NOP,1,,,3:14.0,3:14.0,0,1,0,made_ft
202202080NOP_TP0030,202202080NOP,1,,,3:04.0,3:04.0,0,0,0,foul
202202080NOP_TP0031,202202080NOP,1,,,3:04.0,3:04.0,0,1,0,made_ft
202202080NOP_TP0032,202202080NOP,1,,,3:04.0,3:04.0,0,1,0,made_ft
202202080NOP_TP0033,202202080NOP,1,,,2:52.0,2:52.0,0,2,0,made_fg
202202080NOP_TP0034,202202080NOP,1,,,2:35.0,2:35.0,0,3,0,made_fg
202202080NOP_TP0035,202202080NOP,1,,,2:21.0,2:21.0,0,3,0,made_fg
202202080NOP_TP0036,202202080NOP,1,,,2:08.0,2:08.0,0,0,0,foul
202202080NOP_TP0037,202202080NOP,1,,,2:08.0,2:08.0,0,0,0,timeout
202202080NOP_TP0038,202202080NOP,1,,,1:50.0,1:50.0,0,2,0,made_fg
202202080NOP_TP0039,202202080NOP,1,,,1:11.0,1:11.0,0,3,0,made_fg
202202080NOP_TP0040,202202080NOP,1,,,0:45.0,0:45.0,0,3,0,made_fg
202202080NOP_TP0041,202202080NOP,1,,,0:30.0,0:30.0,0,0,0,foul
202202080NOP_TP0042,202202080NOP,1,,,0:30.0,0:30.0,0,1,0,made_ft
202202080NOP_TP0043,202202080NOP,1,,,0:30.0,0:30.0,0,1,0,made_ft
202202080NOP_TP0044,202202080NOP,1,,,0:02.0,0:02.0,0,2,0,made_fg
202202080NOP_TP0045,202202080NOP,1,,,11:42.0,11:42.0,0,2,0,made_fg
202202080NOP_TP0046,202202080NOP,1,,,10:42.0,10:42.0,1,0,0,foul
202202080NOP_TP0047,202202080NOP,1,,,10:36.0,10:36.0,0,0,0,foul
202202080NOP_TP0048,202202080NOP,1,,,10:10.0,10:10.0,0,0,0,dead_ball_tov
202202080NOP_TP0049,202202080NOP,1,,,9:32.0,9:32.0,0,2,0,made_fg
202202080NOP_TP0050,202202080NOP,1,,,9:32.0,9:32.0,0,0,0,foul
202202080NOP_TP0051,202202080NOP,1,,,9:32.0,9:32.0,0,1,0,made_ft
202202080NOP_TP0052,202202080NOP,1,,,9:11.0,9:11.0,0,2,0,made_fg
202202080NOP_TP0053,202202080NOP,1,,,8:52.0,8:52.0,0,0,0,foul
202202080NOP_TP0054,202202080NOP,1,,,8:52.0,8:52.0,0,1,0,made_ft
202202080NOP_TP0055,202202080NOP,1,,,8:52.0,8:52.0,0,1,0,made_ft
202202080NOP_TP0056,202202080NOP,1,,,8:49.0,8:49.0,0,0,0,dead_ball_tov
202202080NOP_TP0057,202202080NOP,1,,,8:40.0,8:40.0,0,2,0,made_fg
202202080NOP_TP0058,202202080NOP,1,,,8:33.0,8:33.0,0,0,0,foul
202202080NOP_TP0059,202202080NOP,1,,,8:33.0,8:33.0,0,1,0,made_ft
202202080NOP_TP0060,202202080NOP,1,,,8:33.0,8:33.0,0,1,0,made_ft
202202080NOP_TP0061,202202080NOP,1,,,8:33.0,8:33.0,0,1,0,made_ft
202202080NOP_TP0062,202202080NOP,1,,,8:23.0,8:23.0,0,0,0,dead_ball_tov
202202080NOP_TP0063,202202080NOP,1,,,8:03.0,8:03.0,0,2,0,made_fg
202202080NOP_TP0064,202202080NOP,1,,,8:02.0,8:02.0,0,0,0,dead_ball_tov
202202080NOP_TP0065,202202080NOP,1,,,7:22.0,7:22.0,1,3,0,made_fg
202202080NOP_TP0066,202202080NOP,1,,,6:44.0,6:44.0,0,0,0,foul
202202080NOP_TP0067,202202080NOP,1,,,6:20.0,6:20.0,0,2,0,made_fg
202202080NOP_TP0068,202202080NOP,1,,,6:14.0,6:14.0,0,0,0,foul
202202080NOP_TP0069,202202080NOP,1,,,6:13.0,6:13.0,0,0,0,foul
202202080NOP_TP0070,202202080NOP,1,,,6:07.0,6:07.0,0,0,0,foul
202202080NOP_TP0071,202202080NOP,1,,,6:07.0,6:07.0,0,0,0,dead_ball_tov
202202080NOP_TP0072,202202080NOP,1,,,5:58.0,5:58.0,0,0,0,dead_ball_tov
202202080NOP_TP0073,202202080NOP,1,,,5:40.0,5:40.0,1,0,0,dead_ball_tov
202202080NOP_TP0074,202202080NOP,1,,,5:21.0,5:21.0,0,2,0,made_fg
