true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202050WAS_TP0000,202202050WAS,1,,,11:03.0,11:03.0,0,3,0,made_fg
202202050WAS_TP0001,202202050WAS,1,,,10:22.0,10:22.0,0,2,0,made_fg
202202050WAS_TP0002,202202050WAS,1,,,10:08.0,10:08.0,0,3,0,made_fg
202202050WAS_TP0003,202202050WAS,1,,,9:32.0,9:32.0,0,2,0,made_fg
202202050WAS_TP0004,202202050WAS,1,,,9:22.0,9:22.0,0,0,0,foul
202202050WAS_TP0005,202202050WAS,1,,,9:12.0,9:12.0,0,3,0,made_fg
202202050WAS_TP0006,202202050WAS,1,,,9:01.0,9:01.0,0,2,0,made_fg
202202050WAS_TP0007,202202050WAS,1,,,8:21.0,8:21.0,1,2,0,made_fg
202202050WAS_TP0008,202202050WAS,1,,,7:51.0,7:51.0,0,2,0,made_fg
202202050WAS_TP0009,202202050WAS,1,,,7:51.0,7:51.0,0,0,0,foul
202202050WAS_TP0010,202202050WAS,1,,,7:51.0,7:51.0,0,1,0,made_ft
202202050WAS_TP0011,202202050WAS,1,,,7:30.0,7:30.0,0,2,0,made_fg
202202050WAS_TP0012,202202050WAS,1,,,7:04.0,7:04.0,2,2,0,made_fg
202202050WAS_TP0013,202202050WAS,1,,,6:46.0,6:46.0,0,2,0,made_fg
202202050WAS_TP0014,202202050WAS,1,,,6:20.0,6:20.0,0,3,0,made_fg
202202050WAS_TP0015,202202050WAS,1,,,6:19.0,6:19.0,0,0,0,timeout
202202050WAS_TP0016,202202050WAS,1,,,6:05.0,6:05.0,0,2,0,made_fg
202202050WAS_TP0017,202202050WAS,1,,,5:50.0,5:50.0,0,2,0,made_fg
202202050WAS_TP0018,202202050WAS,1,,,5:30.0,5:30.0,0,2,0,made_fg
202202050WAS_TP0019,202202050WAS,1,,,5:30.0,5:30.0,0,0,0,foul
202202050WAS_TP0020,202202050WAS,1,,,5:30.0,5:30.0,0,1,0,made_ft
202202050WAS_TP0021,202202050WAS,1,,,5:24.0,5:24.0,0,3,0,made_fg
202202050WAS_TP0022,202202050WAS,1,,,4:12.0,4:12.0,0,2,0,made_fg
202202050WAS_TP0023,202202050WAS,1,,,4:03.0,4:03.0,0,0,0,dead_ball_tov
202202050WAS_TP0024,202202050WAS,1,,,3:52.0,3:52.0,0,0,0,foul
202202050WAS_TP0025,202202050WAS,1,,,3:41.0,3:41.0,0,2,0,made_fg
202202050WAS_TP0026,202202050WAS,1,,,2:54.0,2:54.0,1,0,0,foul
202202050WAS_TP0027,202202050WAS,1,,,2:54.0,2:54.0,0,0,0,timeout
202202050WAS_TP0028,202202050WAS,1,,,2:02.0,2:02.0,0,2,0,made_fg
202202050WAS_TP0029,202202050WAS,1,,,1:47.0,1:47.0,0,2,0,made_fg
202202050WAS_TP0030,202202050WAS,1,,,1:25.0,1:25.0,0,2,0,made_fg
202202050WAS_TP0031,202202050WAS,1,,,1:07.0,1:07.0,0,3,0,made_fg
202202050WAS_TP0032,202202050WAS,1,,,0:12.0,0:12.0,0,2,0,made_fg
202202050WAS_TP0033,202202050WAS,1,,,0:02.0,0:02.0,0,0,0,foul
202202050WAS_TP0034,202202050WAS,1,,,11:44.0,11:44.0,1,2,0,made_fg
202202050WAS_TP0035,202202050WAS,1,,,11:15.0,11:15.0,2,2,0,made_fg
202202050WAS_TP0036,202202050WAS,1,,,10:47.0,10:47.0,0,2,0,made_fg
202202050WAS_TP0037,202202050WAS,1,,,9:56.0,9:56.0,0,2,0,made_fg
202202050WAS_TP0038,202202050WAS,1,,,9:01.0,9:01.0,0,0,0,foul
202202050WAS_TP0039,202202050WAS,1,,,8:44.0,8:44.0,0,2,0,made_fg
202202050WAS_TP0040,202202050WAS,1,,,8:44.0,8:44.0,0,0,0,timeout
202202050WAS_TP0041,202202050WAS,1,,,8:20.0,8:20.0,0,2,0,made_fg
202202050WAS_TP0042,202202050WAS,1,,,7:48.0,7:48.0,0,2,0,made_fg
202202050WAS_TP0043,202202050WAS,1,,,6:58.0,6:58.0,1,0,0,foul
202202050WAS_TP0044,202202050WAS,1,,,6:27.0,6:27.0,0,3,0,made_fg
202202050WAS_TP0045,202202050WAS,1,,,6:20.0,6:20.0,0,0,0,foul
202202050WAS_TP0046,202202050WAS,1,,,6:20.0,6:20.0,0,1,0,made_ft
202202050WAS_TP0047,202202050WAS,1,,,6:20.0,6:20.0,0,1,0,made_ft
202202050WAS_TP0048,202202050WAS,1,,,6:06.0,6:06.0,0,2,0,made_fg
202202050WAS_TP0049,202202050WAS,1,,,5:37.0,5:37.0,0,2,0,made_fg
202202050WAS_TP0050,202202050WAS,1,,,5:37.0,5:37.0,0,0,0,timeout
202202050WAS_TP0051,202202050WAS,1,,,5:04.0,5:04.0,0,2,0,made_fg
202202050WAS_TP0052,202202050WAS,1,,,4:48.0,4:48.0,0,2,0,made_fg
202202050WAS_TP0053,202202050WAS,1,,,4:10.0,4:10.0,1,3,0,made_fg
202202050WAS_TP0054,202202050WAS,1,,,2:57.0,2:57.0,0,2,0,made_fg
202202050WAS_TP0055,202202050WAS,1,,,2:42.0,2:42.0,0,2,0,made_fg
202202050WAS_TP0056,202202050WAS,1,,,2:42.0,2:42.0,0,0,0,foul
202202050WAS_TP0057,202202050WAS,1,,,1:50.0,1:50.0,0,0,0,foul
202202050WAS_TP0058,202202050WAS,1,,,1:41.0,1:41.0,0,2,0,made_fg
202202050WAS_TP0059,202202050WAS,1,,,0:09.0,0:09.0,3,0,0,foul
202202050WAS_TP0060,202202050WAS,1,,,0:09.0,0:09.0,1,1,0,made_ft
202202050WAS_TP0061,202202050WAS,1,,,11:29.0,11:29.0,1,2,0,made_fg
202202050WAS_TP0062,202202050WAS,1,,,10:43.0,10:43.0,0,2,0,made_fg
202202050WAS_TP0063,202202050WAS,1,,,10:25.0,10:25.0,0,2,0,made_fg
202202050WAS_TP0064,202202050WAS,1,,,9:51.0,9:51.0,0,2,0,made_fg
202202050WAS_TP0065,202202050WAS,1,,,9:42.0,9:42.0,0,0,0,foul
202202050WAS_TP0066,202202050WAS,1,,,9:42.0,9:42.0,0,1,0,made_ft
202202050WAS_TP0067,202202050WAS,1,,,9:42.0,9:42.0,0,1,0,made_ft
202202050WAS_TP0068,202202050WAS,1,,,9:24.0,9:24.0,0,2,0,made_fg
202202050WAS_TP0069,202202050WAS,1,,,9:02.0,9:02.0,0,2,0,made_fg
202202050WAS_TP0070,202202050WAS,1,,,8:36.0,8:36.0,2,0,0,dead_ball_tov
202202050WAS_TP0071,202202050WAS,1,,,7:58.0,7:58.0,1,2,0,made_fg
202202050WAS_TP0072,202202050WAS,1,,,7:58.0,7:58.0,0,0,0,timeout
202202050WAS_TP0073,202202050WAS,1,,,7:17.0,7:17.0,0,0,0,dead_ball_tov
202202050WAS_TP0074,202202050WAS,1,,,7:04.0,7:04.0,0,0,0,foul
202202050WAS_TP0075,202202050WAS,1,,,7:04.0,7:04.0,1,1,0,made_ft
202202050WAS_TP0076,202202050WAS,1,,,6:41.0,6:41.0,1,2,0,made_fg
202202050WAS_TP0077,202202050WAS,1,,,6:18.0,6:18.0,0,2,0,made_fg
202202050WAS_TP0078,202202050WAS,1,,,6:06.0,6:06.0,0,2,0,made_fg
202202050WAS_TP0079,202202050WAS,1,,,5:33.0,5:33.0,1,2,0,made_fg
202202050WAS_TP0080,202202050WAS,1,,,4:58.0,4:58.0,0,0,0,foul
202202050WAS_TP0081,202202050WAS,1,,,4:30.0,4:30.0,0,3,0,made_fg
