true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104160BRK_TP0000,202104160BRK,1,,,11:39.0,11:39.0,0,2,0,made_fg
202104160BRK_TP0001,202104160BRK,1,,,11:22.0,11:22.0,0,2,0,made_fg
202104160BRK_TP0002,202104160BRK,1,,,11:05.0,11:05.0,0,3,0,made_fg
202104160BRK_TP0003,202104160BRK,1,,,10:54.0,10:54.0,0,2,0,made_fg
202104160BRK_TP0004,202104160BRK,1,,,10:43.0,10:43.0,0,2,0,made_fg
202104160BRK_TP0005,202104160BRK,1,,,10:18.0,10:18.0,0,2,0,made_fg
202104160BRK_TP0006,202104160BRK,1,,,10:06.0,10:06.0,0,0,0,dead_ball_tov
202104160BRK_TP0007,202104160BRK,1,,,9:54.0,9:54.0,0,3,0,made_fg
202104160BRK_TP0008,202104160BRK,1,,,9:32.0,9:32.0,0,2,0,made_fg
202104160BRK_TP0009,202104160BRK,1,,,9:16.0,9:16.0,0,0,0,dead_ball_tov
202104160BRK_TP0010,202104160BRK,1,,,8:59.0,8:59.0,0,2,0,made_fg
202104160BRK_TP0011,202104160BRK,1,,,7:52.0,7:52.0,0,2,0,made_fg
202104160BRK_TP0012,202104160BRK,1,,,7:35.0,7:35.0,1,2,0,made_fg
202104160BRK_TP0013,202104160BRK,1,,,7:12.0,7:12.0,0,3,0,made_fg
202104160BRK_TP0014,202104160BRK,1,,,7:10.0,7:10.0,0,0,0,timeout
202104160BRK_TP0015,202104160BRK,1,,,6:49.0,6:49.0,0,2,0,made_fg
202104160BRK_TP0016,202104160BRK,1,,,6:26.0,6:26.0,0,2,0,made_fg
202104160BRK_TP0017,202104160BRK,1,,,6:04.0,6:04.0,0,2,0,made_fg
202104160BRK_TP0018,202104160BRK,1,,,5:48.0,5:48.0,0,2,0,made_fg
202104160BRK_TP0019,202104160BRK,1,,,5:25.0,5:25.0,0,2,0,made_fg
202104160BRK_TP0020,202104160BRK,1,,,4:56.0,4:56.0,0,3,0,made_fg
202104160BRK_TP0021,202104160BRK,1,,,4:45.0,4:45.0,0,2,0,made_fg
202104160BRK_TP0022,202104160BRK,1,,,4:45.0,4:45.0,0,0,0,foul
202104160BRK_TP0023,202104160BRK,1,,,4:45.0,4:45.0,0,1,0,made_ft
202104160BRK_TP0024,202104160BRK,1,,,4:26.0,4:26.0,0,0,0,foul
202104160BRK_TP0025,202104160BRK,1,,,4:24.0,4:24.0,0,3,0,made_fg
202104160BRK_TP0026,202104160BRK,1,,,4:17.0,4:17.0,0,0,0,timeout
202104160BRK_TP0027,202104160BRK,1,,,3:35.0,3:35.0,0,0,0,foul
