true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204060UTA_TP0000,202204060UTA,1,,,11:43.0,11:43.0,0,2,0,made_fg
202204060UTA_TP0001,202204060UTA,1,,,11:08.0,11:08.0,0,0,0,foul
202204060UTA_TP0002,202204060UTA,1,,,11:08.0,11:08.0,0,1,0,made_ft
202204060UTA_TP0003,202204060UTA,1,,,11:08.0,11:08.0,0,1,0,made_ft
202204060UTA_TP0004,202204060UTA,1,,,10:51.0,10:51.0,0,2,0,made_fg
202204060UTA_TP0005,202204060UTA,1,,,10:26.0,10:26.0,0,3,0,made_fg
202204060UTA_TP0006,202204060UTA,1,,,10:04.0,10:04.0,1,0,0,foul
202204060UTA_TP0007,202204060UTA,1,,,10:04.0,10:04.0,0,1,0,made_ft
202204060UTA_TP0008,202204060UTA,1,,,10:04.0,10:04.0,0,1,0,made_ft
202204060UTA_TP0009,202204060UTA,1,,,9:47.0,9:47.0,0,3,0,made_fg
202204060UTA_TP0010,202204060UTA,1,,,9:17.0,9:17.0,0,2,0,made_fg
202204060UTA_TP0011,202204060UTA,1,,,9:05.0,9:05.0,0,0,0,foul
202204060UTA_TP0012,202204060UTA,1,,,9:05.0,9:05.0,0,1,0,made_ft
202204060UTA_TP0013,202204060UTA,1,,,9:05.0,9:05.0,1,1,0,made_ft
202204060UTA_TP0014,202204060UTA,1,,,8:31.0,8:31.0,1,0,0,foul
202204060UTA_TP0015,202204060UTA,1,,,8:31.0,8:31.0,0,1,0,made_ft
202204060UTA_TP0016,202204060UTA,1,,,8:31.0,8:31.0,0,1,0,made_ft
202204060UTA_TP0017,202204060UTA,1,,,8:09.0,8:09.0,0,2,0,made_fg
202204060UTA_TP0018,202204060UTA,1,,,7:53.0,7:53.0,0,2,0,made_fg
202204060UTA_TP0019,202204060UTA,1,,,7:32.0,7:32.0,0,0,0,dead_ball_tov
202204060UTA_TP0020,202204060UTA,1,,,7:15.0,7:15.0,1,0,0,foul
202204060UTA_TP0021,202204060UTA,1,,,7:15.0,7:15.0,1,1,0,made_ft
202204060UTA_TP0022,202204060UTA,1,,,6:48.0,6:48.0,0,2,0,made_fg
