true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112290POR_TP0000,202112290POR,1,,,11:20.0,11:20.0,0,2,0,made_fg
202112290POR_TP0001,202112290POR,1,,,10:43.0,10:43.0,1,2,0,made_fg
202112290POR_TP0002,202112290POR,1,,,10:27.0,10:27.0,0,2,0,made_fg
202112290POR_TP0003,202112290POR,1,,,10:16.0,10:16.0,0,2,0,made_fg
202112290POR_TP0004,202112290POR,1,,,9:31.0,9:31.0,0,2,0,made_fg
202112290POR_TP0005,202112290POR,1,,,9:20.0,9:20.0,0,0,0,dead_ball_tov
202112290POR_TP0006,202112290POR,1,,,8:59.0,8:59.0,1,0,0,foul
202112290POR_TP0007,202112290POR,1,,,8:42.0,8:42.0,0,0,0,dead_ball_tov
202112290POR_TP0008,202112290POR,1,,,8:33.0,8:33.0,0,0,0,foul
202112290POR_TP0009,202112290POR,1,,,8:01.0,8:01.0,0,3,0,made_fg
202112290POR_TP0010,202112290POR,1,,,7:59.0,7:59.0,0,0,0,timeout
202112290POR_TP0011,202112290POR,1,,,7:29.0,7:29.0,0,3,0,made_fg
202112290POR_TP0012,202112290POR,1,,,6:56.0,6:56.0,0,0,0,foul
202112290POR_TP0013,202112290POR,1,,,6:44.0,6:44.0,0,0,0,foul
202112290POR_TP0014,202112290POR,1,,,6:44.0,6:44.0,1,1,0,made_ft
202112290POR_TP0015,202112290POR,1,,,6:24.0,6:24.0,0,2,0,made_fg
202112290POR_TP0016,202112290POR,1,,,6:10.0,6:10.0,0,3,0,made_fg
202112290POR_TP0017,202112290POR,1,,,5:43.0,5:43.0,0,2,0,made_fg
202112290POR_TP0018,202112290POR,1,,,5:30.0,5:30.0,1,2,0,made_fg
202112290POR_TP0019,202112290POR,1,,,5:14.0,5:14.0,0,3,0,made_fg
202112290POR_TP0020,202112290POR,1,,,5:12.0,5:12.0,0,0,0,timeout
202112290POR_TP0021,202112290POR,1,,,4:59.0,4:59.0,0,3,0,made_fg
202112290POR_TP0022,202112290POR,1,,,4:36.0,4:36.0,1,2,0,made_fg
