true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104250ORL_TP0000,202104250ORL,1,,,11:24.0,11:24.0,0,2,0,made_fg
202104250ORL_TP0001,202104250ORL,1,,,10:49.0,10:49.0,0,2,0,made_fg
202104250ORL_TP0002,202104250ORL,1,,,10:27.0,10:27.0,1,0,0,foul
202104250ORL_TP0003,202104250ORL,1,,,10:27.0,10:27.0,0,1,0,made_ft
202104250ORL_TP0004,202104250ORL,1,,,10:27.0,10:27.0,0,1,0,made_ft
202104250ORL_TP0005,202104250ORL,1,,,9:59.0,9:59.0,0,2,0,made_fg
202104250ORL_TP0006,202104250ORL,1,,,9:51.0,9:51.0,0,2,0,made_fg
202104250ORL_TP0007,202104250ORL,1,,,9:18.0,9:18.0,1,2,0,made_fg
202104250ORL_TP0008,202104250ORL,1,,,8:56.0,8:56.0,0,0,0,foul
202104250ORL_TP0009,202104250ORL,1,,,8:56.0,8:56.0,0,1,0,made_ft
202104250ORL_TP0010,202104250ORL,1,,,8:35.0,8:35.0,0,0,0,foul
202104250ORL_TP0011,202104250ORL,1,,,8:35.0,8:35.0,1,1,0,made_ft
202104250ORL_TP0012,202104250ORL,1,,,8:16.0,8:16.0,0,2,0,made_fg
202104250ORL_TP0013,202104250ORL,1,,,7:53.0,7:53.0,0,2,0,made_fg
202104250ORL_TP0014,202104250ORL,1,,,7:18.0,7:18.0,0,2,0,made_fg
202104250ORL_TP0015,202104250ORL,1,,,6:46.0,6:46.0,0,0,0,foul
202104250ORL_TP0016,202104250ORL,1,,,6:46.0,6:46.0,0,0,0,timeout
202104250ORL_TP0017,202104250ORL,1,,,6:28.0,6:28.0,0,0,0,foul
202104250ORL_TP0018,202104250ORL,1,,,6:28.0,6:28.0,0,1,0,made_ft
202104250ORL_TP0019,202104250ORL,1,,,6:02.0,6:02.0,1,3,0,made_fg
202104250ORL_TP0020,202104250ORL,1,,,5:33.0,5:33.0,1,2,0,made_fg
202104250ORL_TP0021,202104250ORL,1,,,5:17.0,5:17.0,0,3,0,made_fg
202104250ORL_TP0022,202104250ORL,1,,,4:40.0,4:40.0,0,2,0,made_fg
202104250ORL_TP0023,202104250ORL,1,,,4:19.0,4:19.0,0,2,0,made_fg
202104250ORL_TP0024,202104250ORL,1,,,4:03.0,4:03.0,0,0,0,foul
202104250ORL_TP0025,202104250ORL,1,,,4:03.0,4:03.0,0,1,0,made_ft
202104250ORL_TP0026,202104250ORL,1,,,4:03.0,4:03.0,0,1,0,made_ft
202104250ORL_TP0027,202104250ORL,1,,,3:38.0,3:38.0,0,3,0,made_fg
202104250ORL_TP0028,202104250ORL,1,,,3:15.0,3:15.0,0,2,0,made_fg
202104250ORL_TP0029,202104250ORL,1,,,3:09.0,3:09.0,0,0,0,foul
202104250ORL_TP0030,202104250ORL,1,,,3:09.0,3:09.0,0,0,0,timeout
202104250ORL_TP0031,202104250ORL,1,,,3:09.0,3:09.0,0,1,0,made_ft
202104250ORL_TP0032,202104250ORL,1,,,3:09.0,3:09.0,0,1,0,made_ft
202104250ORL_TP0033,202104250ORL,1,,,2:42.0,2:42.0,0,2,0,made_fg
202104250ORL_TP0034,202104250ORL,1,,,2:26.0,2:26.0,0,0,0,dead_ball_tov
202104250ORL_TP0035,202104250ORL,1,,,1:59.0,1:59.0,1,2,0,made_fg
202104250ORL_TP0036,202104250ORL,1,,,1:54.0,1:54.0,0,2,0,made_fg
202104250ORL_TP0037,202104250ORL,1,,,1:08.0,1:08.0,0,2,0,made_fg
202104250ORL_TP0038,202104250ORL,1,,,1:00.0,1:00.0,0,3,0,made_fg
202104250ORL_TP0039,202104250ORL,1,,,0:33.0,0:33.0,0,2,0,made_fg
202104250ORL_TP0040,202104250ORL,1,,,0:33.0,0:33.0,0,0,0,foul
202104250ORL_TP0041,202104250ORL,1,,,0:33.0,0:33.0,0,1,0,made_ft
202104250ORL_TP0042,202104250ORL,1,,,0:19.0,0:19.0,0,2,0,made_fg
202104250ORL_TP0043,202104250ORL,1,,,0:16.0,0:16.0,0,0,0,foul
202104250ORL_TP0044,202104250ORL,1,,,0:16.0,0:16.0,0,1,0,made_ft
202104250ORL_TP0045,202104250ORL,1,,,0:03.0,0:03.0,0,0,0,foul
202104250ORL_TP0046,202104250ORL,1,,,0:03.0,0:03.0,0,1,0,made_ft
202104250ORL_TP0047,202104250ORL,1,,,0:03.0,0:03.0,0,1,0,made_ft
202104250ORL_TP0048,202104250ORL,1,,,11:33.0,11:33.0,0,2,0,made_fg
202104250ORL_TP0049,202104250ORL,1,,,11:19.0,11:19.0,0,3,0,made_fg
202104250ORL_TP0050,202104250ORL,1,,,11:02.0,11:02.0,0,0,0,foul
202104250ORL_TP0051,202104250ORL,1,,,11:02.0,11:02.0,0,1,0,made_ft
202104250ORL_TP0052,202104250ORL,1,,,11:02.0,11:02.0,0,1,0,made_ft
