true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301120MIA_TP0000,202301120MIA,1,,,11:44.0,11:44.0,0,0,0,foul
202301120MIA_TP0001,202301120MIA,1,,,11:44.0,11:44.0,0,1,0,made_ft
202301120MIA_TP0002,202301120MIA,1,,,11:26.0,11:26.0,1,2,0,made_fg
202301120MIA_TP0003,202301120MIA,1,,,10:21.0,10:21.0,0,2,0,made_fg
202301120MIA_TP0004,202301120MIA,1,,,10:10.0,10:10.0,0,2,0,made_fg
202301120MIA_TP0005,202301120MIA,1,,,9:58.0,9:58.0,0,2,0,made_fg
202301120MIA_TP0006,202301120MIA,1,,,9:43.0,9:43.0,0,3,0,made_fg
202301120MIA_TP0007,202301120MIA,1,,,8:43.0,8:43.0,1,2,0,made_fg
202301120MIA_TP0008,202301120MIA,1,,,6:45.0,6:45.0,1,2,0,made_fg
202301120MIA_TP0009,202301120MIA,1,,,6:45.0,6:45.0,0,0,0,timeout
202301120MIA_TP0010,202301120MIA,1,,,6:31.0,6:31.0,0,2,0,made_fg
202301120MIA_TP0011,202301120MIA,1,,,5:17.0,5:17.0,1,3,0,made_fg
202301120MIA_TP0012,202301120MIA,1,,,4:09.0,4:09.0,2,0,0,foul
202301120MIA_TP0013,202301120MIA,1,,,4:09.0,4:09.0,0,1,0,made_ft
202301120MIA_TP0014,202301120MIA,1,,,4:09.0,4:09.0,0,1,0,made_ft
202301120MIA_TP0015,202301120MIA,1,,,3:52.0,3:52.0,0,2,0,made_fg
202301120MIA_TP0016,202301120MIA,1,,,3:23.0,3:23.0,0,2,0,made_fg
202301120MIA_TP0017,202301120MIA,1,,,2:56.0,2:56.0,1,3,0,made_fg
202301120MIA_TP0018,202301120MIA,1,,,2:48.0,2:48.0,0,0,0,timeout
202301120MIA_TP0019,202301120MIA,1,,,2:36.0,2:36.0,0,0,0,dead_ball_tov
202301120MIA_TP0020,202301120MIA,1,,,1:50.0,1:50.0,1,0,0,dead_ball_tov
202301120MIA_TP0021,202301120MIA,1,,,0:46.0,0:46.0,0,2,0,made_fg
202301120MIA_TP0022,202301120MIA,1,,,0:29.0,0:29.0,0,2,0,made_fg
202301120MIA_TP0023,202301120MIA,1,,,0:06.0,0:06.0,0,3,0,made_fg
202301120MIA_TP0024,202301120MIA,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202301120MIA_TP0025,202301120MIA,1,,,11:26.0,11:26.0,0,0,0,foul
202301120MIA_TP0026,202301120MIA,1,,,11:22.0,11:22.0,0,3,0,made_fg
202301120MIA_TP0027,202301120MIA,1,,,11:05.0,11:05.0,0,3,0,made_fg
202301120MIA_TP0028,202301120MIA,1,,,10:07.0,10:07.0,0,3,0,made_fg
202301120MIA_TP0029,202301120MIA,1,,,9:05.0,9:05.0,0,3,0,made_fg
202301120MIA_TP0030,202301120MIA,1,,,9:04.0,9:04.0,0,0,0,timeout
202301120MIA_TP0031,202301120MIA,1,,,8:48.0,8:48.0,0,2,0,made_fg
202301120MIA_TP0032,202301120MIA,1,,,8:16.0,8:16.0,0,3,0,made_fg
202301120MIA_TP0033,202301120MIA,1,,,7:31.0,7:31.0,0,3,0,made_fg
202301120MIA_TP0034,202301120MIA,1,,,7:13.0,7:13.0,0,2,0,made_fg
202301120MIA_TP0035,202301120MIA,1,,,6:39.0,6:39.0,0,2,0,made_fg
202301120MIA_TP0036,202301120MIA,1,,,6:33.0,6:33.0,0,0,0,timeout
202301120MIA_TP0037,202301120MIA,1,,,5:40.0,5:40.0,2,3,0,made_fg
202301120MIA_TP0038,202301120MIA,1,,,5:19.0,5:19.0,1,3,0,made_fg
202301120MIA_TP0039,202301120MIA,1,,,4:55.0,4:55.0,0,2,0,made_fg
202301120MIA_TP0040,202301120MIA,1,,,4:28.0,4:28.0,1,3,0,made_fg
202301120MIA_TP0041,202301120MIA,1,,,4:13.0,4:13.0,0,2,0,made_fg
202301120MIA_TP0042,202301120MIA,1,,,4:13.0,4:13.0,0,0,0,foul
202301120MIA_TP0043,202301120MIA,1,,,4:13.0,4:13.0,0,1,0,made_ft
202301120MIA_TP0044,202301120MIA,1,,,4:04.0,4:04.0,0,0,0,dead_ball_tov
202301120MIA_TP0045,202301120MIA,1,,,3:06.0,3:06.0,1,2,0,made_fg
202301120MIA_TP0046,202301120MIA,1,,,2:27.0,2:27.0,1,0,0,foul
202301120MIA_TP0047,202301120MIA,1,,,2:27.0,2:27.0,0,1,0,made_ft
202301120MIA_TP0048,202301120MIA,1,,,2:27.0,2:27.0,0,1,0,made_ft
202301120MIA_TP0049,202301120MIA,1,,,2:12.0,2:12.0,0,0,0,foul
202301120MIA_TP0050,202301120MIA,1,,,2:12.0,2:12.0,0,1,0,made_ft
202301120MIA_TP0051,202301120MIA,1,,,2:12.0,2:12.0,0,1,0,made_ft
202301120MIA_TP0052,202301120MIA,1,,,1:43.0,1:43.0,1,3,0,made_fg
202301120MIA_TP0053,202301120MIA,1,,,1:20.0,1:20.0,0,2,0,made_fg
202301120MIA_TP0054,202301120MIA,1,,,0:45.0,0:45.0,0,0,0,foul
202301120MIA_TP0055,202301120MIA,1,,,0:45.0,0:45.0,0,1,0,made_ft
202301120MIA_TP0056,202301120MIA,1,,,0:45.0,0:45.0,0,1,0,made_ft
202301120MIA_TP0057,202301120MIA,1,,,0:33.0,0:33.0,0,2,0,made_fg
202301120MIA_TP0058,202301120MIA,1,,,11:26.0,11:26.0,1,2,0,made_fg
202301120MIA_TP0059,202301120MIA,1,,,11:03.0,11:03.0,0,2,0,made_fg
202301120MIA_TP0060,202301120MIA,1,,,10:37.0,10:37.0,0,3,0,made_fg
202301120MIA_TP0061,202301120MIA,1,,,9:42.0,9:42.0,1,3,0,made_fg
202301120MIA_TP0062,202301120MIA,1,,,9:30.0,9:30.0,0,3,0,made_fg
202301120MIA_TP0063,202301120MIA,1,,,9:15.0,9:15.0,0,0,0,foul
202301120MIA_TP0064,202301120MIA,1,,,9:15.0,9:15.0,0,1,0,made_ft
202301120MIA_TP0065,202301120MIA,1,,,8:39.0,8:39.0,4,0,0,foul
202301120MIA_TP0066,202301120MIA,1,,,7:35.0,7:35.0,1,0,0,foul
202301120MIA_TP0067,202301120MIA,1,,,7:35.0,7:35.0,0,1,0,made_ft
202301120MIA_TP0068,202301120MIA,1,,,7:35.0,7:35.0,0,1,0,made_ft
202301120MIA_TP0069,202301120MIA,1,,,7:20.0,7:20.0,0,2,0,made_fg
202301120MIA_TP0070,202301120MIA,1,,,7:07.0,7:07.0,0,2,0,made_fg
202301120MIA_TP0071,202301120MIA,1,,,6:39.0,6:39.0,1,2,0,made_fg
202301120MIA_TP0072,202301120MIA,1,,,6:21.0,6:21.0,0,2,0,made_fg
202301120MIA_TP0073,202301120MIA,1,,,6:13.0,6:13.0,0,0,0,timeout
202301120MIA_TP0074,202301120MIA,1,,,6:04.0,6:04.0,0,0,0,foul
202301120MIA_TP0075,202301120MIA,1,,,6:04.0,6:04.0,0,1,0,made_ft
202301120MIA_TP0076,202301120MIA,1,,,6:04.0,6:04.0,0,1,0,made_ft
202301120MIA_TP0077,202301120MIA,1,,,5:44.0,5:44.0,0,3,0,made_fg
202301120MIA_TP0078,202301120MIA,1,,,5:23.0,5:23.0,0,3,0,made_fg
202301120MIA_TP0079,202301120MIA,1,,,4:48.0,4:48.0,0,3,0,made_fg
202301120MIA_TP0080,202301120MIA,1,,,4:28.0,4:28.0,0,0,0,dead_ball_tov
202301120MIA_TP0081,202301120MIA,1,,,4:11.0,4:11.0,0,2,0,made_fg
202301120MIA_TP0082,202301120MIA,1,,,3:20.0,3:20.0,0,2,0,made_fg
202301120MIA_TP0083,202301120MIA,1,,,3:20.0,3:20.0,0,0,0,timeout
202301120MIA_TP0084,202301120MIA,1,,,3:04.0,3:04.0,0,0,0,dead_ball_tov
202301120MIA_TP0085,202301120MIA,1,,,2:41.0,2:41.0,1,0,0,foul
202301120MIA_TP0086,202301120MIA,1,,,2:33.0,2:33.0,0,0,0,foul
202301120MIA_TP0087,202301120MIA,1,,,2:33.0,2:33.0,0,1,0,made_ft
202301120MIA_TP0088,202301120MIA,1,,,2:33.0,2:33.0,0,1,0,made_ft
202301120MIA_TP0089,202301120MIA,1,,,2:17.0,2:17.0,0,3,0,made_fg
202301120MIA_TP0090,202301120MIA,1,,,1:38.0,1:38.0,0,2,0,made_fg
202301120MIA_TP0091,202301120MIA,1,,,1:25.0,1:25.0,0,3,0,made_fg
202301120MIA_TP0092,202301120MIA,1,,,1:06.0,1:06.0,0,2,0,made_fg
202301120MIA_TP0093,202301120MIA,1,,,1:06.0,1:06.0,0,0,0,foul
202301120MIA_TP0094,202301120MIA,1,,,1:06.0,1:06.0,0,1,0,made_ft
202301120MIA_TP0095,202301120MIA,1,,,0:58.0,0:58.0,0,2,0,made_fg
202301120MIA_TP0096,202301120MIA,1,,,0:42.0,0:42.0,0,3,0,made_fg
202301120MIA_TP0097,202301120MIA,1,,,0:27.0,0:27.0,0,2,0,made_fg
202301120MIA_TP0098,202301120MIA,1,,,0:09.0,0:09.0,0,2,0,made_fg
202301120MIA_TP0099,202301120MIA,1,,,11:43.0,11:43.0,1,2,0,made_fg
202301120MIA_TP0100,202301120MIA,1,,,11:15.0,11:15.0,0,3,0,made_fg
202301120MIA_TP0101,202301120MIA,1,,,11:15.0,11:15.0,0,0,0,timeout
202301120MIA_TP0102,202301120MIA,1,,,10:46.0,10:46.0,0,2,0,made_fg
202301120MIA_TP0103,202301120MIA,1,,,10:26.0,10:26.0,0,3,0,made_fg
202301120MIA_TP0104,202301120MIA,1,,,10:12.0,10:12.0,0,2,0,made_fg
202301120MIA_TP0105,202301120MIA,1,,,9:06.0,9:06.0,1,2,0,made_fg
202301120MIA_TP0106,202301120MIA,1,,,8:46.0,8:46.0,0,2,0,made_fg
202301120MIA_TP0107,202301120MIA,1,,,8:34.0,8:34.0,0,3,0,made_fg
202301120MIA_TP0108,202301120MIA,1,,,8:02.0,8:02.0,1,2,0,made_fg
202301120MIA_TP0109,202301120MIA,1,,,7:27.0,7:27.0,0,0,0,timeout
202301120MIA_TP0110,202301120MIA,1,,,7:14.0,7:14.0,0,2,0,made_fg
202301120MIA_TP0111,202301120MIA,1,,,6:52.0,6:52.0,0,0,0,foul
202301120MIA_TP0112,202301120MIA,1,,,6:52.0,6:52.0,1,1,0,made_ft
202301120MIA_TP0113,202301120MIA,1,,,6:14.0,6:14.0,0,0,0,foul
202301120MIA_TP0114,202301120MIA,1,,,6:14.0,6:14.0,0,1,0,made_ft
202301120MIA_TP0115,202301120MIA,1,,,6:14.0,6:14.0,0,1,0,made_ft
202301120MIA_TP0116,202301120MIA,1,,,6:04.0,6:04.0,0,3,0,made_fg
202301120MIA_TP0117,202301120MIA,1,,,5:48.0,5:48.0,0,2,0,made_fg
202301120MIA_TP0118,202301120MIA,1,,,5:24.0,5:24.0,0,2,0,made_fg
202301120MIA_TP0119,202301120MIA,1,,,4:34.0,4:34.0,0,2,0,made_fg
202301120MIA_TP0120,202301120MIA,1,,,4:28.0,4:28.0,0,3,0,made_fg
202301120MIA_TP0121,202301120MIA,1,,,4:08.0,4:08.0,0,0,0,foul
202301120MIA_TP0122,202301120MIA,1,,,4:08.0,4:08.0,0,1,0,made_ft
202301120MIA_TP0123,202301120MIA,1,,,4:08.0,4:08.0,0,1,0,made_ft
202301120MIA_TP0124,202301120MIA,1,,,4:06.0,4:06.0,0,0,0,timeout
202301120MIA_TP0125,202301120MIA,1,,,3:39.0,3:39.0,1,3,0,made_fg
202301120MIA_TP0126,202301120MIA,1,,,3:31.0,3:31.0,0,0,0,timeout
202301120MIA_TP0127,202301120MIA,1,,,3:14.0,3:14.0,0,2,0,made_fg
202301120MIA_TP0128,202301120MIA,1,,,2:57.0,2:57.0,0,2,0,made_fg
202301120MIA_TP0129,202301120MIA,1,,,2:27.0,2:27.0,1,2,0,made_fg
202301120MIA_TP0130,202301120MIA,1,,,2:16.0,2:16.0,0,2,0,made_fg
202301120MIA_TP0131,202301120MIA,1,,,1:40.0,1:40.0,1,0,0,foul
202301120MIA_TP0132,202301120MIA,1,,,1:40.0,1:40.0,0,1,0,made_ft
202301120MIA_TP0133,202301120MIA,1,,,0:45.0,0:45.0,2,3,0,made_fg
202301120MIA_TP0134,202301120MIA,1,,,0:34.0,0:34.0,0,0,0,foul
202301120MIA_TP0135,202301120MIA,1,,,0:27.0,0:27.0,0,0,0,foul
202301120MIA_TP0136,202301120MIA,1,,,0:27.0,0:27.0,1,1,0,made_ft
202301120MIA_TP0137,202301120MIA,1,,,0:11.0,0:11.0,0,3,0,made_fg
202301120MIA_TP0138,202301120MIA,1,,,0:11.0,0:11.0,0,0,0,game_end
