true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105050MIN_TP0000,202105050MIN,1,,,11:20.0,11:20.0,0,0,0,dead_ball_tov
202105050MIN_TP0001,202105050MIN,1,,,10:41.0,10:41.0,1,0,0,foul
202105050MIN_TP0002,202105050MIN,1,,,10:30.0,10:30.0,0,2,0,made_fg
202105050MIN_TP0003,202105050MIN,1,,,10:18.0,10:18.0,0,2,0,made_fg
202105050MIN_TP0004,202105050MIN,1,,,10:05.0,10:05.0,0,2,0,made_fg
202105050MIN_TP0005,202105050MIN,1,,,10:05.0,10:05.0,0,0,0,foul
202105050MIN_TP0006,202105050MIN,1,,,10:05.0,10:05.0,0,1,0,made_ft
202105050MIN_TP0007,202105050MIN,1,,,9:44.0,9:44.0,1,3,0,made_fg
202105050MIN_TP0008,202105050MIN,1,,,9:33.0,9:33.0,0,0,0,foul
202105050MIN_TP0009,202105050MIN,1,,,9:33.0,9:33.0,0,1,0,made_ft
202105050MIN_TP0010,202105050MIN,1,,,9:33.0,9:33.0,0,1,0,made_ft
202105050MIN_TP0011,202105050MIN,1,,,9:23.0,9:23.0,0,2,0,made_fg
202105050MIN_TP0012,202105050MIN,1,,,9:14.0,9:14.0,0,0,0,dead_ball_tov
202105050MIN_TP0013,202105050MIN,1,,,8:56.0,8:56.0,1,0,0,foul
202105050MIN_TP0014,202105050MIN,1,,,8:56.0,8:56.0,0,1,0,made_ft
202105050MIN_TP0015,202105050MIN,1,,,8:56.0,8:56.0,0,1,0,made_ft
202105050MIN_TP0016,202105050MIN,1,,,8:37.0,8:37.0,0,0,0,dead_ball_tov
202105050MIN_TP0017,202105050MIN,1,,,8:23.0,8:23.0,0,2,0,made_fg
202105050MIN_TP0018,202105050MIN,1,,,8:13.0,8:13.0,0,0,0,dead_ball_tov
202105050MIN_TP0019,202105050MIN,1,,,7:58.0,7:58.0,1,3,0,made_fg
202105050MIN_TP0020,202105050MIN,1,,,7:24.0,7:24.0,0,0,0,foul
202105050MIN_TP0021,202105050MIN,1,,,7:24.0,7:24.0,0,1,0,made_ft
202105050MIN_TP0022,202105050MIN,1,,,7:24.0,7:24.0,0,1,0,made_ft
202105050MIN_TP0023,202105050MIN,1,,,7:13.0,7:13.0,0,2,0,made_fg
202105050MIN_TP0024,202105050MIN,1,,,6:58.0,6:58.0,0,0,0,timeout
202105050MIN_TP0025,202105050MIN,1,,,6:56.0,6:56.0,0,3,0,made_fg
202105050MIN_TP0026,202105050MIN,1,,,6:32.0,6:32.0,0,2,0,made_fg
202105050MIN_TP0027,202105050MIN,1,,,6:21.0,6:21.0,0,2,0,made_fg
