true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211070LAC_TP0000,202211070LAC,1,,,11:10.0,11:10.0,0,2,0,made_fg
202211070LAC_TP0001,202211070LAC,1,,,10:48.0,10:48.0,0,2,0,made_fg
202211070LAC_TP0002,202211070LAC,1,,,10:33.0,10:33.0,0,2,0,made_fg
202211070LAC_TP0003,202211070LAC,1,,,10:33.0,10:33.0,0,0,0,timeout
202211070LAC_TP0004,202211070LAC,1,,,10:12.0,10:12.0,0,3,0,made_fg
202211070LAC_TP0005,202211070LAC,1,,,9:55.0,9:55.0,0,2,0,made_fg
202211070LAC_TP0006,202211070LAC,1,,,9:35.0,9:35.0,0,2,0,made_fg
202211070LAC_TP0007,202211070LAC,1,,,9:22.0,9:22.0,0,2,0,made_fg
202211070LAC_TP0008,202211070LAC,1,,,8:58.0,8:58.0,0,0,0,dead_ball_tov
202211070LAC_TP0009,202211070LAC,1,,,8:29.0,8:29.0,1,3,0,made_fg
202211070LAC_TP0010,202211070LAC,1,,,8:14.0,8:14.0,0,0,0,foul
202211070LAC_TP0011,202211070LAC,1,,,8:04.0,8:04.0,2,2,0,made_fg
202211070LAC_TP0012,202211070LAC,1,,,6:57.0,6:57.0,0,2,0,made_fg
202211070LAC_TP0013,202211070LAC,1,,,6:32.0,6:32.0,0,0,0,foul
202211070LAC_TP0014,202211070LAC,1,,,6:32.0,6:32.0,1,1,0,made_ft
202211070LAC_TP0015,202211070LAC,1,,,6:03.0,6:03.0,1,3,0,made_fg
202211070LAC_TP0016,202211070LAC,1,,,5:47.0,5:47.0,0,3,0,made_fg
202211070LAC_TP0017,202211070LAC,1,,,5:37.0,5:37.0,0,3,0,made_fg
202211070LAC_TP0018,202211070LAC,1,,,5:18.0,5:18.0,0,2,0,made_fg
202211070LAC_TP0019,202211070LAC,1,,,4:59.0,4:59.0,0,3,0,made_fg
202211070LAC_TP0020,202211070LAC,1,,,4:40.0,4:40.0,0,2,0,made_fg
202211070LAC_TP0021,202211070LAC,1,,,4:26.0,4:26.0,0,2,0,made_fg
202211070LAC_TP0022,202211070LAC,1,,,4:07.0,4:07.0,0,2,0,made_fg
202211070LAC_TP0023,202211070LAC,1,,,3:49.0,3:49.0,0,2,0,made_fg
202211070LAC_TP0024,202211070LAC,1,,,3:48.0,3:48.0,0,0,0,timeout
202211070LAC_TP0025,202211070LAC,1,,,3:31.0,3:31.0,0,2,0,made_fg
202211070LAC_TP0026,202211070LAC,1,,,3:17.0,3:17.0,0,0,0,foul
202211070LAC_TP0027,202211070LAC,1,,,3:17.0,3:17.0,0,0,0,dead_ball_tov
202211070LAC_TP0028,202211070LAC,1,,,3:06.0,3:06.0,0,3,0,made_fg
202211070LAC_TP0029,202211070LAC,1,,,2:30.0,2:30.0,0,3,0,made_fg
202211070LAC_TP0030,202211070LAC,1,,,1:58.0,1:58.0,0,3,0,made_fg
202211070LAC_TP0031,202211070LAC,1,,,0:56.0,0:56.0,0,3,0,made_fg
202211070LAC_TP0032,202211070LAC,1,,,0:32.0,0:32.0,0,3,0,made_fg
202211070LAC_TP0033,202211070LAC,1,,,0:13.0,0:13.0,0,3,0,made_fg
202211070LAC_TP0034,202211070LAC,1,,,0:04.0,0:04.0,0,3,0,made_fg
202211070LAC_TP0035,202211070LAC,1,,,11:46.0,11:46.0,1,2,0,made_fg
202211070LAC_TP0036,202211070LAC,1,,,11:23.0,11:23.0,0,0,0,foul
202211070LAC_TP0037,202211070LAC,1,,,11:23.0,11:23.0,0,1,0,made_ft
202211070LAC_TP0038,202211070LAC,1,,,11:23.0,11:23.0,0,1,0,made_ft
202211070LAC_TP0039,202211070LAC,1,,,11:14.0,11:14.0,0,2,0,made_fg
202211070LAC_TP0040,202211070LAC,1,,,10:58.0,10:58.0,0,2,0,made_fg
202211070LAC_TP0041,202211070LAC,1,,,10:42.0,10:42.0,0,2,0,made_fg
202211070LAC_TP0042,202211070LAC,1,,,10:22.0,10:22.0,0,3,0,made_fg
202211070LAC_TP0043,202211070LAC,1,,,10:08.0,10:08.0,0,3,0,made_fg
202211070LAC_TP0044,202211070LAC,1,,,10:06.0,10:06.0,0,0,0,timeout
202211070LAC_TP0045,202211070LAC,1,,,9:51.0,9:51.0,0,2,0,made_fg
202211070LAC_TP0046,202211070LAC,1,,,9:35.0,9:35.0,0,2,0,made_fg
202211070LAC_TP0047,202211070LAC,1,,,9:10.0,9:10.0,1,2,0,made_fg
202211070LAC_TP0048,202211070LAC,1,,,8:53.0,8:53.0,0,0,0,foul
202211070LAC_TP0049,202211070LAC,1,,,8:43.0,8:43.0,0,0,0,dead_ball_tov
202211070LAC_TP0050,202211070LAC,1,,,8:36.0,8:36.0,0,3,0,made_fg
202211070LAC_TP0051,202211070LAC,1,,,8:12.0,8:12.0,1,0,0,foul
202211070LAC_TP0052,202211070LAC,1,,,7:44.0,7:44.0,0,0,0,foul
202211070LAC_TP0053,202211070LAC,1,,,7:44.0,7:44.0,0,0,0,dead_ball_tov
202211070LAC_TP0054,202211070LAC,1,,,6:57.0,6:57.0,0,0,0,foul
202211070LAC_TP0055,202211070LAC,1,,,6:47.0,6:47.0,0,3,0,made_fg
202211070LAC_TP0056,202211070LAC,1,,,6:36.0,6:36.0,0,0,0,foul
202211070LAC_TP0057,202211070LAC,1,,,6:36.0,6:36.0,0,0,0,dead_ball_tov
202211070LAC_TP0058,202211070LAC,1,,,6:11.0,6:11.0,0,0,0,foul
202211070LAC_TP0059,202211070LAC,1,,,6:03.0,6:03.0,0,0,0,foul
202211070LAC_TP0060,202211070LAC,1,,,6:03.0,6:03.0,0,1,0,made_ft
202211070LAC_TP0061,202211070LAC,1,,,6:03.0,6:03.0,0,1,0,made_ft
202211070LAC_TP0062,202211070LAC,1,,,5:44.0,5:44.0,0,2,0,made_fg
202211070LAC_TP0063,202211070LAC,1,,,5:31.0,5:31.0,0,3,0,made_fg
202211070LAC_TP0064,202211070LAC,1,,,5:10.0,5:10.0,0,3,0,made_fg
202211070LAC_TP0065,202211070LAC,1,,,4:39.0,4:39.0,1,0,0,dead_ball_tov
202211070LAC_TP0066,202211070LAC,1,,,4:03.0,4:03.0,0,2,0,made_fg
202211070LAC_TP0067,202211070LAC,1,,,4:03.0,4:03.0,0,0,0,timeout
202211070LAC_TP0068,202211070LAC,1,,,3:48.0,3:48.0,0,2,0,made_fg
202211070LAC_TP0069,202211070LAC,1,,,3:10.0,3:10.0,2,2,0,made_fg
202211070LAC_TP0070,202211070LAC,1,,,2:55.0,2:55.0,0,3,0,made_fg
202211070LAC_TP0071,202211070LAC,1,,,2:34.0,2:34.0,0,0,0,foul
202211070LAC_TP0072,202211070LAC,1,,,2:34.0,2:34.0,1,1,0,made_ft
202211070LAC_TP0073,202211070LAC,1,,,1:56.0,1:56.0,1,0,0,foul
202211070LAC_TP0074,202211070LAC,1,,,1:56.0,1:56.0,0,1,0,made_ft
202211070LAC_TP0075,202211070LAC,1,,,1:56.0,1:56.0,0,1,0,made_ft
202211070LAC_TP0076,202211070LAC,1,,,1:41.0,1:41.0,0,2,0,made_fg
202211070LAC_TP0077,202211070LAC,1,,,1:10.0,1:10.0,0,0,0,foul
202211070LAC_TP0078,202211070LAC,1,,,1:00.0,1:00.0,0,2,0,made_fg
202211070LAC_TP0079,202211070LAC,1,,,0:47.0,0:47.0,0,2,0,made_fg
202211070LAC_TP0080,202211070LAC,1,,,0:35.0,0:35.0,0,2,0,made_fg
202211070LAC_TP0081,202211070LAC,1,,,0:01.0,0:01.0,0,2,0,made_fg
202211070LAC_TP0082,202211070LAC,1,,,11:42.0,11:42.0,0,3,0,made_fg
202211070LAC_TP0083,202211070LAC,1,,,11:16.0,11:16.0,0,2,0,made_fg
202211070LAC_TP0084,202211070LAC,1,,,10:35.0,10:35.0,1,0,0,foul
202211070LAC_TP0085,202211070LAC,1,,,10:35.0,10:35.0,0,1,0,made_ft
202211070LAC_TP0086,202211070LAC,1,,,10:24.0,10:24.0,0,0,0,foul
202211070LAC_TP0087,202211070LAC,1,,,10:16.0,10:16.0,0,3,0,made_fg
202211070LAC_TP0088,202211070LAC,1,,,9:54.0,9:54.0,0,2,0,made_fg
