true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104300BOS_TP0000,202104300BOS,1,,,11:33.0,11:33.0,0,2,0,made_fg
202104300BOS_TP0001,202104300BOS,1,,,11:12.0,11:12.0,0,2,0,made_fg
202104300BOS_TP0002,202104300BOS,1,,,10:55.0,10:55.0,1,2,0,made_fg
202104300BOS_TP0003,202104300BOS,1,,,9:48.0,9:48.0,0,3,0,made_fg
202104300BOS_TP0004,202104300BOS,1,,,9:24.0,9:24.0,0,3,0,made_fg
202104300BOS_TP0005,202104300BOS,1,,,8:59.0,8:59.0,0,2,0,made_fg
202104300BOS_TP0006,202104300BOS,1,,,8:25.0,8:25.0,0,2,0,made_fg
202104300BOS_TP0007,202104300BOS,1,,,7:47.0,7:47.0,0,3,0,made_fg
202104300BOS_TP0008,202104300BOS,1,,,7:46.0,7:46.0,0,0,0,timeout
202104300BOS_TP0009,202104300BOS,1,,,7:27.0,7:27.0,0,2,0,made_fg
202104300BOS_TP0010,202104300BOS,1,,,6:47.0,6:47.0,0,2,0,made_fg
202104300BOS_TP0011,202104300BOS,1,,,6:28.0,6:28.0,0,2,0,made_fg
202104300BOS_TP0012,202104300BOS,1,,,6:28.0,6:28.0,0,0,0,foul
202104300BOS_TP0013,202104300BOS,1,,,6:28.0,6:28.0,0,1,0,made_ft
202104300BOS_TP0014,202104300BOS,1,,,6:15.0,6:15.0,0,2,0,made_fg
202104300BOS_TP0015,202104300BOS,1,,,5:49.0,5:49.0,0,2,0,made_fg
202104300BOS_TP0016,202104300BOS,1,,,5:30.0,5:30.0,0,0,0,foul
202104300BOS_TP0017,202104300BOS,1,,,5:30.0,5:30.0,0,1,0,made_ft
202104300BOS_TP0018,202104300BOS,1,,,5:12.0,5:12.0,0,0,0,dead_ball_tov
202104300BOS_TP0019,202104300BOS,1,,,4:59.0,4:59.0,0,2,0,made_fg
202104300BOS_TP0020,202104300BOS,1,,,4:59.0,4:59.0,0,0,0,foul
202104300BOS_TP0021,202104300BOS,1,,,4:48.0,4:48.0,0,2,0,made_fg
202104300BOS_TP0022,202104300BOS,1,,,4:24.0,4:24.0,0,3,0,made_fg
202104300BOS_TP0023,202104300BOS,1,,,3:36.0,3:36.0,0,0,0,timeout
202104300BOS_TP0024,202104300BOS,1,,,3:21.0,3:21.0,0,2,0,made_fg
202104300BOS_TP0025,202104300BOS,1,,,3:08.0,3:08.0,0,0,0,foul
202104300BOS_TP0026,202104300BOS,1,,,2:36.0,2:36.0,1,0,0,foul
202104300BOS_TP0027,202104300BOS,1,,,2:36.0,2:36.0,1,1,0,made_ft
202104300BOS_TP0028,202104300BOS,1,,,2:22.0,2:22.0,0,0,0,foul
202104300BOS_TP0029,202104300BOS,1,,,2:15.0,2:15.0,0,0,0,foul
202104300BOS_TP0030,202104300BOS,1,,,2:15.0,2:15.0,0,1,0,made_ft
202104300BOS_TP0031,202104300BOS,1,,,1:42.0,1:42.0,0,2,0,made_fg
202104300BOS_TP0032,202104300BOS,1,,,1:21.0,1:21.0,0,2,0,made_fg
202104300BOS_TP0033,202104300BOS,1,,,1:21.0,1:21.0,0,0,0,timeout
202104300BOS_TP0034,202104300BOS,1,,,1:04.0,1:04.0,0,0,0,foul
202104300BOS_TP0035,202104300BOS,1,,,1:04.0,1:04.0,0,0,0,dead_ball_tov
202104300BOS_TP0036,202104300BOS,1,,,0:55.0,0:55.0,0,3,0,made_fg
202104300BOS_TP0037,202104300BOS,1,,,0:44.0,0:44.0,1,2,0,made_fg
202104300BOS_TP0038,202104300BOS,1,,,0:44.0,0:44.0,0,0,0,foul
202104300BOS_TP0039,202104300BOS,1,,,0:24.0,0:24.0,0,2,0,made_fg
202104300BOS_TP0040,202104300BOS,1,,,0:06.0,0:06.0,0,0,0,foul
202104300BOS_TP0041,202104300BOS,1,,,0:06.0,0:06.0,0,1,0,made_ft
202104300BOS_TP0042,202104300BOS,1,,,0:06.0,0:06.0,0,1,0,made_ft
202104300BOS_TP0043,202104300BOS,1,,,11:33.0,11:33.0,3,2,0,made_fg
202104300BOS_TP0044,202104300BOS,1,,,11:21.0,11:21.0,0,3,0,made_fg
202104300BOS_TP0045,202104300BOS,1,,,10:56.0,10:56.0,0,2,0,made_fg
202104300BOS_TP0046,202104300BOS,1,,,10:56.0,10:56.0,0,0,0,foul
202104300BOS_TP0047,202104300BOS,1,,,10:56.0,10:56.0,1,1,0,made_ft
202104300BOS_TP0048,202104300BOS,1,,,10:28.0,10:28.0,0,0,0,foul
202104300BOS_TP0049,202104300BOS,1,,,10:15.0,10:15.0,2,0,0,foul
202104300BOS_TP0050,202104300BOS,1,,,10:01.0,10:01.0,0,3,0,made_fg
202104300BOS_TP0051,202104300BOS,1,,,9:36.0,9:36.0,0,0,0,foul
202104300BOS_TP0052,202104300BOS,1,,,9:36.0,9:36.0,1,1,0,made_ft
202104300BOS_TP0053,202104300BOS,1,,,9:21.0,9:21.0,0,2,0,made_fg
202104300BOS_TP0054,202104300BOS,1,,,9:07.0,9:07.0,0,3,0,made_fg
202104300BOS_TP0055,202104300BOS,1,,,8:46.0,8:46.0,0,2,0,made_fg
