true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301130UTA_TP0000,202301130UTA,1,,,11:04.0,11:04.0,0,0,0,dead_ball_tov
202301130UTA_TP0001,202301130UTA,1,,,10:53.0,10:53.0,0,3,0,made_fg
202301130UTA_TP0002,202301130UTA,1,,,10:37.0,10:37.0,0,3,0,made_fg
202301130UTA_TP0003,202301130UTA,1,,,10:18.0,10:18.0,0,0,0,dead_ball_tov
202301130UTA_TP0004,202301130UTA,1,,,9:41.0,9:41.0,1,3,0,made_fg
202301130UTA_TP0005,202301130UTA,1,,,9:23.0,9:23.0,0,0,0,dead_ball_tov
202301130UTA_TP0006,202301130UTA,1,,,9:13.0,9:13.0,0,0,0,foul
202301130UTA_TP0007,202301130UTA,1,,,8:57.0,8:57.0,0,2,0,made_fg
202301130UTA_TP0008,202301130UTA,1,,,8:49.0,8:49.0,0,2,0,made_fg
202301130UTA_TP0009,202301130UTA,1,,,8:34.0,8:34.0,0,3,0,made_fg
202301130UTA_TP0010,202301130UTA,1,,,7:57.0,7:57.0,1,2,0,made_fg
202301130UTA_TP0011,202301130UTA,1,,,7:33.0,7:33.0,0,0,0,foul
202301130UTA_TP0012,202301130UTA,1,,,7:33.0,7:33.0,0,0,0,timeout
202301130UTA_TP0013,202301130UTA,1,,,7:02.0,7:02.0,2,0,0,dead_ball_tov
202301130UTA_TP0014,202301130UTA,1,,,6:48.0,6:48.0,2,2,0,made_fg
202301130UTA_TP0015,202301130UTA,1,,,6:26.0,6:26.0,0,3,0,made_fg
202301130UTA_TP0016,202301130UTA,1,,,5:57.0,5:57.0,0,3,0,made_fg
202301130UTA_TP0017,202301130UTA,1,,,5:41.0,5:41.0,0,3,0,made_fg
202301130UTA_TP0018,202301130UTA,1,,,5:03.0,5:03.0,0,2,0,made_fg
202301130UTA_TP0019,202301130UTA,1,,,4:50.0,4:50.0,0,3,0,made_fg
202301130UTA_TP0020,202301130UTA,1,,,4:37.0,4:37.0,0,2,0,made_fg
202301130UTA_TP0021,202301130UTA,1,,,4:13.0,4:13.0,1,0,0,foul
202301130UTA_TP0022,202301130UTA,1,,,4:04.0,4:04.0,0,3,0,made_fg
202301130UTA_TP0023,202301130UTA,1,,,4:04.0,4:04.0,0,0,0,foul
202301130UTA_TP0024,202301130UTA,1,,,4:04.0,4:04.0,0,1,0,made_ft
202301130UTA_TP0025,202301130UTA,1,,,3:54.0,3:54.0,0,2,0,made_fg
202301130UTA_TP0026,202301130UTA,1,,,3:39.0,3:39.0,0,0,0,dead_ball_tov
202301130UTA_TP0027,202301130UTA,1,,,3:30.0,3:30.0,0,2,0,made_fg
202301130UTA_TP0028,202301130UTA,1,,,3:06.0,3:06.0,1,0,0,foul
202301130UTA_TP0029,202301130UTA,1,,,3:06.0,3:06.0,0,1,0,made_ft
202301130UTA_TP0030,202301130UTA,1,,,3:06.0,3:06.0,0,1,0,made_ft
202301130UTA_TP0031,202301130UTA,1,,,2:53.0,2:53.0,0,3,0,made_fg
202301130UTA_TP0032,202301130UTA,1,,,2:35.0,2:35.0,0,3,0,made_fg
202301130UTA_TP0033,202301130UTA,1,,,2:06.0,2:06.0,1,2,0,made_fg
202301130UTA_TP0034,202301130UTA,1,,,1:40.0,1:40.0,0,3,0,made_fg
202301130UTA_TP0035,202301130UTA,1,,,1:39.0,1:39.0,0,0,0,timeout
202301130UTA_TP0036,202301130UTA,1,,,1:20.0,1:20.0,0,2,0,made_fg
202301130UTA_TP0037,202301130UTA,1,,,0:59.0,0:59.0,0,0,0,foul
202301130UTA_TP0038,202301130UTA,1,,,0:59.0,0:59.0,0,1,0,made_ft
202301130UTA_TP0039,202301130UTA,1,,,0:59.0,0:59.0,0,1,0,made_ft
202301130UTA_TP0040,202301130UTA,1,,,0:49.0,0:49.0,0,0,0,foul
202301130UTA_TP0041,202301130UTA,1,,,0:34.0,0:34.0,1,2,0,made_fg
202301130UTA_TP0042,202301130UTA,1,,,11:46.0,11:46.0,0,2,0,made_fg
202301130UTA_TP0043,202301130UTA,1,,,11:35.0,11:35.0,0,0,0,foul
202301130UTA_TP0044,202301130UTA,1,,,11:24.0,11:24.0,0,3,0,made_fg
202301130UTA_TP0045,202301130UTA,1,,,11:05.0,11:05.0,0,3,0,made_fg
202301130UTA_TP0046,202301130UTA,1,,,10:46.0,10:46.0,0,0,0,dead_ball_tov
202301130UTA_TP0047,202301130UTA,1,,,10:31.0,10:31.0,0,3,0,made_fg
202301130UTA_TP0048,202301130UTA,1,,,10:29.0,10:29.0,0,0,0,timeout
202301130UTA_TP0049,202301130UTA,1,,,10:16.0,10:16.0,0,2,0,made_fg
202301130UTA_TP0050,202301130UTA,1,,,9:29.0,9:29.0,0,2,0,made_fg
202301130UTA_TP0051,202301130UTA,1,,,9:20.0,9:20.0,0,0,0,foul
202301130UTA_TP0052,202301130UTA,1,,,8:48.0,8:48.0,0,3,0,made_fg
202301130UTA_TP0053,202301130UTA,1,,,8:33.0,8:33.0,0,0,0,foul
202301130UTA_TP0054,202301130UTA,1,,,8:04.0,8:04.0,1,0,0,foul
202301130UTA_TP0055,202301130UTA,1,,,8:04.0,8:04.0,1,1,0,made_ft
202301130UTA_TP0056,202301130UTA,1,,,8:00.0,8:00.0,0,0,0,foul
202301130UTA_TP0057,202301130UTA,1,,,7:33.0,7:33.0,0,0,0,foul
202301130UTA_TP0058,202301130UTA,1,,,7:17.0,7:17.0,0,2,0,made_fg
202301130UTA_TP0059,202301130UTA,1,,,6:56.0,6:56.0,1,2,0,made_fg
202301130UTA_TP0060,202301130UTA,1,,,6:26.0,6:26.0,0,2,0,made_fg
202301130UTA_TP0061,202301130UTA,1,,,6:03.0,6:03.0,0,3,0,made_fg
202301130UTA_TP0062,202301130UTA,1,,,5:15.0,5:15.0,0,0,0,timeout
202301130UTA_TP0063,202301130UTA,1,,,5:02.0,5:02.0,0,2,0,made_fg
202301130UTA_TP0064,202301130UTA,1,,,4:42.0,4:42.0,1,2,0,made_fg
202301130UTA_TP0065,202301130UTA,1,,,4:42.0,4:42.0,0,0,0,foul
202301130UTA_TP0066,202301130UTA,1,,,4:28.0,4:28.0,1,2,0,made_fg
202301130UTA_TP0067,202301130UTA,1,,,4:03.0,4:03.0,2,2,0,made_fg
202301130UTA_TP0068,202301130UTA,1,,,4:03.0,4:03.0,0,0,0,foul
202301130UTA_TP0069,202301130UTA,1,,,4:03.0,4:03.0,0,1,0,made_ft
202301130UTA_TP0070,202301130UTA,1,,,3:55.0,3:55.0,0,0,0,foul
202301130UTA_TP0071,202301130UTA,1,,,3:55.0,3:55.0,0,1,0,made_ft
202301130UTA_TP0072,202301130UTA,1,,,2:53.0,2:53.0,1,2,0,made_fg
202301130UTA_TP0073,202301130UTA,1,,,2:53.0,2:53.0,0,1,0,made_ft
202301130UTA_TP0074,202301130UTA,1,,,2:36.0,2:36.0,0,2,0,made_fg
