true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103010SAS_TP0000,202103010SAS,1,,,11:34.0,11:34.0,0,2,0,made_fg
202103010SAS_TP0001,202103010SAS,1,,,11:16.0,11:16.0,0,2,0,made_fg
202103010SAS_TP0002,202103010SAS,1,,,10:48.0,10:48.0,0,2,0,made_fg
202103010SAS_TP0003,202103010SAS,1,,,10:09.0,10:09.0,0,2,0,made_fg
202103010SAS_TP0004,202103010SAS,1,,,9:31.0,9:31.0,0,3,0,made_fg
202103010SAS_TP0005,202103010SAS,1,,,8:51.0,8:51.0,0,3,0,made_fg
202103010SAS_TP0006,202103010SAS,1,,,8:29.0,8:29.0,1,2,0,made_fg
202103010SAS_TP0007,202103010SAS,1,,,7:45.0,7:45.0,1,3,0,made_fg
202103010SAS_TP0008,202103010SAS,1,,,7:43.0,7:43.0,0,0,0,timeout
202103010SAS_TP0009,202103010SAS,1,,,6:48.0,6:48.0,1,2,0,made_fg
202103010SAS_TP0010,202103010SAS,1,,,6:11.0,6:11.0,1,3,0,made_fg
202103010SAS_TP0011,202103010SAS,1,,,6:09.0,6:09.0,0,0,0,timeout
202103010SAS_TP0012,202103010SAS,1,,,5:50.0,5:50.0,0,3,0,made_fg
202103010SAS_TP0013,202103010SAS,1,,,5:30.0,5:30.0,0,3,0,made_fg
202103010SAS_TP0014,202103010SAS,1,,,5:13.0,5:13.0,0,2,0,made_fg
202103010SAS_TP0015,202103010SAS,1,,,5:01.0,5:01.0,0,2,0,made_fg
202103010SAS_TP0016,202103010SAS,1,,,4:09.0,4:09.0,0,0,0,foul
202103010SAS_TP0017,202103010SAS,1,,,4:09.0,4:09.0,0,1,0,made_ft
202103010SAS_TP0018,202103010SAS,1,,,2:57.0,2:57.0,0,2,0,made_fg
202103010SAS_TP0019,202103010SAS,1,,,2:37.0,2:37.0,0,2,0,made_fg
202103010SAS_TP0020,202103010SAS,1,,,2:20.0,2:20.0,0,3,0,made_fg
202103010SAS_TP0021,202103010SAS,1,,,2:04.0,2:04.0,0,0,0,foul
202103010SAS_TP0022,202103010SAS,1,,,2:04.0,2:04.0,0,1,0,made_ft
202103010SAS_TP0023,202103010SAS,1,,,0:52.0,0:52.0,1,3,0,made_fg
202103010SAS_TP0024,202103010SAS,1,,,0:31.0,0:31.0,0,2,0,made_fg
202103010SAS_TP0025,202103010SAS,1,,,11:33.0,11:33.0,2,0,0,foul
202103010SAS_TP0026,202103010SAS,1,,,11:33.0,11:33.0,1,1,0,made_ft
202103010SAS_TP0027,202103010SAS,1,,,11:21.0,11:21.0,0,0,0,foul
202103010SAS_TP0028,202103010SAS,1,,,11:21.0,11:21.0,0,0,0,dead_ball_tov
202103010SAS_TP0029,202103010SAS,1,,,11:08.0,11:08.0,0,2,0,made_fg
202103010SAS_TP0030,202103010SAS,1,,,10:54.0,10:54.0,0,3,0,made_fg
202103010SAS_TP0031,202103010SAS,1,,,10:39.0,10:39.0,0,2,0,made_fg
202103010SAS_TP0032,202103010SAS,1,,,10:20.0,10:20.0,1,0,0,foul
202103010SAS_TP0033,202103010SAS,1,,,10:20.0,10:20.0,0,1,0,made_ft
202103010SAS_TP0034,202103010SAS,1,,,10:20.0,10:20.0,0,1,0,made_ft
202103010SAS_TP0035,202103010SAS,1,,,9:56.0,9:56.0,0,0,0,foul
202103010SAS_TP0036,202103010SAS,1,,,9:56.0,9:56.0,0,1,0,made_ft
202103010SAS_TP0037,202103010SAS,1,,,9:56.0,9:56.0,0,1,0,made_ft
202103010SAS_TP0038,202103010SAS,1,,,9:42.0,9:42.0,0,0,0,foul
202103010SAS_TP0039,202103010SAS,1,,,9:42.0,9:42.0,0,0,0,dead_ball_tov
202103010SAS_TP0040,202103010SAS,1,,,8:58.0,8:58.0,0,2,0,made_fg
202103010SAS_TP0041,202103010SAS,1,,,8:27.0,8:27.0,0,2,0,made_fg
202103010SAS_TP0042,202103010SAS,1,,,8:27.0,8:27.0,0,0,0,timeout
202103010SAS_TP0043,202103010SAS,1,,,7:54.0,7:54.0,0,3,0,made_fg
202103010SAS_TP0044,202103010SAS,1,,,7:32.0,7:32.0,0,2,0,made_fg
202103010SAS_TP0045,202103010SAS,1,,,7:25.0,7:25.0,0,0,0,foul
202103010SAS_TP0046,202103010SAS,1,,,7:10.0,7:10.0,0,2,0,made_fg
202103010SAS_TP0047,202103010SAS,1,,,7:10.0,7:10.0,0,0,0,foul
202103010SAS_TP0048,202103010SAS,1,,,7:10.0,7:10.0,0,1,0,made_ft
202103010SAS_TP0049,202103010SAS,1,,,6:50.0,6:50.0,1,2,0,made_fg
202103010SAS_TP0050,202103010SAS,1,,,6:40.0,6:40.0,0,3,0,made_fg
202103010SAS_TP0051,202103010SAS,1,,,6:15.0,6:15.0,0,2,0,made_fg
202103010SAS_TP0052,202103010SAS,1,,,6:08.0,6:08.0,0,0,0,timeout
202103010SAS_TP0053,202103010SAS,1,,,5:35.0,5:35.0,0,3,0,made_fg
202103010SAS_TP0054,202103010SAS,1,,,5:11.0,5:11.0,0,2,0,made_fg
202103010SAS_TP0055,202103010SAS,1,,,4:51.0,4:51.0,0,2,0,made_fg
202103010SAS_TP0056,202103010SAS,1,,,4:30.0,4:30.0,0,2,0,made_fg
202103010SAS_TP0057,202103010SAS,1,,,4:05.0,4:05.0,0,2,0,made_fg
202103010SAS_TP0058,202103010SAS,1,,,3:36.0,3:36.0,0,2,0,made_fg
202103010SAS_TP0059,202103010SAS,1,,,3:17.0,3:17.0,0,3,0,made_fg
202103010SAS_TP0060,202103010SAS,1,,,2:52.0,2:52.0,0,0,0,foul
202103010SAS_TP0061,202103010SAS,1,,,2:09.0,2:09.0,1,3,0,made_fg
202103010SAS_TP0062,202103010SAS,1,,,1:48.0,1:48.0,0,0,0,foul
202103010SAS_TP0063,202103010SAS,1,,,1:26.0,1:26.0,0,3,0,made_fg
202103010SAS_TP0064,202103010SAS,1,,,1:09.0,1:09.0,0,3,0,made_fg
202103010SAS_TP0065,202103010SAS,1,,,0:59.0,0:59.0,0,2,0,made_fg
202103010SAS_TP0066,202103010SAS,1,,,0:59.0,0:59.0,0,0,0,foul
202103010SAS_TP0067,202103010SAS,1,,,0:59.0,0:59.0,0,1,0,made_ft
202103010SAS_TP0068,202103010SAS,1,,,0:49.0,0:49.0,0,2,0,made_fg
202103010SAS_TP0069,202103010SAS,1,,,0:33.0,0:33.0,1,2,0,made_fg
202103010SAS_TP0070,202103010SAS,1,,,11:34.0,11:34.0,3,2,0,made_fg
202103010SAS_TP0071,202103010SAS,1,,,11:21.0,11:21.0,0,2,0,made_fg
202103010SAS_TP0072,202103010SAS,1,,,10:49.0,10:49.0,0,2,0,made_fg
202103010SAS_TP0073,202103010SAS,1,,,10:39.0,10:39.0,0,0,0,dead_ball_tov
202103010SAS_TP0074,202103010SAS,1,,,10:32.0,10:32.0,0,0,0,dead_ball_tov
202103010SAS_TP0075,202103010SAS,1,,,10:20.0,10:20.0,0,3,0,made_fg
202103010SAS_TP0076,202103010SAS,1,,,9:47.0,9:47.0,0,0,0,foul
202103010SAS_TP0077,202103010SAS,1,,,9:47.0,9:47.0,0,1,0,made_ft
202103010SAS_TP0078,202103010SAS,1,,,9:47.0,9:47.0,0,1,0,made_ft
202103010SAS_TP0079,202103010SAS,1,,,9:18.0,9:18.0,1,0,0,dead_ball_tov
202103010SAS_TP0080,202103010SAS,1,,,8:57.0,8:57.0,0,2,0,made_fg
202103010SAS_TP0081,202103010SAS,1,,,8:57.0,8:57.0,0,0,0,timeout
202103010SAS_TP0082,202103010SAS,1,,,8:39.0,8:39.0,0,2,0,made_fg
202103010SAS_TP0083,202103010SAS,1,,,7:46.0,7:46.0,0,0,0,foul
