true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105030LAL_TP0000,202105030LAL,1,,,11:24.0,11:24.0,0,2,0,made_fg
202105030LAL_TP0001,202105030LAL,1,,,11:12.0,11:12.0,0,0,0,dead_ball_tov
202105030LAL_TP0002,202105030LAL,1,,,10:46.0,10:46.0,0,2,0,made_fg
202105030LAL_TP0003,202105030LAL,1,,,10:37.0,10:37.0,0,2,0,made_fg
202105030LAL_TP0004,202105030LAL,1,,,10:37.0,10:37.0,0,0,0,foul
202105030LAL_TP0005,202105030LAL,1,,,10:13.0,10:13.0,1,0,0,dead_ball_tov
202105030LAL_TP0006,202105030LAL,1,,,10:04.0,10:04.0,0,0,0,dead_ball_tov
202105030LAL_TP0007,202105030LAL,1,,,9:54.0,9:54.0,0,0,0,foul
202105030LAL_TP0008,202105030LAL,1,,,9:33.0,9:33.0,0,3,0,made_fg
202105030LAL_TP0009,202105030LAL,1,,,9:13.0,9:13.0,0,3,0,made_fg
202105030LAL_TP0010,202105030LAL,1,,,8:52.0,8:52.0,0,2,0,made_fg
202105030LAL_TP0011,202105030LAL,1,,,8:36.0,8:36.0,0,0,0,foul
202105030LAL_TP0012,202105030LAL,1,,,8:27.0,8:27.0,0,0,0,foul
202105030LAL_TP0013,202105030LAL,1,,,8:02.0,8:02.0,0,0,0,foul
202105030LAL_TP0014,202105030LAL,1,,,8:02.0,8:02.0,1,1,0,made_ft
202105030LAL_TP0015,202105030LAL,1,,,7:46.0,7:46.0,0,2,0,made_fg
202105030LAL_TP0016,202105030LAL,1,,,7:25.0,7:25.0,0,3,0,made_fg
202105030LAL_TP0017,202105030LAL,1,,,7:09.0,7:09.0,0,2,0,made_fg
202105030LAL_TP0018,202105030LAL,1,,,6:55.0,6:55.0,0,2,0,made_fg
202105030LAL_TP0019,202105030LAL,1,,,6:47.0,6:47.0,0,0,0,dead_ball_tov
202105030LAL_TP0020,202105030LAL,1,,,6:47.0,6:47.0,0,0,0,timeout
202105030LAL_TP0021,202105030LAL,1,,,6:31.0,6:31.0,0,2,0,made_fg
