true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102060ATL_TP0000,202102060ATL,1,,,11:32.0,11:32.0,1,0,0,dead_ball_tov
202102060ATL_TP0001,202102060ATL,1,,,10:52.0,10:52.0,0,2,0,made_fg
202102060ATL_TP0002,202102060ATL,1,,,10:38.0,10:38.0,0,2,0,made_fg
202102060ATL_TP0003,202102060ATL,1,,,9:14.0,9:14.0,2,2,0,made_fg
202102060ATL_TP0004,202102060ATL,1,,,9:14.0,9:14.0,0,0,0,foul
202102060ATL_TP0005,202102060ATL,1,,,9:00.0,9:00.0,0,2,0,made_fg
202102060ATL_TP0006,202102060ATL,1,,,8:45.0,8:45.0,0,3,0,made_fg
202102060ATL_TP0007,202102060ATL,1,,,8:28.0,8:28.0,0,3,0,made_fg
202102060ATL_TP0008,202102060ATL,1,,,8:15.0,8:15.0,0,3,0,made_fg
202102060ATL_TP0009,202102060ATL,1,,,7:53.0,7:53.0,0,0,0,foul
202102060ATL_TP0010,202102060ATL,1,,,7:40.0,7:40.0,0,2,0,made_fg
202102060ATL_TP0011,202102060ATL,1,,,7:27.0,7:27.0,0,2,0,made_fg
202102060ATL_TP0012,202102060ATL,1,,,7:21.0,7:21.0,0,2,0,made_fg
202102060ATL_TP0013,202102060ATL,1,,,7:12.0,7:12.0,0,2,0,made_fg
202102060ATL_TP0014,202102060ATL,1,,,7:02.0,7:02.0,0,2,0,made_fg
202102060ATL_TP0015,202102060ATL,1,,,6:51.0,6:51.0,0,3,0,made_fg
202102060ATL_TP0016,202102060ATL,1,,,6:43.0,6:43.0,0,2,0,made_fg
202102060ATL_TP0017,202102060ATL,1,,,6:24.0,6:24.0,1,2,0,made_fg
202102060ATL_TP0018,202102060ATL,1,,,6:08.0,6:08.0,1,3,0,made_fg
202102060ATL_TP0019,202102060ATL,1,,,6:07.0,6:07.0,0,0,0,timeout
202102060ATL_TP0020,202102060ATL,1,,,6:02.0,6:02.0,0,0,0,dead_ball_tov
202102060ATL_TP0021,202102060ATL,1,,,6:00.0,6:00.0,0,0,0,dead_ball_tov
202102060ATL_TP0022,202102060ATL,1,,,5:43.0,5:43.0,0,2,0,made_fg
202102060ATL_TP0023,202102060ATL,1,,,5:43.0,5:43.0,0,0,0,foul
202102060ATL_TP0024,202102060ATL,1,,,5:43.0,5:43.0,0,1,0,made_ft
202102060ATL_TP0025,202102060ATL,1,,,5:21.0,5:21.0,0,2,0,made_fg
202102060ATL_TP0026,202102060ATL,1,,,4:45.0,4:45.0,0,2,0,made_fg
202102060ATL_TP0027,202102060ATL,1,,,3:40.0,3:40.0,0,3,0,made_fg
202102060ATL_TP0028,202102060ATL,1,,,3:14.0,3:14.0,0,2,0,made_fg
202102060ATL_TP0029,202102060ATL,1,,,3:00.0,3:00.0,0,0,0,foul
202102060ATL_TP0030,202102060ATL,1,,,3:00.0,3:00.0,0,1,0,made_ft
202102060ATL_TP0031,202102060ATL,1,,,3:00.0,3:00.0,0,1,0,made_ft
202102060ATL_TP0032,202102060ATL,1,,,2:15.0,2:15.0,1,0,0,timeout
202102060ATL_TP0033,202102060ATL,1,,,2:10.0,2:10.0,0,3,0,made_fg
202102060ATL_TP0034,202102060ATL,1,,,1:55.0,1:55.0,0,0,0,foul
202102060ATL_TP0035,202102060ATL,1,,,1:55.0,1:55.0,0,1,0,made_ft
202102060ATL_TP0036,202102060ATL,1,,,1:55.0,1:55.0,0,1,0,made_ft
202102060ATL_TP0037,202102060ATL,1,,,1:20.0,1:20.0,2,0,0,dead_ball_tov
202102060ATL_TP0038,202102060ATL,1,,,1:08.0,1:08.0,0,3,0,made_fg
202102060ATL_TP0039,202102060ATL,1,,,0:45.0,0:45.0,0,0,0,foul
202102060ATL_TP0040,202102060ATL,1,,,0:05.0,0:05.0,1,0,0,foul
202102060ATL_TP0041,202102060ATL,1,,,0:01.0,0:01.0,0,3,0,made_fg
202102060ATL_TP0042,202102060ATL,1,,,11:38.0,11:38.0,0,2,0,made_fg
202102060ATL_TP0043,202102060ATL,1,,,11:17.0,11:17.0,0,2,0,made_fg
202102060ATL_TP0044,202102060ATL,1,,,11:17.0,11:17.0,0,0,0,foul
202102060ATL_TP0045,202102060ATL,1,,,11:17.0,11:17.0,0,1,0,made_ft
202102060ATL_TP0046,202102060ATL,1,,,11:07.0,11:07.0,0,0,0,foul
202102060ATL_TP0047,202102060ATL,1,,,11:07.0,11:07.0,0,1,0,made_ft
202102060ATL_TP0048,202102060ATL,1,,,11:07.0,11:07.0,0,1,0,made_ft
202102060ATL_TP0049,202102060ATL,1,,,10:50.0,10:50.0,0,2,0,made_fg
202102060ATL_TP0050,202102060ATL,1,,,10:22.0,10:22.0,0,3,0,made_fg
202102060ATL_TP0051,202102060ATL,1,,,10:08.0,10:08.0,0,3,0,made_fg
202102060ATL_TP0052,202102060ATL,1,,,9:54.0,9:54.0,0,0,0,foul
202102060ATL_TP0053,202102060ATL,1,,,9:54.0,9:54.0,1,1,0,made_ft
202102060ATL_TP0054,202102060ATL,1,,,9:36.0,9:36.0,0,3,0,made_fg
202102060ATL_TP0055,202102060ATL,1,,,9:22.0,9:22.0,0,0,0,foul
202102060ATL_TP0056,202102060ATL,1,,,9:22.0,9:22.0,0,1,0,made_ft
202102060ATL_TP0057,202102060ATL,1,,,9:15.0,9:15.0,0,3,0,made_fg
202102060ATL_TP0058,202102060ATL,1,,,8:54.0,8:54.0,0,3,0,made_fg
202102060ATL_TP0059,202102060ATL,1,,,8:47.0,8:47.0,0,0,0,foul
202102060ATL_TP0060,202102060ATL,1,,,7:37.0,7:37.0,1,2,0,made_fg
202102060ATL_TP0061,202102060ATL,1,,,6:55.0,6:55.0,0,0,0,timeout
202102060ATL_TP0062,202102060ATL,1,,,6:34.0,6:34.0,0,0,0,dead_ball_tov
202102060ATL_TP0063,202102060ATL,1,,,6:27.0,6:27.0,0,0,0,dead_ball_tov
202102060ATL_TP0064,202102060ATL,1,,,6:15.0,6:15.0,0,3,0,made_fg
202102060ATL_TP0065,202102060ATL,1,,,5:50.0,5:50.0,0,2,0,made_fg
202102060ATL_TP0066,202102060ATL,1,,,5:37.0,5:37.0,0,0,0,foul
202102060ATL_TP0067,202102060ATL,1,,,5:14.0,5:14.0,0,2,0,made_fg
202102060ATL_TP0068,202102060ATL,1,,,4:53.0,4:53.0,0,0,0,foul
202102060ATL_TP0069,202102060ATL,1,,,4:53.0,4:53.0,0,1,0,made_ft
202102060ATL_TP0070,202102060ATL,1,,,4:29.0,4:29.0,1,0,0,dead_ball_tov
202102060ATL_TP0071,202102060ATL,1,,,4:05.0,4:05.0,0,0,0,foul
202102060ATL_TP0072,202102060ATL,1,,,4:05.0,4:05.0,0,0,0,dead_ball_tov
202102060ATL_TP0073,202102060ATL,1,,,3:56.0,3:56.0,0,2,0,made_fg
202102060ATL_TP0074,202102060ATL,1,,,3:43.0,3:43.0,0,0,0,foul
202102060ATL_TP0075,202102060ATL,1,,,3:43.0,3:43.0,0,1,0,made_ft
202102060ATL_TP0076,202102060ATL,1,,,3:43.0,3:43.0,0,1,0,made_ft
202102060ATL_TP0077,202102060ATL,1,,,3:32.0,3:32.0,0,3,0,made_fg
202102060ATL_TP0078,202102060ATL,1,,,3:23.0,3:23.0,0,2,0,made_fg
202102060ATL_TP0079,202102060ATL,1,,,3:12.0,3:12.0,0,0,0,foul
202102060ATL_TP0080,202102060ATL,1,,,3:12.0,3:12.0,0,1,0,made_ft
202102060ATL_TP0081,202102060ATL,1,,,3:12.0,3:12.0,0,1,0,made_ft
202102060ATL_TP0082,202102060ATL,1,,,2:56.0,2:56.0,0,2,0,made_fg
202102060ATL_TP0083,202102060ATL,1,,,2:39.0,2:39.0,0,2,0,made_fg
202102060ATL_TP0084,202102060ATL,1,,,2:33.0,2:33.0,0,0,0,foul
202102060ATL_TP0085,202102060ATL,1,,,2:33.0,2:33.0,0,0,0,timeout
202102060ATL_TP0086,202102060ATL,1,,,2:33.0,2:33.0,0,1,0,made_ft
202102060ATL_TP0087,202102060ATL,1,,,2:33.0,2:33.0,0,1,0,made_ft
202102060ATL_TP0088,202102060ATL,1,,,1:47.0,1:47.0,2,2,0,made_fg
202102060ATL_TP0089,202102060ATL,1,,,1:34.0,1:34.0,0,3,0,made_fg
202102060ATL_TP0090,202102060ATL,1,,,1:06.0,1:06.0,0,2,0,made_fg
202102060ATL_TP0091,202102060ATL,1,,,0:40.0,0:40.0,0,2,0,made_fg
202102060ATL_TP0092,202102060ATL,1,,,0:25.0,0:25.0,0,0,0,foul
202102060ATL_TP0093,202102060ATL,1,,,0:25.0,0:25.0,1,1,0,made_ft
202102060ATL_TP0094,202102060ATL,1,,,0:16.0,0:16.0,0,0,0,foul
202102060ATL_TP0095,202102060ATL,1,,,0:16.0,0:16.0,0,1,0,made_ft
202102060ATL_TP0096,202102060ATL,1,,,0:16.0,0:16.0,0,1,0,made_ft
202102060ATL_TP0097,202102060ATL,1,,,0:01.0,0:01.0,0,2,0,made_fg
202102060ATL_TP0098,202102060ATL,1,,,11:28.0,11:28.0,0,2,0,made_fg
202102060ATL_TP0099,202102060ATL,1,,,10:51.0,10:51.0,0,0,0,foul
202102060ATL_TP0100,202102060ATL,1,,,10:51.0,10:51.0,0,0,0,foul
202102060ATL_TP0101,202102060ATL,1,,,10:51.0,10:51.0,0,1,0,made_ft
202102060ATL_TP0102,202102060ATL,1,,,10:51.0,10:51.0,0,1,0,made_ft
202102060ATL_TP0103,202102060ATL,1,,,10:51.0,10:51.0,0,1,0,made_ft
202102060ATL_TP0104,202102060ATL,1,,,10:25.0,10:25.0,1,2,0,made_fg
202102060ATL_TP0105,202102060ATL,1,,,10:23.0,10:23.0,0,0,0,timeout
202102060ATL_TP0106,202102060ATL,1,,,10:17.0,10:17.0,0,2,0,made_fg
202102060ATL_TP0107,202102060ATL,1,,,10:17.0,10:17.0,0,0,0,foul
202102060ATL_TP0108,202102060ATL,1,,,10:17.0,10:17.0,0,1,0,made_ft
202102060ATL_TP0109,202102060ATL,1,,,10:04.0,10:04.0,0,0,0,dead_ball_tov
202102060ATL_TP0110,202102060ATL,1,,,9:32.0,9:32.0,0,0,0,foul
202102060ATL_TP0111,202102060ATL,1,,,9:32.0,9:32.0,1,1,0,made_ft
202102060ATL_TP0112,202102060ATL,1,,,9:10.0,9:10.0,0,2,0,made_fg
202102060ATL_TP0113,202102060ATL,1,,,8:40.0,8:40.0,1,2,0,made_fg
202102060ATL_TP0114,202102060ATL,1,,,8:40.0,8:40.0,0,0,0,timeout
202102060ATL_TP0115,202102060ATL,1,,,8:25.0,8:25.0,0,2,0,made_fg
202102060ATL_TP0116,202102060ATL,1,,,8:02.0,8:02.0,0,0,0,foul
202102060ATL_TP0117,202102060ATL,1,,,7:47.0,7:47.0,1,2,0,made_fg
202102060ATL_TP0118,202102060ATL,1,,,7:37.0,7:37.0,0,0,0,foul
202102060ATL_TP0119,202102060ATL,1,,,7:37.0,7:37.0,0,0,0,dead_ball_tov
202102060ATL_TP0120,202102060ATL,1,,,6:36.0,6:36.0,0,3,0,made_fg
202102060ATL_TP0121,202102060ATL,1,,,6:15.0,6:15.0,0,2,0,made_fg
202102060ATL_TP0122,202102060ATL,1,,,5:34.0,5:34.0,0,2,0,made_fg
202102060ATL_TP0123,202102060ATL,1,,,5:14.0,5:14.0,0,0,0,foul
202102060ATL_TP0124,202102060ATL,1,,,5:09.0,5:09.0,0,0,0,foul
202102060ATL_TP0125,202102060ATL,1,,,4:56.0,4:56.0,1,0,0,foul
202102060ATL_TP0126,202102060ATL,1,,,4:56.0,4:56.0,0,1,0,made_ft
202102060ATL_TP0127,202102060ATL,1,,,4:56.0,4:56.0,0,1,0,made_ft
202102060ATL_TP0128,202102060ATL,1,,,4:40.0,4:40.0,1,0,0,foul
202102060ATL_TP0129,202102060ATL,1,,,4:40.0,4:40.0,0,1,0,made_ft
202102060ATL_TP0130,202102060ATL,1,,,4:13.0,4:13.0,0,2,0,made_fg
202102060ATL_TP0131,202102060ATL,1,,,4:13.0,4:13.0,0,0,0,foul
202102060ATL_TP0132,202102060ATL,1,,,4:13.0,4:13.0,0,1,0,made_ft
202102060ATL_TP0133,202102060ATL,1,,,3:54.0,3:54.0,0,3,0,made_fg
202102060ATL_TP0134,202102060ATL,1,,,3:37.0,3:37.0,0,3,0,made_fg
202102060ATL_TP0135,202102060ATL,1,,,3:13.0,3:13.0,0,0,0,foul
202102060ATL_TP0136,202102060ATL,1,,,3:13.0,3:13.0,0,1,0,made_ft
202102060ATL_TP0137,202102060ATL,1,,,3:13.0,3:13.0,0,1,0,made_ft
202102060ATL_TP0138,202102060ATL,1,,,3:02.0,3:02.0,0,0,0,foul
202102060ATL_TP0139,202102060ATL,1,,,3:02.0,3:02.0,0,1,0,made_ft
202102060ATL_TP0140,202102060ATL,1,,,3:02.0,3:02.0,0,1,0,made_ft
202102060ATL_TP0141,202102060ATL,1,,,2:49.0,2:49.0,0,3,0,made_fg
