true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103130PHO_TP0000,202103130PHO,1,,,11:39.0,11:39.0,0,2,0,made_fg
202103130PHO_TP0001,202103130PHO,1,,,11:25.0,11:25.0,0,3,0,made_fg
202103130PHO_TP0002,202103130PHO,1,,,11:07.0,11:07.0,0,2,0,made_fg
202103130PHO_TP0003,202103130PHO,1,,,10:41.0,10:41.0,1,2,0,made_fg
202103130PHO_TP0004,202103130PHO,1,,,10:41.0,10:41.0,0,0,0,foul
202103130PHO_TP0005,202103130PHO,1,,,10:41.0,10:41.0,0,1,0,made_ft
202103130PHO_TP0006,202103130PHO,1,,,10:16.0,10:16.0,0,2,0,made_fg
202103130PHO_TP0007,202103130PHO,1,,,9:12.0,9:12.0,0,2,0,made_fg
202103130PHO_TP0008,202103130PHO,1,,,8:48.0,8:48.0,0,0,0,foul
202103130PHO_TP0009,202103130PHO,1,,,8:21.0,8:21.0,1,2,0,made_fg
202103130PHO_TP0010,202103130PHO,1,,,8:01.0,8:01.0,0,3,0,made_fg
202103130PHO_TP0011,202103130PHO,1,,,7:25.0,7:25.0,0,2,0,made_fg
202103130PHO_TP0012,202103130PHO,1,,,7:01.0,7:01.0,1,2,0,made_fg
202103130PHO_TP0013,202103130PHO,1,,,6:53.0,6:53.0,0,2,0,made_fg
202103130PHO_TP0014,202103130PHO,1,,,6:13.0,6:13.0,0,2,0,made_fg
202103130PHO_TP0015,202103130PHO,1,,,6:03.0,6:03.0,0,2,0,made_fg
202103130PHO_TP0016,202103130PHO,1,,,5:54.0,5:54.0,0,2,0,made_fg
202103130PHO_TP0017,202103130PHO,1,,,5:54.0,5:54.0,0,0,0,timeout
202103130PHO_TP0018,202103130PHO,1,,,4:57.0,4:57.0,1,0,0,foul
202103130PHO_TP0019,202103130PHO,1,,,4:53.0,4:53.0,0,0,0,foul
202103130PHO_TP0020,202103130PHO,1,,,4:53.0,4:53.0,0,1,0,made_ft
202103130PHO_TP0021,202103130PHO,1,,,4:53.0,4:53.0,0,1,0,made_ft
202103130PHO_TP0022,202103130PHO,1,,,4:31.0,4:31.0,0,3,0,made_fg
202103130PHO_TP0023,202103130PHO,1,,,4:18.0,4:18.0,0,3,0,made_fg
202103130PHO_TP0024,202103130PHO,1,,,4:06.0,4:06.0,0,3,0,made_fg
202103130PHO_TP0025,202103130PHO,1,,,3:49.0,3:49.0,0,3,0,made_fg
202103130PHO_TP0026,202103130PHO,1,,,3:24.0,3:24.0,0,3,0,made_fg
202103130PHO_TP0027,202103130PHO,1,,,3:04.0,3:04.0,0,2,0,made_fg
202103130PHO_TP0028,202103130PHO,1,,,2:43.0,2:43.0,1,2,0,made_fg
202103130PHO_TP0029,202103130PHO,1,,,2:43.0,2:43.0,0,0,0,timeout
202103130PHO_TP0030,202103130PHO,1,,,2:02.0,2:02.0,0,0,0,foul
202103130PHO_TP0031,202103130PHO,1,,,2:02.0,2:02.0,0,1,0,made_ft
202103130PHO_TP0032,202103130PHO,1,,,2:02.0,2:02.0,0,1,0,made_ft
202103130PHO_TP0033,202103130PHO,1,,,1:44.0,1:44.0,0,2,0,made_fg
202103130PHO_TP0034,202103130PHO,1,,,1:09.0,1:09.0,1,2,0,made_fg
202103130PHO_TP0035,202103130PHO,1,,,0:41.0,0:41.0,0,0,0,foul
202103130PHO_TP0036,202103130PHO,1,,,0:41.0,0:41.0,0,1,0,made_ft
202103130PHO_TP0037,202103130PHO,1,,,0:41.0,0:41.0,0,1,0,made_ft
202103130PHO_TP0038,202103130PHO,1,,,0:32.0,0:32.0,0,2,0,made_fg
202103130PHO_TP0039,202103130PHO,1,,,0:10.0,0:10.0,0,0,0,dead_ball_tov
202103130PHO_TP0040,202103130PHO,1,,,0:05.0,0:05.0,0,0,0,foul
202103130PHO_TP0041,202103130PHO,1,,,11:12.0,11:12.0,0,2,0,made_fg
202103130PHO_TP0042,202103130PHO,1,,,10:55.0,10:55.0,0,2,0,made_fg
202103130PHO_TP0043,202103130PHO,1,,,10:32.0,10:32.0,0,2,0,made_fg
202103130PHO_TP0044,202103130PHO,1,,,10:12.0,10:12.0,0,3,0,made_fg
202103130PHO_TP0045,202103130PHO,1,,,10:00.0,10:00.0,0,0,0,foul
202103130PHO_TP0046,202103130PHO,1,,,9:55.0,9:55.0,0,2,0,made_fg
202103130PHO_TP0047,202103130PHO,1,,,9:53.0,9:53.0,0,0,0,timeout
202103130PHO_TP0048,202103130PHO,1,,,9:36.0,9:36.0,0,0,0,dead_ball_tov
202103130PHO_TP0049,202103130PHO,1,,,9:24.0,9:24.0,0,0,0,foul
202103130PHO_TP0050,202103130PHO,1,,,9:24.0,9:24.0,1,1,0,made_ft
202103130PHO_TP0051,202103130PHO,1,,,9:14.0,9:14.0,0,0,0,foul
202103130PHO_TP0052,202103130PHO,1,,,9:09.0,9:09.0,0,3,0,made_fg
202103130PHO_TP0053,202103130PHO,1,,,8:48.0,8:48.0,0,3,0,made_fg
202103130PHO_TP0054,202103130PHO,1,,,8:46.0,8:46.0,0,0,0,timeout
202103130PHO_TP0055,202103130PHO,1,,,8:27.0,8:27.0,0,3,0,made_fg
202103130PHO_TP0056,202103130PHO,1,,,8:12.0,8:12.0,0,0,0,foul
202103130PHO_TP0057,202103130PHO,1,,,8:12.0,8:12.0,0,1,0,made_ft
