true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105300LAL_TP0000,202105300LAL,1,,,11:35.0,11:35.0,0,2,0,made_fg
202105300LAL_TP0001,202105300LAL,1,,,11:25.0,11:25.0,0,0,0,dead_ball_tov
202105300LAL_TP0002,202105300LAL,1,,,10:53.0,10:53.0,0,0,0,dead_ball_tov
202105300LAL_TP0003,202105300LAL,1,,,10:15.0,10:15.0,0,2,0,made_fg
202105300LAL_TP0004,202105300LAL,1,,,10:06.0,10:06.0,0,2,0,made_fg
202105300LAL_TP0005,202105300LAL,1,,,9:38.0,9:38.0,0,0,0,foul
202105300LAL_TP0006,202105300LAL,1,,,9:38.0,9:38.0,0,1,0,made_ft
202105300LAL_TP0007,202105300LAL,1,,,9:38.0,9:38.0,0,1,0,made_ft
202105300LAL_TP0008,202105300LAL,1,,,9:23.0,9:23.0,0,2,0,made_fg
202105300LAL_TP0009,202105300LAL,1,,,8:33.0,8:33.0,1,3,0,made_fg
202105300LAL_TP0010,202105300LAL,1,,,7:37.0,7:37.0,0,2,0,made_fg
202105300LAL_TP0011,202105300LAL,1,,,7:17.0,7:17.0,0,3,0,made_fg
202105300LAL_TP0012,202105300LAL,1,,,6:50.0,6:50.0,0,2,0,made_fg
202105300LAL_TP0013,202105300LAL,1,,,6:50.0,6:50.0,0,0,0,timeout
202105300LAL_TP0014,202105300LAL,1,,,6:06.0,6:06.0,0,2,0,made_fg
202105300LAL_TP0015,202105300LAL,1,,,5:16.0,5:16.0,2,3,0,made_fg
202105300LAL_TP0016,202105300LAL,1,,,4:57.0,4:57.0,0,0,0,foul
202105300LAL_TP0017,202105300LAL,1,,,4:28.0,4:28.0,0,2,0,made_fg
202105300LAL_TP0018,202105300LAL,1,,,3:59.0,3:59.0,0,3,0,made_fg
202105300LAL_TP0019,202105300LAL,1,,,3:16.0,3:16.0,0,2,0,made_fg
202105300LAL_TP0020,202105300LAL,1,,,3:15.0,3:15.0,0,0,0,timeout
202105300LAL_TP0021,202105300LAL,1,,,2:46.0,2:46.0,1,3,0,made_fg
202105300LAL_TP0022,202105300LAL,1,,,2:04.0,2:04.0,0,0,0,foul
202105300LAL_TP0023,202105300LAL,1,,,2:04.0,2:04.0,0,0,0,dead_ball_tov
202105300LAL_TP0024,202105300LAL,1,,,1:34.0,1:34.0,0,3,0,made_fg
202105300LAL_TP0025,202105300LAL,1,,,1:17.0,1:17.0,0,2,0,made_fg
202105300LAL_TP0026,202105300LAL,1,,,0:54.0,0:54.0,0,3,0,made_fg
202105300LAL_TP0027,202105300LAL,1,,,0:43.0,0:43.0,0,0,0,foul
202105300LAL_TP0028,202105300LAL,1,,,0:43.0,0:43.0,0,1,0,made_ft
202105300LAL_TP0029,202105300LAL,1,,,0:43.0,0:43.0,0,1,0,made_ft
202105300LAL_TP0030,202105300LAL,1,,,0:01.0,0:01.0,1,2,0,made_fg
202105300LAL_TP0031,202105300LAL,1,,,11:44.0,11:44.0,0,0,0,foul
202105300LAL_TP0032,202105300LAL,1,,,11:44.0,11:44.0,0,0,0,dead_ball_tov
202105300LAL_TP0033,202105300LAL,1,,,11:30.0,11:30.0,0,2,0,made_fg
202105300LAL_TP0034,202105300LAL,1,,,11:18.0,11:18.0,0,2,0,made_fg
202105300LAL_TP0035,202105300LAL,1,,,10:55.0,10:55.0,0,3,0,made_fg
202105300LAL_TP0036,202105300LAL,1,,,10:22.0,10:22.0,1,3,0,made_fg
202105300LAL_TP0037,202105300LAL,1,,,10:22.0,10:22.0,0,0,0,timeout
202105300LAL_TP0038,202105300LAL,1,,,10:12.0,10:12.0,0,0,0,foul
202105300LAL_TP0039,202105300LAL,1,,,9:51.0,9:51.0,0,2,0,made_fg
202105300LAL_TP0040,202105300LAL,1,,,9:18.0,9:18.0,0,2,0,made_fg
202105300LAL_TP0041,202105300LAL,1,,,9:12.0,9:12.0,0,2,0,made_fg
202105300LAL_TP0042,202105300LAL,1,,,8:49.0,8:49.0,0,0,0,foul
202105300LAL_TP0043,202105300LAL,1,,,8:49.0,8:49.0,1,1,0,made_ft
202105300LAL_TP0044,202105300LAL,1,,,8:37.0,8:37.0,0,2,0,made_fg
202105300LAL_TP0045,202105300LAL,1,,,8:37.0,8:37.0,0,0,0,foul
202105300LAL_TP0046,202105300LAL,1,,,8:37.0,8:37.0,0,1,0,made_ft
202105300LAL_TP0047,202105300LAL,1,,,8:12.0,8:12.0,0,3,0,made_fg
202105300LAL_TP0048,202105300LAL,1,,,7:53.0,7:53.0,0,3,0,made_fg
202105300LAL_TP0049,202105300LAL,1,,,7:41.0,7:41.0,0,2,0,made_fg
202105300LAL_TP0050,202105300LAL,1,,,7:24.0,7:24.0,0,0,0,foul
202105300LAL_TP0051,202105300LAL,1,,,7:24.0,7:24.0,0,0,0,dead_ball_tov
202105300LAL_TP0052,202105300LAL,1,,,7:24.0,7:24.0,0,0,0,timeout
202105300LAL_TP0053,202105300LAL,1,,,6:23.0,6:23.0,1,3,0,made_fg
202105300LAL_TP0054,202105300LAL,1,,,5:23.0,5:23.0,0,0,0,foul
