true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101270ATL_TP0000,202101270ATL,1,,,11:40.0,11:40.0,0,2,0,made_fg
202101270ATL_TP0001,202101270ATL,1,,,10:38.0,10:38.0,1,3,0,made_fg
202101270ATL_TP0002,202101270ATL,1,,,10:22.0,10:22.0,0,2,0,made_fg
202101270ATL_TP0003,202101270ATL,1,,,9:57.0,9:57.0,0,2,0,made_fg
202101270ATL_TP0004,202101270ATL,1,,,9:18.0,9:18.0,2,3,0,made_fg
202101270ATL_TP0005,202101270ATL,1,,,8:55.0,8:55.0,0,2,0,made_fg
202101270ATL_TP0006,202101270ATL,1,,,8:34.0,8:34.0,0,2,0,made_fg
202101270ATL_TP0007,202101270ATL,1,,,8:21.0,8:21.0,0,0,0,foul
202101270ATL_TP0008,202101270ATL,1,,,8:21.0,8:21.0,0,1,0,made_ft
202101270ATL_TP0009,202101270ATL,1,,,8:21.0,8:21.0,0,1,0,made_ft
202101270ATL_TP0010,202101270ATL,1,,,8:16.0,8:16.0,0,0,0,foul
202101270ATL_TP0011,202101270ATL,1,,,7:46.0,7:46.0,1,2,0,made_fg
202101270ATL_TP0012,202101270ATL,1,,,7:36.0,7:36.0,0,2,0,made_fg
202101270ATL_TP0013,202101270ATL,1,,,7:10.0,7:10.0,0,0,0,dead_ball_tov
202101270ATL_TP0014,202101270ATL,1,,,6:59.0,6:59.0,0,0,0,timeout
202101270ATL_TP0015,202101270ATL,1,,,6:04.0,6:04.0,1,2,0,made_fg
202101270ATL_TP0016,202101270ATL,1,,,5:52.0,5:52.0,0,2,0,made_fg
202101270ATL_TP0017,202101270ATL,1,,,5:25.0,5:25.0,0,2,0,made_fg
202101270ATL_TP0018,202101270ATL,1,,,5:07.0,5:07.0,0,2,0,made_fg
202101270ATL_TP0019,202101270ATL,1,,,4:43.0,4:43.0,1,2,0,made_fg
202101270ATL_TP0020,202101270ATL,1,,,4:19.0,4:19.0,0,3,0,made_fg
202101270ATL_TP0021,202101270ATL,1,,,3:43.0,3:43.0,0,0,0,foul
202101270ATL_TP0022,202101270ATL,1,,,3:17.0,3:17.0,0,2,0,made_fg
202101270ATL_TP0023,202101270ATL,1,,,2:54.0,2:54.0,0,0,0,foul
202101270ATL_TP0024,202101270ATL,1,,,2:54.0,2:54.0,0,0,0,timeout
202101270ATL_TP0025,202101270ATL,1,,,2:54.0,2:54.0,0,1,0,made_ft
202101270ATL_TP0026,202101270ATL,1,,,2:54.0,2:54.0,0,1,0,made_ft
202101270ATL_TP0027,202101270ATL,1,,,2:17.0,2:17.0,0,3,0,made_fg
202101270ATL_TP0028,202101270ATL,1,,,1:41.0,1:41.0,1,0,0,foul
202101270ATL_TP0029,202101270ATL,1,,,1:41.0,1:41.0,1,1,0,made_ft
202101270ATL_TP0030,202101270ATL,1,,,1:39.0,1:39.0,0,0,0,foul
202101270ATL_TP0031,202101270ATL,1,,,1:29.0,1:29.0,0,2,0,made_fg
202101270ATL_TP0032,202101270ATL,1,,,1:14.0,1:14.0,0,0,0,foul
202101270ATL_TP0033,202101270ATL,1,,,1:14.0,1:14.0,0,1,0,made_ft
202101270ATL_TP0034,202101270ATL,1,,,1:14.0,1:14.0,0,1,0,made_ft
