true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111300POR_TP0000,202111300POR,1,,,11:34.0,11:34.0,2,3,0,made_fg
202111300POR_TP0001,202111300POR,1,,,10:18.0,10:18.0,1,0,0,foul
202111300POR_TP0002,202111300POR,1,,,10:18.0,10:18.0,0,1,0,made_ft
202111300POR_TP0003,202111300POR,1,,,10:18.0,10:18.0,0,1,0,made_ft
202111300POR_TP0004,202111300POR,1,,,10:07.0,10:07.0,0,0,0,dead_ball_tov
202111300POR_TP0005,202111300POR,1,,,9:35.0,9:35.0,1,2,0,made_fg
202111300POR_TP0006,202111300POR,1,,,9:35.0,9:35.0,0,0,0,foul
202111300POR_TP0007,202111300POR,1,,,9:05.0,9:05.0,1,0,0,foul
202111300POR_TP0008,202111300POR,1,,,9:05.0,9:05.0,0,1,0,made_ft
202111300POR_TP0009,202111300POR,1,,,9:05.0,9:05.0,0,1,0,made_ft
202111300POR_TP0010,202111300POR,1,,,8:32.0,8:32.0,0,3,0,made_fg
202111300POR_TP0011,202111300POR,1,,,8:17.0,8:17.0,0,2,0,made_fg
202111300POR_TP0012,202111300POR,1,,,8:12.0,8:12.0,0,0,0,dead_ball_tov
202111300POR_TP0013,202111300POR,1,,,7:48.0,7:48.0,0,2,0,made_fg
202111300POR_TP0014,202111300POR,1,,,7:29.0,7:29.0,0,2,0,made_fg
202111300POR_TP0015,202111300POR,1,,,7:07.0,7:07.0,0,0,0,foul
202111300POR_TP0016,202111300POR,1,,,6:51.0,6:51.0,0,0,0,foul
202111300POR_TP0017,202111300POR,1,,,6:51.0,6:51.0,0,0,0,timeout
202111300POR_TP0018,202111300POR,1,,,6:35.0,6:35.0,1,0,0,dead_ball_tov
202111300POR_TP0019,202111300POR,1,,,6:09.0,6:09.0,1,2,0,made_fg
202111300POR_TP0020,202111300POR,1,,,5:59.0,5:59.0,0,0,0,foul
202111300POR_TP0021,202111300POR,1,,,5:53.0,5:53.0,0,3,0,made_fg
202111300POR_TP0022,202111300POR,1,,,5:53.0,5:53.0,0,0,0,foul
202111300POR_TP0023,202111300POR,1,,,5:38.0,5:38.0,0,0,0,foul
202111300POR_TP0024,202111300POR,1,,,5:38.0,5:38.0,0,1,0,made_ft
