true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105260NYK_TP0000,202105260NYK,1,,,11:23.0,11:23.0,0,0,0,foul
202105260NYK_TP0001,202105260NYK,1,,,11:16.0,11:16.0,0,3,0,made_fg
202105260NYK_TP0002,202105260NYK,1,,,11:02.0,11:02.0,0,2,0,made_fg
202105260NYK_TP0003,202105260NYK,1,,,11:02.0,11:02.0,0,0,0,foul
202105260NYK_TP0004,202105260NYK,1,,,11:02.0,11:02.0,0,1,0,made_ft
202105260NYK_TP0005,202105260NYK,1,,,10:29.0,10:29.0,0,3,0,made_fg
202105260NYK_TP0006,202105260NYK,1,,,10:07.0,10:07.0,0,0,0,foul
202105260NYK_TP0007,202105260NYK,1,,,10:07.0,10:07.0,1,1,0,made_ft
202105260NYK_TP0008,202105260NYK,1,,,9:46.0,9:46.0,0,0,0,dead_ball_tov
202105260NYK_TP0009,202105260NYK,1,,,9:22.0,9:22.0,0,3,0,made_fg
202105260NYK_TP0010,202105260NYK,1,,,8:49.0,8:49.0,0,3,0,made_fg
202105260NYK_TP0011,202105260NYK,1,,,8:19.0,8:19.0,1,0,0,dead_ball_tov
202105260NYK_TP0012,202105260NYK,1,,,7:52.0,7:52.0,0,3,0,made_fg
202105260NYK_TP0013,202105260NYK,1,,,7:09.0,7:09.0,1,2,0,made_fg
202105260NYK_TP0014,202105260NYK,1,,,6:57.0,6:57.0,0,0,0,timeout
202105260NYK_TP0015,202105260NYK,1,,,6:29.0,6:29.0,0,0,0,foul
202105260NYK_TP0016,202105260NYK,1,,,6:29.0,6:29.0,0,1,0,made_ft
202105260NYK_TP0017,202105260NYK,1,,,6:29.0,6:29.0,0,1,0,made_ft
202105260NYK_TP0018,202105260NYK,1,,,6:13.0,6:13.0,1,0,0,foul
202105260NYK_TP0019,202105260NYK,1,,,6:13.0,6:13.0,0,1,0,made_ft
202105260NYK_TP0020,202105260NYK,1,,,5:46.0,5:46.0,1,2,0,made_fg
202105260NYK_TP0021,202105260NYK,1,,,5:41.0,5:41.0,0,2,0,made_fg
202105260NYK_TP0022,202105260NYK,1,,,5:16.0,5:16.0,0,0,0,foul
202105260NYK_TP0023,202105260NYK,1,,,5:16.0,5:16.0,0,1,0,made_ft
202105260NYK_TP0024,202105260NYK,1,,,5:16.0,5:16.0,0,1,0,made_ft
202105260NYK_TP0025,202105260NYK,1,,,5:04.0,5:04.0,0,2,0,made_fg
202105260NYK_TP0026,202105260NYK,1,,,4:47.0,4:47.0,0,0,0,dead_ball_tov
202105260NYK_TP0027,202105260NYK,1,,,4:38.0,4:38.0,0,2,0,made_fg
202105260NYK_TP0028,202105260NYK,1,,,3:34.0,3:34.0,2,2,0,made_fg
202105260NYK_TP0029,202105260NYK,1,,,3:27.0,3:27.0,0,0,0,timeout
202105260NYK_TP0030,202105260NYK,1,,,3:19.0,3:19.0,0,2,0,made_fg
202105260NYK_TP0031,202105260NYK,1,,,2:59.0,2:59.0,0,2,0,made_fg
202105260NYK_TP0032,202105260NYK,1,,,2:30.0,2:30.0,0,2,0,made_fg
202105260NYK_TP0033,202105260NYK,1,,,1:53.0,1:53.0,0,0,0,foul
202105260NYK_TP0034,202105260NYK,1,,,1:44.0,1:44.0,0,0,0,dead_ball_tov
202105260NYK_TP0035,202105260NYK,1,,,0:57.0,0:57.0,0,0,0,foul
202105260NYK_TP0036,202105260NYK,1,,,0:57.0,0:57.0,1,1,0,made_ft
202105260NYK_TP0037,202105260NYK,1,,,0:53.0,0:53.0,0,0,0,foul
202105260NYK_TP0038,202105260NYK,1,,,0:53.0,0:53.0,0,1,0,made_ft
202105260NYK_TP0039,202105260NYK,1,,,0:53.0,0:53.0,0,1,0,made_ft
202105260NYK_TP0040,202105260NYK,1,,,0:09.0,0:09.0,0,2,0,made_fg
202105260NYK_TP0041,202105260NYK,1,,,11:16.0,11:16.0,2,0,0,dead_ball_tov
202105260NYK_TP0042,202105260NYK,1,,,11:04.0,11:04.0,0,0,0,foul
202105260NYK_TP0043,202105260NYK,1,,,10:44.0,10:44.0,0,2,0,made_fg
202105260NYK_TP0044,202105260NYK,1,,,10:32.0,10:32.0,0,2,0,made_fg
202105260NYK_TP0045,202105260NYK,1,,,10:32.0,10:32.0,0,0,0,foul
202105260NYK_TP0046,202105260NYK,1,,,10:32.0,10:32.0,0,1,0,made_ft
202105260NYK_TP0047,202105260NYK,1,,,10:20.0,10:20.0,0,0,0,foul
202105260NYK_TP0048,202105260NYK,1,,,10:20.0,10:20.0,0,1,0,made_ft
202105260NYK_TP0049,202105260NYK,1,,,10:20.0,10:20.0,0,1,0,made_ft
202105260NYK_TP0050,202105260NYK,1,,,10:04.0,10:04.0,0,2,0,made_fg
202105260NYK_TP0051,202105260NYK,1,,,9:54.0,9:54.0,0,0,0,foul
202105260NYK_TP0052,202105260NYK,1,,,9:54.0,9:54.0,0,1,0,made_ft
