true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203220ORL_TP0000,202203220ORL,1,,,11:21.0,11:21.0,1,2,0,made_fg
202203220ORL_TP0001,202203220ORL,1,,,11:06.0,11:06.0,0,2,0,made_fg
202203220ORL_TP0002,202203220ORL,1,,,10:40.0,10:40.0,0,2,0,made_fg
202203220ORL_TP0003,202203220ORL,1,,,9:35.0,9:35.0,0,2,0,made_fg
202203220ORL_TP0004,202203220ORL,1,,,9:16.0,9:16.0,0,0,0,foul
202203220ORL_TP0005,202203220ORL,1,,,8:41.0,8:41.0,0,3,0,made_fg
202203220ORL_TP0006,202203220ORL,1,,,8:04.0,8:04.0,0,0,0,foul
202203220ORL_TP0007,202203220ORL,1,,,7:56.0,7:56.0,0,2,0,made_fg
202203220ORL_TP0008,202203220ORL,1,,,7:18.0,7:18.0,0,0,0,foul
202203220ORL_TP0009,202203220ORL,1,,,7:03.0,7:03.0,0,3,0,made_fg
202203220ORL_TP0010,202203220ORL,1,,,6:45.0,6:45.0,0,0,0,foul
202203220ORL_TP0011,202203220ORL,1,,,6:45.0,6:45.0,0,0,0,timeout
202203220ORL_TP0012,202203220ORL,1,,,6:18.0,6:18.0,0,2,0,made_fg
202203220ORL_TP0013,202203220ORL,1,,,6:18.0,6:18.0,0,0,0,foul
202203220ORL_TP0014,202203220ORL,1,,,6:18.0,6:18.0,0,1,0,made_ft
202203220ORL_TP0015,202203220ORL,1,,,6:01.0,6:01.0,0,2,0,made_fg
202203220ORL_TP0016,202203220ORL,1,,,5:46.0,5:46.0,0,2,0,made_fg
202203220ORL_TP0017,202203220ORL,1,,,5:11.0,5:11.0,0,2,0,made_fg
202203220ORL_TP0018,202203220ORL,1,,,5:09.0,5:09.0,0,0,0,timeout
202203220ORL_TP0019,202203220ORL,1,,,4:53.0,4:53.0,0,2,0,made_fg
202203220ORL_TP0020,202203220ORL,1,,,4:37.0,4:37.0,0,2,0,made_fg
202203220ORL_TP0021,202203220ORL,1,,,4:23.0,4:23.0,0,0,0,foul
202203220ORL_TP0022,202203220ORL,1,,,4:23.0,4:23.0,1,1,0,made_ft
202203220ORL_TP0023,202203220ORL,1,,,3:58.0,3:58.0,0,2,0,made_fg
202203220ORL_TP0024,202203220ORL,1,,,3:06.0,3:06.0,2,3,0,made_fg
202203220ORL_TP0025,202203220ORL,1,,,2:41.0,2:41.0,0,2,0,made_fg
202203220ORL_TP0026,202203220ORL,1,,,2:41.0,2:41.0,0,0,0,timeout
202203220ORL_TP0027,202203220ORL,1,,,2:26.0,2:26.0,1,2,0,made_fg
202203220ORL_TP0028,202203220ORL,1,,,2:26.0,2:26.0,0,0,0,foul
202203220ORL_TP0029,202203220ORL,1,,,2:26.0,2:26.0,0,1,0,made_ft
202203220ORL_TP0030,202203220ORL,1,,,2:05.0,2:05.0,0,0,0,foul
202203220ORL_TP0031,202203220ORL,1,,,1:48.0,1:48.0,0,2,0,made_fg
202203220ORL_TP0032,202203220ORL,1,,,11:42.0,11:42.0,2,2,0,made_fg
202203220ORL_TP0033,202203220ORL,1,,,11:20.0,11:20.0,0,3,0,made_fg
202203220ORL_TP0034,202203220ORL,1,,,10:07.0,10:07.0,1,0,0,foul
202203220ORL_TP0035,202203220ORL,1,,,10:07.0,10:07.0,0,1,0,made_ft
202203220ORL_TP0036,202203220ORL,1,,,9:52.0,9:52.0,0,2,0,made_fg
202203220ORL_TP0037,202203220ORL,1,,,9:19.0,9:19.0,0,3,0,made_fg
202203220ORL_TP0038,202203220ORL,1,,,8:30.0,8:30.0,0,2,0,made_fg
202203220ORL_TP0039,202203220ORL,1,,,8:11.0,8:11.0,0,2,0,made_fg
202203220ORL_TP0040,202203220ORL,1,,,8:00.0,8:00.0,0,2,0,made_fg
202203220ORL_TP0041,202203220ORL,1,,,7:58.0,7:58.0,0,0,0,timeout
202203220ORL_TP0042,202203220ORL,1,,,7:31.0,7:31.0,0,0,0,timeout
202203220ORL_TP0043,202203220ORL,1,,,7:23.0,7:23.0,0,2,0,made_fg
202203220ORL_TP0044,202203220ORL,1,,,6:56.0,6:56.0,0,3,0,made_fg
