true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101070POR_TP0000,202101070POR,1,,,11:24.0,11:24.0,0,2,0,made_fg
202101070POR_TP0001,202101070POR,1,,,11:01.0,11:01.0,0,2,0,made_fg
202101070POR_TP0002,202101070POR,1,,,10:21.0,10:21.0,0,3,0,made_fg
202101070POR_TP0003,202101070POR,1,,,9:57.0,9:57.0,0,0,0,foul
202101070POR_TP0004,202101070POR,1,,,9:57.0,9:57.0,0,0,0,dead_ball_tov
202101070POR_TP0005,202101070POR,1,,,9:35.0,9:35.0,0,0,0,foul
202101070POR_TP0006,202101070POR,1,,,9:30.0,9:30.0,0,0,0,foul
202101070POR_TP0007,202101070POR,1,,,9:30.0,9:30.0,0,1,0,made_ft
202101070POR_TP0008,202101070POR,1,,,9:30.0,9:30.0,0,1,0,made_ft
202101070POR_TP0009,202101070POR,1,,,9:23.0,9:23.0,0,0,0,dead_ball_tov
202101070POR_TP0010,202101070POR,1,,,8:29.0,8:29.0,1,3,0,made_fg
202101070POR_TP0011,202101070POR,1,,,8:09.0,8:09.0,0,0,0,foul
202101070POR_TP0012,202101070POR,1,,,8:09.0,8:09.0,0,1,0,made_ft
202101070POR_TP0013,202101070POR,1,,,8:09.0,8:09.0,0,1,0,made_ft
202101070POR_TP0014,202101070POR,1,,,7:56.0,7:56.0,0,2,0,made_fg
202101070POR_TP0015,202101070POR,1,,,7:45.0,7:45.0,0,0,0,dead_ball_tov
202101070POR_TP0016,202101070POR,1,,,7:27.0,7:27.0,0,0,0,foul
202101070POR_TP0017,202101070POR,1,,,7:27.0,7:27.0,0,1,0,made_ft
202101070POR_TP0018,202101070POR,1,,,7:27.0,7:27.0,0,1,0,made_ft
202101070POR_TP0019,202101070POR,1,,,7:13.0,7:13.0,0,2,0,made_fg
202101070POR_TP0020,202101070POR,1,,,7:04.0,7:04.0,0,0,0,dead_ball_tov
202101070POR_TP0021,202101070POR,1,,,6:46.0,6:46.0,0,0,0,foul
202101070POR_TP0022,202101070POR,1,,,6:46.0,6:46.0,0,0,0,dead_ball_tov
202101070POR_TP0023,202101070POR,1,,,6:46.0,6:46.0,0,0,0,timeout
202101070POR_TP0024,202101070POR,1,,,6:35.0,6:35.0,0,2,0,made_fg
202101070POR_TP0025,202101070POR,1,,,6:13.0,6:13.0,0,2,0,made_fg
202101070POR_TP0026,202101070POR,1,,,5:39.0,5:39.0,1,0,0,foul
202101070POR_TP0027,202101070POR,1,,,5:39.0,5:39.0,1,1,0,made_ft
202101070POR_TP0028,202101070POR,1,,,4:54.0,4:54.0,0,0,0,foul
202101070POR_TP0029,202101070POR,1,,,4:54.0,4:54.0,0,1,0,made_ft
202101070POR_TP0030,202101070POR,1,,,4:38.0,4:38.0,1,2,0,made_fg
202101070POR_TP0031,202101070POR,1,,,4:28.0,4:28.0,0,3,0,made_fg
202101070POR_TP0032,202101070POR,1,,,4:12.0,4:12.0,0,2,0,made_fg
202101070POR_TP0033,202101070POR,1,,,3:58.0,3:58.0,0,3,0,made_fg
202101070POR_TP0034,202101070POR,1,,,3:41.0,3:41.0,0,3,0,made_fg
202101070POR_TP0035,202101070POR,1,,,3:15.0,3:15.0,0,2,0,made_fg
202101070POR_TP0036,202101070POR,1,,,3:15.0,3:15.0,0,0,0,timeout
202101070POR_TP0037,202101070POR,1,,,2:41.0,2:41.0,0,2,0,made_fg
202101070POR_TP0038,202101070POR,1,,,2:23.0,2:23.0,0,2,0,made_fg
202101070POR_TP0039,202101070POR,1,,,2:05.0,2:05.0,0,2,0,made_fg
202101070POR_TP0040,202101070POR,1,,,1:47.0,1:47.0,0,2,0,made_fg
202101070POR_TP0041,202101070POR,1,,,1:09.0,1:09.0,0,2,0,made_fg
202101070POR_TP0042,202101070POR,1,,,1:09.0,1:09.0,0,0,0,foul
