game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202112140NYK,1,6:00.0,6:00.0,A. Wiggins,D. Green,J. Kuminga,J. Randle,N. Noel,D. Green,D. Rose,J. Randle,N. Noel,S. Curry
