true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110290DEN_TP0000,202110290DEN,1,,,11:43.0,11:43.0,0,2,0,made_fg
202110290DEN_TP0001,202110290DEN,1,,,11:21.0,11:21.0,0,3,0,made_fg
202110290DEN_TP0002,202110290DEN,1,,,10:58.0,10:58.0,0,2,0,made_fg
202110290DEN_TP0003,202110290DEN,1,,,10:35.0,10:35.0,0,2,0,made_fg
202110290DEN_TP0004,202110290DEN,1,,,10:05.0,10:05.0,0,0,0,foul
202110290DEN_TP0005,202110290DEN,1,,,10:05.0,10:05.0,0,1,0,made_ft
202110290DEN_TP0006,202110290DEN,1,,,10:05.0,10:05.0,0,1,0,made_ft
202110290DEN_TP0007,202110290DEN,1,,,9:40.0,9:40.0,0,2,0,made_fg
202110290DEN_TP0008,202110290DEN,1,,,9:28.0,9:28.0,0,0,0,dead_ball_tov
202110290DEN_TP0009,202110290DEN,1,,,9:09.0,9:09.0,0,2,0,made_fg
202110290DEN_TP0010,202110290DEN,1,,,8:23.0,8:23.0,0,2,0,made_fg
202110290DEN_TP0011,202110290DEN,1,,,8:07.0,8:07.0,0,2,0,made_fg
202110290DEN_TP0012,202110290DEN,1,,,7:31.0,7:31.0,0,3,0,made_fg
202110290DEN_TP0013,202110290DEN,1,,,7:22.0,7:22.0,0,0,0,dead_ball_tov
202110290DEN_TP0014,202110290DEN,1,,,7:00.0,7:00.0,0,2,0,made_fg
202110290DEN_TP0015,202110290DEN,1,,,5:56.0,5:56.0,0,0,0,dead_ball_tov
202110290DEN_TP0016,202110290DEN,1,,,5:56.0,5:56.0,0,0,0,timeout
202110290DEN_TP0017,202110290DEN,1,,,5:35.0,5:35.0,0,0,0,foul
202110290DEN_TP0018,202110290DEN,1,,,5:18.0,5:18.0,0,2,0,made_fg
202110290DEN_TP0019,202110290DEN,1,,,4:40.0,4:40.0,1,2,0,made_fg
202110290DEN_TP0020,202110290DEN,1,,,4:40.0,4:40.0,0,0,0,foul
202110290DEN_TP0021,202110290DEN,1,,,4:40.0,4:40.0,0,0,0,timeout
202110290DEN_TP0022,202110290DEN,1,,,4:40.0,4:40.0,0,1,0,made_ft
202110290DEN_TP0023,202110290DEN,1,,,4:13.0,4:13.0,0,0,0,foul
202110290DEN_TP0024,202110290DEN,1,,,4:01.0,4:01.0,0,3,0,made_fg
202110290DEN_TP0025,202110290DEN,1,,,3:32.0,3:32.0,0,3,0,made_fg
202110290DEN_TP0026,202110290DEN,1,,,3:16.0,3:16.0,0,2,0,made_fg
202110290DEN_TP0027,202110290DEN,1,,,3:07.0,3:07.0,0,0,0,foul
202110290DEN_TP0028,202110290DEN,1,,,2:26.0,2:26.0,0,0,0,foul
202110290DEN_TP0029,202110290DEN,1,,,2:26.0,2:26.0,0,1,0,made_ft
202110290DEN_TP0030,202110290DEN,1,,,2:26.0,2:26.0,0,1,0,made_ft
202110290DEN_TP0031,202110290DEN,1,,,1:47.0,1:47.0,0,3,0,made_fg
202110290DEN_TP0032,202110290DEN,1,,,1:22.0,1:22.0,0,2,0,made_fg
202110290DEN_TP0033,202110290DEN,1,,,1:03.0,1:03.0,0,2,0,made_fg
202110290DEN_TP0034,202110290DEN,1,,,0:45.0,0:45.0,0,0,0,foul
