true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110280WAS_TP0000,202110280WAS,1,,,11:43.0,11:43.0,0,2,0,made_fg
202110280WAS_TP0001,202110280WAS,1,,,11:27.0,11:27.0,0,2,0,made_fg
202110280WAS_TP0002,202110280WAS,1,,,11:13.0,11:13.0,0,3,0,made_fg
202110280WAS_TP0003,202110280WAS,1,,,11:03.0,11:03.0,0,3,0,made_fg
202110280WAS_TP0004,202110280WAS,1,,,10:48.0,10:48.0,0,2,0,made_fg
202110280WAS_TP0005,202110280WAS,1,,,10:27.0,10:27.0,0,2,0,made_fg
202110280WAS_TP0006,202110280WAS,1,,,9:59.0,9:59.0,0,2,0,made_fg
202110280WAS_TP0007,202110280WAS,1,,,9:47.0,9:47.0,0,0,0,foul
202110280WAS_TP0008,202110280WAS,1,,,9:09.0,9:09.0,0,2,0,made_fg
202110280WAS_TP0009,202110280WAS,1,,,8:52.0,8:52.0,0,3,0,made_fg
202110280WAS_TP0010,202110280WAS,1,,,8:42.0,8:42.0,0,2,0,made_fg
202110280WAS_TP0011,202110280WAS,1,,,8:26.0,8:26.0,0,2,0,made_fg
202110280WAS_TP0012,202110280WAS,1,,,8:26.0,8:26.0,0,0,0,foul
202110280WAS_TP0013,202110280WAS,1,,,8:26.0,8:26.0,0,1,0,made_ft
202110280WAS_TP0014,202110280WAS,1,,,8:17.0,8:17.0,0,2,0,made_fg
202110280WAS_TP0015,202110280WAS,1,,,7:17.0,7:17.0,0,2,0,made_fg
202110280WAS_TP0016,202110280WAS,1,,,6:54.0,6:54.0,0,0,0,foul
202110280WAS_TP0017,202110280WAS,1,,,6:54.0,6:54.0,0,0,0,timeout
202110280WAS_TP0018,202110280WAS,1,,,6:39.0,6:39.0,0,0,0,dead_ball_tov
202110280WAS_TP0019,202110280WAS,1,,,6:10.0,6:10.0,0,2,0,made_fg
202110280WAS_TP0020,202110280WAS,1,,,5:50.0,5:50.0,1,0,0,foul
202110280WAS_TP0021,202110280WAS,1,,,5:50.0,5:50.0,0,1,0,made_ft
202110280WAS_TP0022,202110280WAS,1,,,5:50.0,5:50.0,0,1,0,made_ft
202110280WAS_TP0023,202110280WAS,1,,,5:24.0,5:24.0,0,3,0,made_fg
202110280WAS_TP0024,202110280WAS,1,,,5:08.0,5:08.0,0,2,0,made_fg
202110280WAS_TP0025,202110280WAS,1,,,4:21.0,4:21.0,1,2,0,made_fg
202110280WAS_TP0026,202110280WAS,1,,,4:05.0,4:05.0,0,0,0,foul
202110280WAS_TP0027,202110280WAS,1,,,4:05.0,4:05.0,0,1,0,made_ft
202110280WAS_TP0028,202110280WAS,1,,,4:05.0,4:05.0,0,1,0,made_ft
202110280WAS_TP0029,202110280WAS,1,,,3:52.0,3:52.0,0,0,0,dead_ball_tov
202110280WAS_TP0030,202110280WAS,1,,,3:23.0,3:23.0,0,2,0,made_fg
202110280WAS_TP0031,202110280WAS,1,,,3:10.0,3:10.0,0,2,0,made_fg
202110280WAS_TP0032,202110280WAS,1,,,2:56.0,2:56.0,0,2,0,made_fg
202110280WAS_TP0033,202110280WAS,1,,,2:40.0,2:40.0,0,0,0,foul
202110280WAS_TP0034,202110280WAS,1,,,2:40.0,2:40.0,0,0,0,timeout
202110280WAS_TP0035,202110280WAS,1,,,2:29.0,2:29.0,0,2,0,made_fg
202110280WAS_TP0036,202110280WAS,1,,,2:09.0,2:09.0,0,3,0,made_fg
202110280WAS_TP0037,202110280WAS,1,,,1:35.0,1:35.0,1,3,0,made_fg
