true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104020POR_TP0000,202104020POR,1,,,11:20.0,11:20.0,0,3,0,made_fg
202104020POR_TP0001,202104020POR,1,,,10:50.0,10:50.0,1,2,0,made_fg
202104020POR_TP0002,202104020POR,1,,,10:30.0,10:30.0,0,3,0,made_fg
202104020POR_TP0003,202104020POR,1,,,10:13.0,10:13.0,0,3,0,made_fg
202104020POR_TP0004,202104020POR,1,,,10:00.0,10:00.0,0,0,0,foul
202104020POR_TP0005,202104020POR,1,,,10:00.0,10:00.0,1,1,0,made_ft
202104020POR_TP0006,202104020POR,1,,,9:39.0,9:39.0,0,2,0,made_fg
202104020POR_TP0007,202104020POR,1,,,9:31.0,9:31.0,0,0,0,foul
202104020POR_TP0008,202104020POR,1,,,9:31.0,9:31.0,1,1,0,made_ft
202104020POR_TP0009,202104020POR,1,,,9:06.0,9:06.0,0,2,0,made_fg
202104020POR_TP0010,202104020POR,1,,,8:47.0,8:47.0,0,3,0,made_fg
202104020POR_TP0011,202104020POR,1,,,8:21.0,8:21.0,0,0,0,foul
202104020POR_TP0012,202104020POR,1,,,8:21.0,8:21.0,0,1,0,made_ft
202104020POR_TP0013,202104020POR,1,,,8:21.0,8:21.0,0,1,0,made_ft
202104020POR_TP0014,202104020POR,1,,,7:57.0,7:57.0,1,0,0,dead_ball_tov
202104020POR_TP0015,202104020POR,1,,,7:40.0,7:40.0,0,2,0,made_fg
202104020POR_TP0016,202104020POR,1,,,7:40.0,7:40.0,0,0,0,timeout
202104020POR_TP0017,202104020POR,1,,,7:14.0,7:14.0,0,2,0,made_fg
202104020POR_TP0018,202104020POR,1,,,7:05.0,7:05.0,0,3,0,made_fg
202104020POR_TP0019,202104020POR,1,,,6:50.0,6:50.0,0,2,0,made_fg
202104020POR_TP0020,202104020POR,1,,,5:57.0,5:57.0,1,2,0,made_fg
202104020POR_TP0021,202104020POR,1,,,5:20.0,5:20.0,1,0,0,foul
202104020POR_TP0022,202104020POR,1,,,5:05.0,5:05.0,0,2,0,made_fg
202104020POR_TP0023,202104020POR,1,,,4:44.0,4:44.0,0,0,0,foul
202104020POR_TP0024,202104020POR,1,,,4:44.0,4:44.0,0,1,0,made_ft
202104020POR_TP0025,202104020POR,1,,,4:44.0,4:44.0,0,1,0,made_ft
202104020POR_TP0026,202104020POR,1,,,4:32.0,4:32.0,0,2,0,made_fg
202104020POR_TP0027,202104020POR,1,,,4:01.0,4:01.0,0,0,0,foul
202104020POR_TP0028,202104020POR,1,,,3:48.0,3:48.0,1,0,0,dead_ball_tov
202104020POR_TP0029,202104020POR,1,,,3:15.0,3:15.0,0,3,0,made_fg
202104020POR_TP0030,202104020POR,1,,,3:13.0,3:13.0,0,0,0,timeout
202104020POR_TP0031,202104020POR,1,,,2:56.0,2:56.0,0,0,0,dead_ball_tov
202104020POR_TP0032,202104020POR,1,,,2:05.0,2:05.0,0,2,0,made_fg
202104020POR_TP0033,202104020POR,1,,,1:38.0,1:38.0,2,2,0,made_fg
202104020POR_TP0034,202104020POR,1,,,1:26.0,1:26.0,0,0,0,foul
202104020POR_TP0035,202104020POR,1,,,1:26.0,1:26.0,0,1,0,made_ft
202104020POR_TP0036,202104020POR,1,,,1:26.0,1:26.0,0,1,0,made_ft
202104020POR_TP0037,202104020POR,1,,,0:52.0,0:52.0,1,0,0,dead_ball_tov
202104020POR_TP0038,202104020POR,1,,,0:23.0,0:23.0,0,2,0,made_fg
202104020POR_TP0039,202104020POR,1,,,0:06.0,0:06.0,0,0,0,foul
202104020POR_TP0040,202104020POR,1,,,0:06.0,0:06.0,0,1,0,made_ft
202104020POR_TP0041,202104020POR,1,,,0:06.0,0:06.0,0,1,0,made_ft
202104020POR_TP0042,202104020POR,1,,,0:04.0,0:04.0,0,0,0,foul
202104020POR_TP0043,202104020POR,1,,,0:01.0,0:01.0,0,3,0,made_fg
202104020POR_TP0044,202104020POR,1,,,11:51.0,11:51.0,0,0,0,foul
202104020POR_TP0045,202104020POR,1,,,11:51.0,11:51.0,0,1,0,made_ft
202104020POR_TP0046,202104020POR,1,,,11:36.0,11:36.0,0,2,0,made_fg
202104020POR_TP0047,202104020POR,1,,,11:24.0,11:24.0,0,2,0,made_fg
202104020POR_TP0048,202104020POR,1,,,11:10.0,11:10.0,0,3,0,made_fg
202104020POR_TP0049,202104020POR,1,,,10:51.0,10:51.0,0,2,0,made_fg
202104020POR_TP0050,202104020POR,1,,,10:00.0,10:00.0,0,3,0,made_fg
202104020POR_TP0051,202104020POR,1,,,9:34.0,9:34.0,0,3,0,made_fg
202104020POR_TP0052,202104020POR,1,,,9:33.0,9:33.0,0,0,0,timeout
202104020POR_TP0053,202104020POR,1,,,9:16.0,9:16.0,0,2,0,made_fg
202104020POR_TP0054,202104020POR,1,,,8:58.0,8:58.0,0,0,0,foul
202104020POR_TP0055,202104020POR,1,,,8:58.0,8:58.0,0,1,0,made_ft
202104020POR_TP0056,202104020POR,1,,,8:58.0,8:58.0,0,1,0,made_ft
202104020POR_TP0057,202104020POR,1,,,8:41.0,8:41.0,0,2,0,made_fg
202104020POR_TP0058,202104020POR,1,,,7:56.0,7:56.0,0,2,0,made_fg
202104020POR_TP0059,202104020POR,1,,,6:14.0,6:14.0,1,0,0,foul
