true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204260PHO_TP0000,202204260PHO,1,,,11:36.0,11:36.0,0,2,0,made_fg
202204260PHO_TP0001,202204260PHO,1,,,11:09.0,11:09.0,0,2,0,made_fg
202204260PHO_TP0002,202204260PHO,1,,,9:46.0,9:46.0,0,2,0,made_fg
202204260PHO_TP0003,202204260PHO,1,,,9:05.0,9:05.0,0,2,0,made_fg
202204260PHO_TP0004,202204260PHO,1,,,8:43.0,8:43.0,0,2,0,made_fg
202204260PHO_TP0005,202204260PHO,1,,,7:58.0,7:58.0,1,2,0,made_fg
202204260PHO_TP0006,202204260PHO,1,,,7:44.0,7:44.0,0,2,0,made_fg
202204260PHO_TP0007,202204260PHO,1,,,7:39.0,7:39.0,0,0,0,foul
202204260PHO_TP0008,202204260PHO,1,,,7:31.0,7:31.0,1,2,0,made_fg
202204260PHO_TP0009,202204260PHO,1,,,6:55.0,6:55.0,0,2,0,made_fg
202204260PHO_TP0010,202204260PHO,1,,,6:21.0,6:21.0,0,2,0,made_fg
202204260PHO_TP0011,202204260PHO,1,,,6:01.0,6:01.0,0,2,0,made_fg
202204260PHO_TP0012,202204260PHO,1,,,6:01.0,6:01.0,0,0,0,timeout
202204260PHO_TP0013,202204260PHO,1,,,5:45.0,5:45.0,0,3,0,made_fg
202204260PHO_TP0014,202204260PHO,1,,,5:27.0,5:27.0,0,2,0,made_fg
202204260PHO_TP0015,202204260PHO,1,,,5:27.0,5:27.0,0,0,0,foul
202204260PHO_TP0016,202204260PHO,1,,,5:27.0,5:27.0,0,1,0,made_ft
202204260PHO_TP0017,202204260PHO,1,,,5:10.0,5:10.0,0,2,0,made_fg
202204260PHO_TP0018,202204260PHO,1,,,5:01.0,5:01.0,0,0,0,foul
202204260PHO_TP0019,202204260PHO,1,,,4:55.0,4:55.0,0,2,0,made_fg
202204260PHO_TP0020,202204260PHO,1,,,4:39.0,4:39.0,0,3,0,made_fg
202204260PHO_TP0021,202204260PHO,1,,,4:21.0,4:21.0,1,2,0,made_fg
202204260PHO_TP0022,202204260PHO,1,,,3:58.0,3:58.0,0,2,0,made_fg
202204260PHO_TP0023,202204260PHO,1,,,3:41.0,3:41.0,1,0,0,foul
202204260PHO_TP0024,202204260PHO,1,,,3:41.0,3:41.0,0,0,0,dead_ball_tov
202204260PHO_TP0025,202204260PHO,1,,,3:30.0,3:30.0,0,0,0,foul
202204260PHO_TP0026,202204260PHO,1,,,3:17.0,3:17.0,0,0,0,foul
202204260PHO_TP0027,202204260PHO,1,,,2:51.0,2:51.0,0,2,0,made_fg
202204260PHO_TP0028,202204260PHO,1,,,2:35.0,2:35.0,0,0,0,foul
202204260PHO_TP0029,202204260PHO,1,,,2:35.0,2:35.0,0,0,0,timeout
202204260PHO_TP0030,202204260PHO,1,,,2:21.0,2:21.0,0,0,0,foul
202204260PHO_TP0031,202204260PHO,1,,,2:21.0,2:21.0,0,1,0,made_ft
202204260PHO_TP0032,202204260PHO,1,,,2:21.0,2:21.0,0,1,0,made_ft
202204260PHO_TP0033,202204260PHO,1,,,2:08.0,2:08.0,0,0,0,foul
202204260PHO_TP0034,202204260PHO,1,,,1:37.0,1:37.0,0,2,0,made_fg
202204260PHO_TP0035,202204260PHO,1,,,1:16.0,1:16.0,0,3,0,made_fg
202204260PHO_TP0036,202204260PHO,1,,,0:49.0,0:49.0,0,0,0,foul
202204260PHO_TP0037,202204260PHO,1,,,0:49.0,0:49.0,0,1,0,made_ft
202204260PHO_TP0038,202204260PHO,1,,,0:49.0,0:49.0,0,1,0,made_ft
202204260PHO_TP0039,202204260PHO,1,,,0:39.0,0:39.0,0,0,0,foul
202204260PHO_TP0040,202204260PHO,1,,,0:39.0,0:39.0,0,1,0,made_ft
202204260PHO_TP0041,202204260PHO,1,,,0:39.0,0:39.0,0,1,0,made_ft
202204260PHO_TP0042,202204260PHO,1,,,0:31.0,0:31.0,0,0,0,dead_ball_tov
202204260PHO_TP0043,202204260PHO,1,,,11:47.0,11:47.0,2,0,0,foul
202204260PHO_TP0044,202204260PHO,1,,,11:39.0,11:39.0,0,0,0,dead_ball_tov
202204260PHO_TP0045,202204260PHO,1,,,11:23.0,11:23.0,0,2,0,made_fg
202204260PHO_TP0046,202204260PHO,1,,,11:00.0,11:00.0,1,2,0,made_fg
202204260PHO_TP0047,202204260PHO,1,,,10:47.0,10:47.0,0,2,0,made_fg
202204260PHO_TP0048,202204260PHO,1,,,10:30.0,10:30.0,0,2,0,made_fg
202204260PHO_TP0049,202204260PHO,1,,,9:22.0,9:22.0,1,2,0,made_fg
202204260PHO_TP0050,202204260PHO,1,,,9:01.0,9:01.0,0,2,0,made_fg
202204260PHO_TP0051,202204260PHO,1,,,8:07.0,8:07.0,1,0,0,foul
202204260PHO_TP0052,202204260PHO,1,,,8:07.0,8:07.0,1,1,0,made_ft
202204260PHO_TP0053,202204260PHO,1,,,8:03.0,8:03.0,0,0,0,foul
202204260PHO_TP0054,202204260PHO,1,,,7:51.0,7:51.0,0,0,0,foul
202204260PHO_TP0055,202204260PHO,1,,,7:51.0,7:51.0,0,0,0,timeout
202204260PHO_TP0056,202204260PHO,1,,,7:51.0,7:51.0,1,1,0,made_ft
202204260PHO_TP0057,202204260PHO,1,,,7:40.0,7:40.0,0,0,0,foul
202204260PHO_TP0058,202204260PHO,1,,,7:40.0,7:40.0,1,1,0,made_ft
202204260PHO_TP0059,202204260PHO,1,,,7:28.0,7:28.0,0,2,0,made_fg
202204260PHO_TP0060,202204260PHO,1,,,7:03.0,7:03.0,0,2,0,made_fg
202204260PHO_TP0061,202204260PHO,1,,,7:03.0,7:03.0,0,0,0,timeout
202204260PHO_TP0062,202204260PHO,1,,,6:26.0,6:26.0,0,0,0,dead_ball_tov
202204260PHO_TP0063,202204260PHO,1,,,6:11.0,6:11.0,0,3,0,made_fg
202204260PHO_TP0064,202204260PHO,1,,,5:25.0,5:25.0,0,3,0,made_fg
202204260PHO_TP0065,202204260PHO,1,,,5:05.0,5:05.0,0,3,0,made_fg
202204260PHO_TP0066,202204260PHO,1,,,4:46.0,4:46.0,0,0,0,foul
202204260PHO_TP0067,202204260PHO,1,,,4:46.0,4:46.0,0,1,0,made_ft
202204260PHO_TP0068,202204260PHO,1,,,4:26.0,4:26.0,0,0,0,foul
202204260PHO_TP0069,202204260PHO,1,,,4:26.0,4:26.0,0,1,0,made_ft
202204260PHO_TP0070,202204260PHO,1,,,4:07.0,4:07.0,1,3,0,made_fg
202204260PHO_TP0071,202204260PHO,1,,,3:42.0,3:42.0,0,0,0,foul
202204260PHO_TP0072,202204260PHO,1,,,3:42.0,3:42.0,0,1,0,made_ft
202204260PHO_TP0073,202204260PHO,1,,,3:42.0,3:42.0,0,1,0,made_ft
202204260PHO_TP0074,202204260PHO,1,,,3:07.0,3:07.0,0,2,0,made_fg
202204260PHO_TP0075,202204260PHO,1,,,2:53.0,2:53.0,0,3,0,made_fg
202204260PHO_TP0076,202204260PHO,1,,,2:16.0,2:16.0,0,0,0,foul
202204260PHO_TP0077,202204260PHO,1,,,2:16.0,2:16.0,0,1,0,made_ft
202204260PHO_TP0078,202204260PHO,1,,,2:16.0,2:16.0,0,1,0,made_ft
202204260PHO_TP0079,202204260PHO,1,,,1:51.0,1:51.0,0,2,0,made_fg
202204260PHO_TP0080,202204260PHO,1,,,1:09.0,1:09.0,1,3,0,made_fg
202204260PHO_TP0081,202204260PHO,1,,,0:37.0,0:37.0,0,2,0,made_fg
202204260PHO_TP0082,202204260PHO,1,,,0:28.0,0:28.0,0,2,0,made_fg
202204260PHO_TP0083,202204260PHO,1,,,0:02.0,0:02.0,1,2,0,made_fg
202204260PHO_TP0084,202204260PHO,1,,,11:34.0,11:34.0,2,0,0,dead_ball_tov
202204260PHO_TP0085,202204260PHO,1,,,11:21.0,11:21.0,0,3,0,made_fg
202204260PHO_TP0086,202204260PHO,1,,,11:08.0,11:08.0,1,0,0,foul
202204260PHO_TP0087,202204260PHO,1,,,11:08.0,11:08.0,0,1,0,made_ft
202204260PHO_TP0088,202204260PHO,1,,,11:08.0,11:08.0,0,1,0,made_ft
202204260PHO_TP0089,202204260PHO,1,,,11:00.0,11:00.0,0,2,0,made_fg
202204260PHO_TP0090,202204260PHO,1,,,11:00.0,11:00.0,0,0,0,foul
202204260PHO_TP0091,202204260PHO,1,,,11:00.0,11:00.0,0,1,0,made_ft
202204260PHO_TP0092,202204260PHO,1,,,10:12.0,10:12.0,1,2,0,made_fg
202204260PHO_TP0093,202204260PHO,1,,,9:42.0,9:42.0,0,2,0,made_fg
202204260PHO_TP0094,202204260PHO,1,,,9:26.0,9:26.0,0,2,0,made_fg
202204260PHO_TP0095,202204260PHO,1,,,9:26.0,9:26.0,0,0,0,foul
202204260PHO_TP0096,202204260PHO,1,,,9:15.0,9:15.0,0,2,0,made_fg
202204260PHO_TP0097,202204260PHO,1,,,8:59.0,8:59.0,0,3,0,made_fg
202204260PHO_TP0098,202204260PHO,1,,,8:48.0,8:48.0,0,0,0,foul
202204260PHO_TP0099,202204260PHO,1,,,8:41.0,8:41.0,0,2,0,made_fg
202204260PHO_TP0100,202204260PHO,1,,,8:20.0,8:20.0,1,2,0,made_fg
202204260PHO_TP0101,202204260PHO,1,,,8:01.0,8:01.0,1,2,0,made_fg
202204260PHO_TP0102,202204260PHO,1,,,7:51.0,7:51.0,0,3,0,made_fg
202204260PHO_TP0103,202204260PHO,1,,,7:19.0,7:19.0,1,0,0,foul
202204260PHO_TP0104,202204260PHO,1,,,7:19.0,7:19.0,0,1,0,made_ft
202204260PHO_TP0105,202204260PHO,1,,,7:19.0,7:19.0,0,1,0,made_ft
202204260PHO_TP0106,202204260PHO,1,,,7:05.0,7:05.0,0,2,0,made_fg
202204260PHO_TP0107,202204260PHO,1,,,7:05.0,7:05.0,0,0,0,foul
202204260PHO_TP0108,202204260PHO,1,,,7:05.0,7:05.0,0,1,0,made_ft
202204260PHO_TP0109,202204260PHO,1,,,6:43.0,6:43.0,0,2,0,made_fg
202204260PHO_TP0110,202204260PHO,1,,,6:12.0,6:12.0,0,2,0,made_fg
202204260PHO_TP0111,202204260PHO,1,,,5:50.0,5:50.0,0,0,0,foul
202204260PHO_TP0112,202204260PHO,1,,,5:50.0,5:50.0,0,0,0,timeout
202204260PHO_TP0113,202204260PHO,1,,,5:03.0,5:03.0,1,2,0,made_fg
202204260PHO_TP0114,202204260PHO,1,,,4:48.0,4:48.0,0,0,0,foul
202204260PHO_TP0115,202204260PHO,1,,,4:48.0,4:48.0,0,1,0,made_ft
202204260PHO_TP0116,202204260PHO,1,,,4:48.0,4:48.0,0,1,0,made_ft
202204260PHO_TP0117,202204260PHO,1,,,4:41.0,4:41.0,0,0,0,foul
202204260PHO_TP0118,202204260PHO,1,,,4:41.0,4:41.0,0,0,0,dead_ball_tov
202204260PHO_TP0119,202204260PHO,1,,,4:06.0,4:06.0,1,0,0,foul
202204260PHO_TP0120,202204260PHO,1,,,4:06.0,4:06.0,0,1,0,made_ft
202204260PHO_TP0121,202204260PHO,1,,,4:06.0,4:06.0,0,1,0,made_ft
202204260PHO_TP0122,202204260PHO,1,,,3:27.0,3:27.0,1,0,0,foul
202204260PHO_TP0123,202204260PHO,1,,,3:27.0,3:27.0,0,1,0,made_ft
202204260PHO_TP0124,202204260PHO,1,,,3:27.0,3:27.0,0,1,0,made_ft
202204260PHO_TP0125,202204260PHO,1,,,3:16.0,3:16.0,0,2,0,made_fg
202204260PHO_TP0126,202204260PHO,1,,,2:57.0,2:57.0,0,2,0,made_fg
202204260PHO_TP0127,202204260PHO,1,,,2:35.0,2:35.0,1,2,0,made_fg
202204260PHO_TP0128,202204260PHO,1,,,2:08.0,2:08.0,0,0,0,foul
202204260PHO_TP0129,202204260PHO,1,,,2:08.0,2:08.0,0,0,0,timeout
202204260PHO_TP0130,202204260PHO,1,,,2:01.0,2:01.0,0,2,0,made_fg
202204260PHO_TP0131,202204260PHO,1,,,1:33.0,1:33.0,0,2,0,made_fg
202204260PHO_TP0132,202204260PHO,1,,,1:12.0,1:12.0,0,0,0,foul
202204260PHO_TP0133,202204260PHO,1,,,1:12.0,1:12.0,0,1,0,made_ft
202204260PHO_TP0134,202204260PHO,1,,,1:12.0,1:12.0,0,1,0,made_ft
202204260PHO_TP0135,202204260PHO,1,,,0:36.0,0:36.0,0,2,0,made_fg
202204260PHO_TP0136,202204260PHO,1,,,0:16.0,0:16.0,0,3,0,made_fg
202204260PHO_TP0137,202204260PHO,1,,,10:36.0,10:36.0,1,0,0,foul
202204260PHO_TP0138,202204260PHO,1,,,10:36.0,10:36.0,0,1,0,made_ft
202204260PHO_TP0139,202204260PHO,1,,,9:52.0,9:52.0,1,0,0,foul
202204260PHO_TP0140,202204260PHO,1,,,9:52.0,9:52.0,0,1,0,made_ft
202204260PHO_TP0141,202204260PHO,1,,,9:22.0,9:22.0,0,0,0,foul
202204260PHO_TP0142,202204260PHO,1,,,9:22.0,9:22.0,0,0,0,dead_ball_tov
202204260PHO_TP0143,202204260PHO,1,,,9:00.0,9:00.0,0,2,0,made_fg
202204260PHO_TP0144,202204260PHO,1,,,8:47.0,8:47.0,0,2,0,made_fg
202204260PHO_TP0145,202204260PHO,1,,,8:47.0,8:47.0,0,0,0,foul
202204260PHO_TP0146,202204260PHO,1,,,8:47.0,8:47.0,0,1,0,made_ft
202204260PHO_TP0147,202204260PHO,1,,,8:35.0,8:35.0,0,0,0,foul
202204260PHO_TP0148,202204260PHO,1,,,7:52.0,7:52.0,1,3,0,made_fg
202204260PHO_TP0149,202204260PHO,1,,,7:36.0,7:36.0,0,0,0,foul
202204260PHO_TP0150,202204260PHO,1,,,7:36.0,7:36.0,0,1,0,made_ft
202204260PHO_TP0151,202204260PHO,1,,,7:36.0,7:36.0,0,1,0,made_ft
202204260PHO_TP0152,202204260PHO,1,,,7:36.0,7:36.0,0,1,0,made_ft
202204260PHO_TP0153,202204260PHO,1,,,7:22.0,7:22.0,0,0,0,foul
202204260PHO_TP0154,202204260PHO,1,,,6:57.0,6:57.0,0,0,0,dead_ball_tov
202204260PHO_TP0155,202204260PHO,1,,,6:57.0,6:57.0,0,0,0,timeout
202204260PHO_TP0156,202204260PHO,1,,,6:47.0,6:47.0,0,2,0,made_fg
202204260PHO_TP0157,202204260PHO,1,,,6:24.0,6:24.0,0,2,0,made_fg
202204260PHO_TP0158,202204260PHO,1,,,6:01.0,6:01.0,0,2,0,made_fg
202204260PHO_TP0159,202204260PHO,1,,,5:43.0,5:43.0,0,2,0,made_fg
202204260PHO_TP0160,202204260PHO,1,,,5:23.0,5:23.0,0,3,0,made_fg
202204260PHO_TP0161,202204260PHO,1,,,5:03.0,5:03.0,0,0,0,foul
202204260PHO_TP0162,202204260PHO,1,,,5:03.0,5:03.0,1,1,0,made_ft
202204260PHO_TP0163,202204260PHO,1,,,4:39.0,4:39.0,0,0,0,dead_ball_tov
202204260PHO_TP0164,202204260PHO,1,,,4:39.0,4:39.0,0,0,0,foul
202204260PHO_TP0165,202204260PHO,1,,,4:07.0,4:07.0,1,0,0,foul
202204260PHO_TP0166,202204260PHO,1,,,4:07.0,4:07.0,0,1,0,made_ft
202204260PHO_TP0167,202204260PHO,1,,,3:51.0,3:51.0,0,2,0,made_fg
202204260PHO_TP0168,202204260PHO,1,,,3:50.0,3:50.0,0,0,0,timeout
202204260PHO_TP0169,202204260PHO,1,,,3:27.0,3:27.0,0,0,0,foul
202204260PHO_TP0170,202204260PHO,1,,,3:27.0,3:27.0,0,1,0,made_ft
202204260PHO_TP0171,202204260PHO,1,,,3:27.0,3:27.0,0,1,0,made_ft
202204260PHO_TP0172,202204260PHO,1,,,3:10.0,3:10.0,0,2,0,made_fg
202204260PHO_TP0173,202204260PHO,1,,,3:10.0,3:10.0,0,0,0,timeout
202204260PHO_TP0174,202204260PHO,1,,,3:10.0,3:10.0,0,0,0,timeout
202204260PHO_TP0175,202204260PHO,1,,,2:04.0,2:04.0,0,0,0,foul
202204260PHO_TP0176,202204260PHO,1,,,2:04.0,2:04.0,0,1,0,made_ft
202204260PHO_TP0177,202204260PHO,1,,,2:04.0,2:04.0,0,1,0,made_ft
202204260PHO_TP0178,202204260PHO,1,,,1:55.0,1:55.0,0,2,0,made_fg
202204260PHO_TP0179,202204260PHO,1,,,1:05.0,1:05.0,0,0,0,foul
202204260PHO_TP0180,202204260PHO,1,,,1:05.0,1:05.0,0,1,0,made_ft
202204260PHO_TP0181,202204260PHO,1,,,1:05.0,1:05.0,0,1,0,made_ft
202204260PHO_TP0182,202204260PHO,1,,,1:05.0,1:05.0,0,0,0,timeout
202204260PHO_TP0183,202204260PHO,1,,,0:41.0,0:41.0,1,2,0,made_fg
202204260PHO_TP0184,202204260PHO,1,,,0:29.0,0:29.0,0,2,0,made_fg
202204260PHO_TP0185,202204260PHO,1,,,0:20.0,0:20.0,0,0,0,game_end
