true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202205240DAL_TP0000,202205240DAL,1,,,10:29.0,10:29.0,1,2,0,made_fg
202205240DAL_TP0001,202205240DAL,1,,,10:29.0,10:29.0,0,0,0,foul
202205240DAL_TP0002,202205240DAL,1,,,10:29.0,10:29.0,0,1,0,made_ft
202205240DAL_TP0003,202205240DAL,1,,,10:16.0,10:16.0,0,2,0,made_fg
202205240DAL_TP0004,202205240DAL,1,,,10:16.0,10:16.0,0,0,0,foul
202205240DAL_TP0005,202205240DAL,1,,,9:44.0,9:44.0,0,2,0,made_fg
202205240DAL_TP0006,202205240DAL,1,,,9:24.0,9:24.0,0,2,0,made_fg
202205240DAL_TP0007,202205240DAL,1,,,8:42.0,8:42.0,1,3,0,made_fg
202205240DAL_TP0008,202205240DAL,1,,,8:21.0,8:21.0,0,3,0,made_fg
202205240DAL_TP0009,202205240DAL,1,,,8:06.0,8:06.0,0,0,0,foul
202205240DAL_TP0010,202205240DAL,1,,,8:06.0,8:06.0,1,1,0,made_ft
202205240DAL_TP0011,202205240DAL,1,,,7:51.0,7:51.0,0,2,0,made_fg
202205240DAL_TP0012,202205240DAL,1,,,7:03.0,7:03.0,0,3,0,made_fg
202205240DAL_TP0013,202205240DAL,1,,,6:45.0,6:45.0,0,0,0,foul
202205240DAL_TP0014,202205240DAL,1,,,6:45.0,6:45.0,0,0,0,timeout
202205240DAL_TP0015,202205240DAL,1,,,6:45.0,6:45.0,0,1,0,made_ft
202205240DAL_TP0016,202205240DAL,1,,,6:32.0,6:32.0,0,3,0,made_fg
202205240DAL_TP0017,202205240DAL,1,,,6:14.0,6:14.0,0,2,0,made_fg
202205240DAL_TP0018,202205240DAL,1,,,5:37.0,5:37.0,0,2,0,made_fg
202205240DAL_TP0019,202205240DAL,1,,,5:18.0,5:18.0,0,3,0,made_fg
202205240DAL_TP0020,202205240DAL,1,,,4:38.0,4:38.0,0,2,0,made_fg
