true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202106090PHO_TP0000,202106090PHO,1,,,11:46.0,11:46.0,0,2,0,made_fg
202106090PHO_TP0001,202106090PHO,1,,,11:29.0,11:29.0,0,2,0,made_fg
202106090PHO_TP0002,202106090PHO,1,,,10:37.0,10:37.0,0,3,0,made_fg
202106090PHO_TP0003,202106090PHO,1,,,9:28.0,9:28.0,0,0,0,foul
202106090PHO_TP0004,202106090PHO,1,,,9:20.0,9:20.0,0,3,0,made_fg
202106090PHO_TP0005,202106090PHO,1,,,8:41.0,8:41.0,0,0,0,foul
202106090PHO_TP0006,202106090PHO,1,,,8:41.0,8:41.0,0,0,0,dead_ball_tov
202106090PHO_TP0007,202106090PHO,1,,,8:15.0,8:15.0,1,2,0,made_fg
202106090PHO_TP0008,202106090PHO,1,,,7:42.0,7:42.0,1,2,0,made_fg
202106090PHO_TP0009,202106090PHO,1,,,7:31.0,7:31.0,0,2,0,made_fg
202106090PHO_TP0010,202106090PHO,1,,,7:04.0,7:04.0,0,0,0,foul
202106090PHO_TP0011,202106090PHO,1,,,7:04.0,7:04.0,0,1,0,made_ft
202106090PHO_TP0012,202106090PHO,1,,,7:04.0,7:04.0,0,1,0,made_ft
202106090PHO_TP0013,202106090PHO,1,,,6:49.0,6:49.0,0,2,0,made_fg
202106090PHO_TP0014,202106090PHO,1,,,6:33.0,6:33.0,0,0,0,foul
202106090PHO_TP0015,202106090PHO,1,,,6:33.0,6:33.0,0,0,0,timeout
202106090PHO_TP0016,202106090PHO,1,,,6:33.0,6:33.0,1,1,0,made_ft
202106090PHO_TP0017,202106090PHO,1,,,6:15.0,6:15.0,0,2,0,made_fg
202106090PHO_TP0018,202106090PHO,1,,,5:58.0,5:58.0,0,2,0,made_fg
202106090PHO_TP0019,202106090PHO,1,,,5:16.0,5:16.0,0,2,0,made_fg
202106090PHO_TP0020,202106090PHO,1,,,5:00.0,5:00.0,0,2,0,made_fg
202106090PHO_TP0021,202106090PHO,1,,,4:00.0,4:00.0,1,2,0,made_fg
202106090PHO_TP0022,202106090PHO,1,,,4:00.0,4:00.0,0,0,0,timeout
202106090PHO_TP0023,202106090PHO,1,,,3:45.0,3:45.0,0,3,0,made_fg
202106090PHO_TP0024,202106090PHO,1,,,3:27.0,3:27.0,0,2,0,made_fg
202106090PHO_TP0025,202106090PHO,1,,,3:10.0,3:10.0,0,2,0,made_fg
202106090PHO_TP0026,202106090PHO,1,,,2:46.0,2:46.0,0,2,0,made_fg
202106090PHO_TP0027,202106090PHO,1,,,1:12.0,1:12.0,1,3,0,made_fg
202106090PHO_TP0028,202106090PHO,1,,,0:57.0,0:57.0,0,3,0,made_fg
202106090PHO_TP0029,202106090PHO,1,,,0:04.0,0:04.0,2,0,0,foul
202106090PHO_TP0030,202106090PHO,1,,,11:50.0,11:50.0,0,0,0,foul
202106090PHO_TP0031,202106090PHO,1,,,11:42.0,11:42.0,0,3,0,made_fg
202106090PHO_TP0032,202106090PHO,1,,,11:18.0,11:18.0,1,2,0,made_fg
202106090PHO_TP0033,202106090PHO,1,,,10:52.0,10:52.0,0,2,0,made_fg
202106090PHO_TP0034,202106090PHO,1,,,10:02.0,10:02.0,1,0,0,foul
202106090PHO_TP0035,202106090PHO,1,,,10:02.0,10:02.0,0,0,0,dead_ball_tov
202106090PHO_TP0036,202106090PHO,1,,,9:38.0,9:38.0,0,2,0,made_fg
202106090PHO_TP0037,202106090PHO,1,,,9:18.0,9:18.0,0,0,0,foul
202106090PHO_TP0038,202106090PHO,1,,,9:18.0,9:18.0,0,1,0,made_ft
202106090PHO_TP0039,202106090PHO,1,,,9:18.0,9:18.0,0,1,0,made_ft
202106090PHO_TP0040,202106090PHO,1,,,9:04.0,9:04.0,0,0,0,foul
202106090PHO_TP0041,202106090PHO,1,,,8:32.0,8:32.0,1,3,0,made_fg
202106090PHO_TP0042,202106090PHO,1,,,8:31.0,8:31.0,0,0,0,timeout
202106090PHO_TP0043,202106090PHO,1,,,8:12.0,8:12.0,0,3,0,made_fg
202106090PHO_TP0044,202106090PHO,1,,,7:44.0,7:44.0,0,0,0,dead_ball_tov
202106090PHO_TP0045,202106090PHO,1,,,7:06.0,7:06.0,0,0,0,foul
202106090PHO_TP0046,202106090PHO,1,,,7:06.0,7:06.0,0,0,0,dead_ball_tov
202106090PHO_TP0047,202106090PHO,1,,,6:26.0,6:26.0,0,0,0,dead_ball_tov
202106090PHO_TP0048,202106090PHO,1,,,5:49.0,5:49.0,0,2,0,made_fg
202106090PHO_TP0049,202106090PHO,1,,,5:10.0,5:10.0,1,0,0,dead_ball_tov
202106090PHO_TP0050,202106090PHO,1,,,5:00.0,5:00.0,0,0,0,foul
202106090PHO_TP0051,202106090PHO,1,,,4:39.0,4:39.0,0,0,0,foul
202106090PHO_TP0052,202106090PHO,1,,,4:39.0,4:39.0,0,1,0,made_ft
202106090PHO_TP0053,202106090PHO,1,,,4:39.0,4:39.0,0,1,0,made_ft
202106090PHO_TP0054,202106090PHO,1,,,4:23.0,4:23.0,0,2,0,made_fg
202106090PHO_TP0055,202106090PHO,1,,,3:57.0,3:57.0,0,2,0,made_fg
202106090PHO_TP0056,202106090PHO,1,,,3:53.0,3:53.0,0,0,0,foul
202106090PHO_TP0057,202106090PHO,1,,,3:50.0,3:50.0,0,0,0,foul
202106090PHO_TP0058,202106090PHO,1,,,3:45.0,3:45.0,0,2,0,made_fg
202106090PHO_TP0059,202106090PHO,1,,,3:30.0,3:30.0,0,2,0,made_fg
202106090PHO_TP0060,202106090PHO,1,,,3:30.0,3:30.0,0,0,0,foul
