true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111100BOS_TP0000,202111100BOS,1,,,11:38.0,11:38.0,0,0,0,foul
202111100BOS_TP0001,202111100BOS,1,,,11:25.0,11:25.0,0,2,0,made_fg
202111100BOS_TP0002,202111100BOS,1,,,11:01.0,11:01.0,0,2,0,made_fg
202111100BOS_TP0003,202111100BOS,1,,,10:41.0,10:41.0,1,2,0,made_fg
202111100BOS_TP0004,202111100BOS,1,,,10:12.0,10:12.0,0,3,0,made_fg
202111100BOS_TP0005,202111100BOS,1,,,10:00.0,10:00.0,0,2,0,made_fg
202111100BOS_TP0006,202111100BOS,1,,,8:41.0,8:41.0,1,2,0,made_fg
202111100BOS_TP0007,202111100BOS,1,,,8:33.0,8:33.0,0,2,0,made_fg
202111100BOS_TP0008,202111100BOS,1,,,8:13.0,8:13.0,0,0,0,dead_ball_tov
202111100BOS_TP0009,202111100BOS,1,,,7:29.0,7:29.0,2,2,0,made_fg
202111100BOS_TP0010,202111100BOS,1,,,6:44.0,6:44.0,0,0,0,foul
202111100BOS_TP0011,202111100BOS,1,,,6:44.0,6:44.0,0,0,0,timeout
202111100BOS_TP0012,202111100BOS,1,,,6:44.0,6:44.0,0,1,0,made_ft
202111100BOS_TP0013,202111100BOS,1,,,6:44.0,6:44.0,0,1,0,made_ft
202111100BOS_TP0014,202111100BOS,1,,,6:28.0,6:28.0,0,3,0,made_fg
202111100BOS_TP0015,202111100BOS,1,,,6:16.0,6:16.0,0,2,0,made_fg
202111100BOS_TP0016,202111100BOS,1,,,6:00.0,6:00.0,0,2,0,made_fg
202111100BOS_TP0017,202111100BOS,1,,,5:46.0,5:46.0,0,2,0,made_fg
202111100BOS_TP0018,202111100BOS,1,,,5:30.0,5:30.0,0,2,0,made_fg
202111100BOS_TP0019,202111100BOS,1,,,5:13.0,5:13.0,0,0,0,foul
202111100BOS_TP0020,202111100BOS,1,,,5:13.0,5:13.0,0,1,0,made_ft
202111100BOS_TP0021,202111100BOS,1,,,5:13.0,5:13.0,0,1,0,made_ft
202111100BOS_TP0022,202111100BOS,1,,,5:01.0,5:01.0,0,2,0,made_fg
202111100BOS_TP0023,202111100BOS,1,,,4:47.0,4:47.0,0,3,0,made_fg
