true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103190MIA_TP0000,202103190MIA,1,,,11:15.0,11:15.0,0,0,0,dead_ball_tov
202103190MIA_TP0001,202103190MIA,1,,,10:17.0,10:17.0,0,0,0,foul
202103190MIA_TP0002,202103190MIA,1,,,10:17.0,10:17.0,0,1,0,made_ft
202103190MIA_TP0003,202103190MIA,1,,,10:17.0,10:17.0,0,1,0,made_ft
202103190MIA_TP0004,202103190MIA,1,,,9:48.0,9:48.0,0,2,0,made_fg
202103190MIA_TP0005,202103190MIA,1,,,9:29.0,9:29.0,0,3,0,made_fg
202103190MIA_TP0006,202103190MIA,1,,,8:53.0,8:53.0,0,2,0,made_fg
202103190MIA_TP0007,202103190MIA,1,,,8:40.0,8:40.0,0,0,0,dead_ball_tov
202103190MIA_TP0008,202103190MIA,1,,,7:45.0,7:45.0,1,2,0,made_fg
202103190MIA_TP0009,202103190MIA,1,,,7:34.0,7:34.0,0,3,0,made_fg
202103190MIA_TP0010,202103190MIA,1,,,7:03.0,7:03.0,0,0,0,dead_ball_tov
202103190MIA_TP0011,202103190MIA,1,,,6:47.0,6:47.0,0,2,0,made_fg
202103190MIA_TP0012,202103190MIA,1,,,6:47.0,6:47.0,0,0,0,timeout
202103190MIA_TP0013,202103190MIA,1,,,6:13.0,6:13.0,0,3,0,made_fg
202103190MIA_TP0014,202103190MIA,1,,,5:31.0,5:31.0,0,2,0,made_fg
202103190MIA_TP0015,202103190MIA,1,,,5:31.0,5:31.0,0,0,0,foul
202103190MIA_TP0016,202103190MIA,1,,,5:31.0,5:31.0,0,1,0,made_ft
202103190MIA_TP0017,202103190MIA,1,,,4:39.0,4:39.0,1,0,0,foul
202103190MIA_TP0018,202103190MIA,1,,,4:33.0,4:33.0,0,2,0,made_fg
202103190MIA_TP0019,202103190MIA,1,,,4:17.0,4:17.0,0,0,0,foul
202103190MIA_TP0020,202103190MIA,1,,,4:17.0,4:17.0,0,1,0,made_ft
202103190MIA_TP0021,202103190MIA,1,,,4:17.0,4:17.0,0,1,0,made_ft
202103190MIA_TP0022,202103190MIA,1,,,4:01.0,4:01.0,1,2,0,made_fg
202103190MIA_TP0023,202103190MIA,1,,,3:54.0,3:54.0,0,0,0,foul
202103190MIA_TP0024,202103190MIA,1,,,3:54.0,3:54.0,0,1,0,made_ft
202103190MIA_TP0025,202103190MIA,1,,,3:54.0,3:54.0,0,1,0,made_ft
202103190MIA_TP0026,202103190MIA,1,,,3:48.0,3:48.0,0,0,0,foul
202103190MIA_TP0027,202103190MIA,1,,,3:44.0,3:44.0,0,3,0,made_fg
202103190MIA_TP0028,202103190MIA,1,,,3:38.0,3:38.0,0,2,0,made_fg
202103190MIA_TP0029,202103190MIA,1,,,3:18.0,3:18.0,0,2,0,made_fg
202103190MIA_TP0030,202103190MIA,1,,,3:04.0,3:04.0,1,2,0,made_fg
202103190MIA_TP0031,202103190MIA,1,,,2:58.0,2:58.0,0,2,0,made_fg
202103190MIA_TP0032,202103190MIA,1,,,2:44.0,2:44.0,0,2,0,made_fg
202103190MIA_TP0033,202103190MIA,1,,,2:27.0,2:27.0,0,0,0,timeout
202103190MIA_TP0034,202103190MIA,1,,,2:23.0,2:23.0,0,3,0,made_fg
202103190MIA_TP0035,202103190MIA,1,,,2:05.0,2:05.0,0,2,0,made_fg
202103190MIA_TP0036,202103190MIA,1,,,1:50.0,1:50.0,0,0,0,foul
202103190MIA_TP0037,202103190MIA,1,,,1:50.0,1:50.0,0,1,0,made_ft
202103190MIA_TP0038,202103190MIA,1,,,1:50.0,1:50.0,0,1,0,made_ft
202103190MIA_TP0039,202103190MIA,1,,,1:27.0,1:27.0,0,2,0,made_fg
202103190MIA_TP0040,202103190MIA,1,,,1:20.0,1:20.0,0,0,0,dead_ball_tov
202103190MIA_TP0041,202103190MIA,1,,,1:06.0,1:06.0,0,2,0,made_fg
202103190MIA_TP0042,202103190MIA,1,,,0:53.0,0:53.0,0,2,0,made_fg
202103190MIA_TP0043,202103190MIA,1,,,0:48.0,0:48.0,0,0,0,foul
202103190MIA_TP0044,202103190MIA,1,,,0:48.0,0:48.0,0,0,0,dead_ball_tov
202103190MIA_TP0045,202103190MIA,1,,,0:35.0,0:35.0,0,2,0,made_fg
202103190MIA_TP0046,202103190MIA,1,,,0:24.0,0:24.0,0,2,0,made_fg
202103190MIA_TP0047,202103190MIA,1,,,0:22.0,0:22.0,0,2,0,made_fg
202103190MIA_TP0048,202103190MIA,1,,,0:22.0,0:22.0,0,0,0,foul
202103190MIA_TP0049,202103190MIA,1,,,11:29.0,11:29.0,1,0,0,dead_ball_tov
202103190MIA_TP0050,202103190MIA,1,,,11:14.0,11:14.0,0,2,0,made_fg
202103190MIA_TP0051,202103190MIA,1,,,11:14.0,11:14.0,0,0,0,foul
202103190MIA_TP0052,202103190MIA,1,,,11:00.0,11:00.0,0,2,0,made_fg
202103190MIA_TP0053,202103190MIA,1,,,10:42.0,10:42.0,0,2,0,made_fg
202103190MIA_TP0054,202103190MIA,1,,,10:18.0,10:18.0,0,2,0,made_fg
