game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202211020SAS,1,6:51.0,6:51.0,K. Bates-Diop,O. Anunoby,R. Langford,T. Jones,Z. Collins,G. Trent,J. Poeltl,K. Bates-Diop,O. Anunoby,S. Barnes
