true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201030PHI_TP0000,202201030PHI,1,,,11:16.0,11:16.0,1,2,0,made_fg
202201030PHI_TP0001,202201030PHI,1,,,11:08.0,11:08.0,0,0,0,foul
202201030PHI_TP0002,202201030PHI,1,,,11:08.0,11:08.0,1,1,0,made_ft
202201030PHI_TP0003,202201030PHI,1,,,10:26.0,10:26.0,0,3,0,made_fg
202201030PHI_TP0004,202201030PHI,1,,,10:15.0,10:15.0,1,0,0,foul
202201030PHI_TP0005,202201030PHI,1,,,10:15.0,10:15.0,0,1,0,made_ft
202201030PHI_TP0006,202201030PHI,1,,,10:15.0,10:15.0,0,1,0,made_ft
202201030PHI_TP0007,202201030PHI,1,,,9:58.0,9:58.0,0,2,0,made_fg
202201030PHI_TP0008,202201030PHI,1,,,9:42.0,9:42.0,0,2,0,made_fg
202201030PHI_TP0009,202201030PHI,1,,,9:29.0,9:29.0,0,0,0,foul
202201030PHI_TP0010,202201030PHI,1,,,9:18.0,9:18.0,0,0,0,foul
202201030PHI_TP0011,202201030PHI,1,,,9:18.0,9:18.0,0,1,0,made_ft
202201030PHI_TP0012,202201030PHI,1,,,9:18.0,9:18.0,0,1,0,made_ft
202201030PHI_TP0013,202201030PHI,1,,,9:18.0,9:18.0,0,1,0,made_ft
202201030PHI_TP0014,202201030PHI,1,,,9:05.0,9:05.0,0,0,0,foul
202201030PHI_TP0015,202201030PHI,1,,,8:27.0,8:27.0,0,3,0,made_fg
202201030PHI_TP0016,202201030PHI,1,,,8:09.0,8:09.0,0,3,0,made_fg
202201030PHI_TP0017,202201030PHI,1,,,7:36.0,7:36.0,2,2,0,made_fg
202201030PHI_TP0018,202201030PHI,1,,,7:26.0,7:26.0,0,0,0,foul
202201030PHI_TP0019,202201030PHI,1,,,7:26.0,7:26.0,0,1,0,made_ft
202201030PHI_TP0020,202201030PHI,1,,,7:26.0,7:26.0,0,1,0,made_ft
202201030PHI_TP0021,202201030PHI,1,,,7:11.0,7:11.0,0,0,0,foul
202201030PHI_TP0022,202201030PHI,1,,,7:11.0,7:11.0,0,0,0,dead_ball_tov
202201030PHI_TP0023,202201030PHI,1,,,7:11.0,7:11.0,0,0,0,timeout
202201030PHI_TP0024,202201030PHI,1,,,6:53.0,6:53.0,0,3,0,made_fg
202201030PHI_TP0025,202201030PHI,1,,,6:02.0,6:02.0,0,2,0,made_fg
202201030PHI_TP0026,202201030PHI,1,,,5:10.0,5:10.0,0,3,0,made_fg
202201030PHI_TP0027,202201030PHI,1,,,5:10.0,5:10.0,0,0,0,foul
202201030PHI_TP0028,202201030PHI,1,,,5:10.0,5:10.0,0,1,0,made_ft
202201030PHI_TP0029,202201030PHI,1,,,4:42.0,4:42.0,0,0,0,foul
202201030PHI_TP0030,202201030PHI,1,,,4:28.0,4:28.0,0,0,0,foul
202201030PHI_TP0031,202201030PHI,1,,,4:28.0,4:28.0,0,1,0,made_ft
202201030PHI_TP0032,202201030PHI,1,,,4:01.0,4:01.0,0,2,0,made_fg
202201030PHI_TP0033,202201030PHI,1,,,3:39.0,3:39.0,1,2,0,made_fg
202201030PHI_TP0034,202201030PHI,1,,,3:39.0,3:39.0,0,0,0,timeout
202201030PHI_TP0035,202201030PHI,1,,,3:18.0,3:18.0,0,2,0,made_fg
202201030PHI_TP0036,202201030PHI,1,,,3:04.0,3:04.0,0,3,0,made_fg
202201030PHI_TP0037,202201030PHI,1,,,2:48.0,2:48.0,0,0,0,foul
202201030PHI_TP0038,202201030PHI,1,,,2:48.0,2:48.0,0,1,0,made_ft
202201030PHI_TP0039,202201030PHI,1,,,2:48.0,2:48.0,0,1,0,made_ft
202201030PHI_TP0040,202201030PHI,1,,,2:16.0,2:16.0,1,2,0,made_fg
202201030PHI_TP0041,202201030PHI,1,,,2:00.0,2:00.0,0,0,0,foul
202201030PHI_TP0042,202201030PHI,1,,,2:00.0,2:00.0,0,1,0,made_ft
202201030PHI_TP0043,202201030PHI,1,,,2:00.0,2:00.0,0,1,0,made_ft
202201030PHI_TP0044,202201030PHI,1,,,1:47.0,1:47.0,0,2,0,made_fg
202201030PHI_TP0045,202201030PHI,1,,,1:32.0,1:32.0,0,0,0,foul
202201030PHI_TP0046,202201030PHI,1,,,1:32.0,1:32.0,0,1,0,made_ft
202201030PHI_TP0047,202201030PHI,1,,,1:23.0,1:23.0,0,0,0,foul
