true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211040BOS_TP0000,202211040BOS,1,,,11:28.0,11:28.0,0,2,0,made_fg
202211040BOS_TP0001,202211040BOS,1,,,11:18.0,11:18.0,0,3,0,made_fg
202211040BOS_TP0002,202211040BOS,1,,,10:38.0,10:38.0,0,2,0,made_fg
202211040BOS_TP0003,202211040BOS,1,,,10:13.0,10:13.0,0,2,0,made_fg
202211040BOS_TP0004,202211040BOS,1,,,9:45.0,9:45.0,0,2,0,made_fg
202211040BOS_TP0005,202211040BOS,1,,,9:10.0,9:10.0,0,0,0,foul
202211040BOS_TP0006,202211040BOS,1,,,9:10.0,9:10.0,0,1,0,made_ft
202211040BOS_TP0007,202211040BOS,1,,,8:54.0,8:54.0,0,2,0,made_fg
202211040BOS_TP0008,202211040BOS,1,,,8:25.0,8:25.0,0,2,0,made_fg
202211040BOS_TP0009,202211040BOS,1,,,8:09.0,8:09.0,0,2,0,made_fg
202211040BOS_TP0010,202211040BOS,1,,,8:03.0,8:03.0,0,0,0,foul
202211040BOS_TP0011,202211040BOS,1,,,7:35.0,7:35.0,0,2,0,made_fg
202211040BOS_TP0012,202211040BOS,1,,,6:58.0,6:58.0,0,0,0,foul
202211040BOS_TP0013,202211040BOS,1,,,6:58.0,6:58.0,0,0,0,timeout
202211040BOS_TP0014,202211040BOS,1,,,6:58.0,6:58.0,1,1,0,made_ft
202211040BOS_TP0015,202211040BOS,1,,,6:39.0,6:39.0,0,3,0,made_fg
202211040BOS_TP0016,202211040BOS,1,,,6:22.0,6:22.0,0,3,0,made_fg
202211040BOS_TP0017,202211040BOS,1,,,5:50.0,5:50.0,0,3,0,made_fg
202211040BOS_TP0018,202211040BOS,1,,,5:23.0,5:23.0,0,3,0,made_fg
202211040BOS_TP0019,202211040BOS,1,,,5:14.0,5:14.0,0,0,0,dead_ball_tov
202211040BOS_TP0020,202211040BOS,1,,,4:56.0,4:56.0,0,2,0,made_fg
202211040BOS_TP0021,202211040BOS,1,,,4:17.0,4:17.0,0,0,0,dead_ball_tov
202211040BOS_TP0022,202211040BOS,1,,,4:05.0,4:05.0,0,3,0,made_fg
202211040BOS_TP0023,202211040BOS,1,,,3:51.0,3:51.0,0,2,0,made_fg
202211040BOS_TP0024,202211040BOS,1,,,3:51.0,3:51.0,0,0,0,foul
202211040BOS_TP0025,202211040BOS,1,,,3:51.0,3:51.0,0,1,0,made_ft
202211040BOS_TP0026,202211040BOS,1,,,3:35.0,3:35.0,0,2,0,made_fg
202211040BOS_TP0027,202211040BOS,1,,,3:14.0,3:14.0,0,2,0,made_fg
202211040BOS_TP0028,202211040BOS,1,,,3:14.0,3:14.0,0,0,0,foul
202211040BOS_TP0029,202211040BOS,1,,,3:14.0,3:14.0,0,1,0,made_ft
202211040BOS_TP0030,202211040BOS,1,,,3:02.0,3:02.0,0,0,0,foul
202211040BOS_TP0031,202211040BOS,1,,,2:58.0,2:58.0,0,0,0,foul
202211040BOS_TP0032,202211040BOS,1,,,2:58.0,2:58.0,0,0,0,timeout
202211040BOS_TP0033,202211040BOS,1,,,2:58.0,2:58.0,0,1,0,made_ft
202211040BOS_TP0034,202211040BOS,1,,,2:58.0,2:58.0,0,1,0,made_ft
202211040BOS_TP0035,202211040BOS,1,,,2:48.0,2:48.0,0,2,0,made_fg
202211040BOS_TP0036,202211040BOS,1,,,2:25.0,2:25.0,2,2,0,made_fg
202211040BOS_TP0037,202211040BOS,1,,,1:37.0,1:37.0,1,2,0,made_fg
202211040BOS_TP0038,202211040BOS,1,,,0:41.0,0:41.0,0,0,0,foul
202211040BOS_TP0039,202211040BOS,1,,,0:41.0,0:41.0,0,0,0,dead_ball_tov
202211040BOS_TP0040,202211040BOS,1,,,0:04.0,0:04.0,0,2,0,made_fg
202211040BOS_TP0041,202211040BOS,1,,,0:04.0,0:04.0,0,0,0,foul
202211040BOS_TP0042,202211040BOS,1,,,0:04.0,0:04.0,0,1,0,made_ft
202211040BOS_TP0043,202211040BOS,1,,,11:46.0,11:46.0,1,3,0,made_fg
202211040BOS_TP0044,202211040BOS,1,,,11:36.0,11:36.0,0,0,0,dead_ball_tov
202211040BOS_TP0045,202211040BOS,1,,,10:58.0,10:58.0,0,3,0,made_fg
202211040BOS_TP0046,202211040BOS,1,,,10:44.0,10:44.0,0,2,0,made_fg
202211040BOS_TP0047,202211040BOS,1,,,10:44.0,10:44.0,0,0,0,foul
202211040BOS_TP0048,202211040BOS,1,,,10:44.0,10:44.0,0,1,0,made_ft
202211040BOS_TP0049,202211040BOS,1,,,10:17.0,10:17.0,0,0,0,foul
202211040BOS_TP0050,202211040BOS,1,,,10:17.0,10:17.0,0,1,0,made_ft
202211040BOS_TP0051,202211040BOS,1,,,10:17.0,10:17.0,0,1,0,made_ft
202211040BOS_TP0052,202211040BOS,1,,,10:09.0,10:09.0,0,0,0,dead_ball_tov
202211040BOS_TP0053,202211040BOS,1,,,9:49.0,9:49.0,0,3,0,made_fg
202211040BOS_TP0054,202211040BOS,1,,,9:28.0,9:28.0,0,2,0,made_fg
202211040BOS_TP0055,202211040BOS,1,,,9:03.0,9:03.0,0,2,0,made_fg
202211040BOS_TP0056,202211040BOS,1,,,9:03.0,9:03.0,0,0,0,timeout
202211040BOS_TP0057,202211040BOS,1,,,8:19.0,8:19.0,1,3,0,made_fg
202211040BOS_TP0058,202211040BOS,1,,,7:48.0,7:48.0,0,2,0,made_fg
202211040BOS_TP0059,202211040BOS,1,,,7:28.0,7:28.0,0,2,0,made_fg
202211040BOS_TP0060,202211040BOS,1,,,6:46.0,6:46.0,0,2,0,made_fg
202211040BOS_TP0061,202211040BOS,1,,,6:23.0,6:23.0,0,2,0,made_fg
202211040BOS_TP0062,202211040BOS,1,,,6:05.0,6:05.0,0,2,0,made_fg
202211040BOS_TP0063,202211040BOS,1,,,5:52.0,5:52.0,0,0,0,foul
202211040BOS_TP0064,202211040BOS,1,,,5:52.0,5:52.0,0,1,0,made_ft
202211040BOS_TP0065,202211040BOS,1,,,5:52.0,5:52.0,0,1,0,made_ft
202211040BOS_TP0066,202211040BOS,1,,,5:52.0,5:52.0,0,1,0,made_ft
202211040BOS_TP0067,202211040BOS,1,,,5:29.0,5:29.0,0,2,0,made_fg
202211040BOS_TP0068,202211040BOS,1,,,5:12.0,5:12.0,0,0,0,foul
202211040BOS_TP0069,202211040BOS,1,,,5:05.0,5:05.0,0,2,0,made_fg
202211040BOS_TP0070,202211040BOS,1,,,4:40.0,4:40.0,0,2,0,made_fg
202211040BOS_TP0071,202211040BOS,1,,,4:16.0,4:16.0,0,2,0,made_fg
202211040BOS_TP0072,202211040BOS,1,,,3:59.0,3:59.0,0,2,0,made_fg
202211040BOS_TP0073,202211040BOS,1,,,3:40.0,3:40.0,0,0,0,foul
202211040BOS_TP0074,202211040BOS,1,,,3:40.0,3:40.0,0,1,0,made_ft
202211040BOS_TP0075,202211040BOS,1,,,3:40.0,3:40.0,0,0,0,timeout
202211040BOS_TP0076,202211040BOS,1,,,3:40.0,3:40.0,0,1,0,made_ft
202211040BOS_TP0077,202211040BOS,1,,,3:25.0,3:25.0,0,2,0,made_fg
202211040BOS_TP0078,202211040BOS,1,,,2:50.0,2:50.0,0,2,0,made_fg
202211040BOS_TP0079,202211040BOS,1,,,2:40.0,2:40.0,0,0,0,dead_ball_tov
202211040BOS_TP0080,202211040BOS,1,,,2:26.0,2:26.0,0,2,0,made_fg
