true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103210BRK_TP0000,202103210BRK,1,,,11:41.0,11:41.0,0,2,0,made_fg
202103210BRK_TP0001,202103210BRK,1,,,11:30.0,11:30.0,0,2,0,made_fg
202103210BRK_TP0002,202103210BRK,1,,,11:02.0,11:02.0,0,2,0,made_fg
202103210BRK_TP0003,202103210BRK,1,,,10:23.0,10:23.0,0,0,0,foul
202103210BRK_TP0004,202103210BRK,1,,,10:23.0,10:23.0,0,0,0,dead_ball_tov
202103210BRK_TP0005,202103210BRK,1,,,9:55.0,9:55.0,0,2,0,made_fg
202103210BRK_TP0006,202103210BRK,1,,,9:43.0,9:43.0,0,2,0,made_fg
202103210BRK_TP0007,202103210BRK,1,,,9:06.0,9:06.0,0,0,0,foul
202103210BRK_TP0008,202103210BRK,1,,,9:06.0,9:06.0,0,1,0,made_ft
202103210BRK_TP0009,202103210BRK,1,,,9:06.0,9:06.0,0,1,0,made_ft
202103210BRK_TP0010,202103210BRK,1,,,8:53.0,8:53.0,0,2,0,made_fg
202103210BRK_TP0011,202103210BRK,1,,,8:31.0,8:31.0,0,2,0,made_fg
202103210BRK_TP0012,202103210BRK,1,,,8:21.0,8:21.0,0,2,0,made_fg
202103210BRK_TP0013,202103210BRK,1,,,8:12.0,8:12.0,0,2,0,made_fg
202103210BRK_TP0014,202103210BRK,1,,,7:45.0,7:45.0,0,3,0,made_fg
202103210BRK_TP0015,202103210BRK,1,,,7:14.0,7:14.0,0,3,0,made_fg
202103210BRK_TP0016,202103210BRK,1,,,7:13.0,7:13.0,0,0,0,timeout
202103210BRK_TP0017,202103210BRK,1,,,6:59.0,6:59.0,0,2,0,made_fg
202103210BRK_TP0018,202103210BRK,1,,,6:33.0,6:33.0,2,2,0,made_fg
202103210BRK_TP0019,202103210BRK,1,,,6:15.0,6:15.0,0,0,0,dead_ball_tov
202103210BRK_TP0020,202103210BRK,1,,,5:54.0,5:54.0,0,2,0,made_fg
202103210BRK_TP0021,202103210BRK,1,,,5:36.0,5:36.0,0,3,0,made_fg
202103210BRK_TP0022,202103210BRK,1,,,5:22.0,5:22.0,0,2,0,made_fg
202103210BRK_TP0023,202103210BRK,1,,,4:59.0,4:59.0,0,2,0,made_fg
202103210BRK_TP0024,202103210BRK,1,,,4:37.0,4:37.0,0,0,0,foul
202103210BRK_TP0025,202103210BRK,1,,,4:28.0,4:28.0,0,3,0,made_fg
202103210BRK_TP0026,202103210BRK,1,,,4:25.0,4:25.0,0,0,0,timeout
202103210BRK_TP0027,202103210BRK,1,,,4:00.0,4:00.0,1,2,0,made_fg
202103210BRK_TP0028,202103210BRK,1,,,3:36.0,3:36.0,0,0,0,foul
202103210BRK_TP0029,202103210BRK,1,,,3:36.0,3:36.0,0,0,0,dead_ball_tov
202103210BRK_TP0030,202103210BRK,1,,,3:18.0,3:18.0,1,2,0,made_fg
202103210BRK_TP0031,202103210BRK,1,,,2:22.0,2:22.0,2,2,0,made_fg
202103210BRK_TP0032,202103210BRK,1,,,1:49.0,1:49.0,2,2,0,made_fg
202103210BRK_TP0033,202103210BRK,1,,,1:27.0,1:27.0,0,2,0,made_fg
202103210BRK_TP0034,202103210BRK,1,,,1:08.0,1:08.0,0,2,0,made_fg
202103210BRK_TP0035,202103210BRK,1,,,0:44.0,0:44.0,1,0,0,foul
202103210BRK_TP0036,202103210BRK,1,,,0:40.0,0:40.0,0,0,0,foul
202103210BRK_TP0037,202103210BRK,1,,,0:40.0,0:40.0,0,0,0,dead_ball_tov
202103210BRK_TP0038,202103210BRK,1,,,0:05.0,0:05.0,1,0,0,foul
202103210BRK_TP0039,202103210BRK,1,,,0:05.0,0:05.0,1,1,0,made_ft
202103210BRK_TP0040,202103210BRK,1,,,11:03.0,11:03.0,0,0,0,foul
202103210BRK_TP0041,202103210BRK,1,,,10:41.0,10:41.0,0,0,0,foul
202103210BRK_TP0042,202103210BRK,1,,,10:41.0,10:41.0,1,1,0,made_ft
202103210BRK_TP0043,202103210BRK,1,,,10:26.0,10:26.0,0,3,0,made_fg
202103210BRK_TP0044,202103210BRK,1,,,10:05.0,10:05.0,0,2,0,made_fg
202103210BRK_TP0045,202103210BRK,1,,,9:54.0,9:54.0,0,0,0,foul
202103210BRK_TP0046,202103210BRK,1,,,9:42.0,9:42.0,0,0,0,foul
202103210BRK_TP0047,202103210BRK,1,,,9:34.0,9:34.0,0,3,0,made_fg
202103210BRK_TP0048,202103210BRK,1,,,9:30.0,9:30.0,0,0,0,timeout
202103210BRK_TP0049,202103210BRK,1,,,8:54.0,8:54.0,1,0,0,foul
202103210BRK_TP0050,202103210BRK,1,,,8:25.0,8:25.0,1,0,0,foul
202103210BRK_TP0051,202103210BRK,1,,,8:19.0,8:19.0,1,2,0,made_fg
202103210BRK_TP0052,202103210BRK,1,,,8:19.0,8:19.0,0,0,0,foul
202103210BRK_TP0053,202103210BRK,1,,,8:19.0,8:19.0,0,1,0,made_ft
202103210BRK_TP0054,202103210BRK,1,,,8:13.0,8:13.0,0,2,0,made_fg
202103210BRK_TP0055,202103210BRK,1,,,7:42.0,7:42.0,0,0,0,foul
202103210BRK_TP0056,202103210BRK,1,,,7:42.0,7:42.0,0,1,0,made_ft
202103210BRK_TP0057,202103210BRK,1,,,7:42.0,7:42.0,0,1,0,made_ft
202103210BRK_TP0058,202103210BRK,1,,,7:34.0,7:34.0,0,0,0,foul
202103210BRK_TP0059,202103210BRK,1,,,7:34.0,7:34.0,1,1,0,made_ft
202103210BRK_TP0060,202103210BRK,1,,,7:14.0,7:14.0,0,3,0,made_fg
202103210BRK_TP0061,202103210BRK,1,,,6:51.0,6:51.0,0,2,0,made_fg
202103210BRK_TP0062,202103210BRK,1,,,6:33.0,6:33.0,0,2,0,made_fg
202103210BRK_TP0063,202103210BRK,1,,,6:14.0,6:14.0,0,3,0,made_fg
202103210BRK_TP0064,202103210BRK,1,,,6:13.0,6:13.0,0,0,0,timeout
202103210BRK_TP0065,202103210BRK,1,,,5:56.0,5:56.0,0,0,0,foul
202103210BRK_TP0066,202103210BRK,1,,,5:56.0,5:56.0,0,1,0,made_ft
202103210BRK_TP0067,202103210BRK,1,,,5:56.0,5:56.0,0,1,0,made_ft
202103210BRK_TP0068,202103210BRK,1,,,5:30.0,5:30.0,0,2,0,made_fg
202103210BRK_TP0069,202103210BRK,1,,,5:10.0,5:10.0,0,2,0,made_fg
202103210BRK_TP0070,202103210BRK,1,,,4:54.0,4:54.0,0,2,0,made_fg
202103210BRK_TP0071,202103210BRK,1,,,4:38.0,4:38.0,1,2,0,made_fg
202103210BRK_TP0072,202103210BRK,1,,,4:14.0,4:14.0,0,2,0,made_fg
202103210BRK_TP0073,202103210BRK,1,,,3:46.0,3:46.0,0,2,0,made_fg
202103210BRK_TP0074,202103210BRK,1,,,3:46.0,3:46.0,0,0,0,timeout
202103210BRK_TP0075,202103210BRK,1,,,3:14.0,3:14.0,1,2,0,made_fg
202103210BRK_TP0076,202103210BRK,1,,,3:08.0,3:08.0,0,2,0,made_fg
202103210BRK_TP0077,202103210BRK,1,,,3:08.0,3:08.0,0,0,0,foul
202103210BRK_TP0078,202103210BRK,1,,,3:08.0,3:08.0,0,1,0,made_ft
202103210BRK_TP0079,202103210BRK,1,,,2:57.0,2:57.0,0,2,0,made_fg
202103210BRK_TP0080,202103210BRK,1,,,2:36.0,2:36.0,0,2,0,made_fg
202103210BRK_TP0081,202103210BRK,1,,,2:00.0,2:00.0,0,2,0,made_fg
202103210BRK_TP0082,202103210BRK,1,,,1:47.0,1:47.0,0,2,0,made_fg
202103210BRK_TP0083,202103210BRK,1,,,1:38.0,1:38.0,0,2,0,made_fg
202103210BRK_TP0084,202103210BRK,1,,,1:38.0,1:38.0,0,0,0,foul
202103210BRK_TP0085,202103210BRK,1,,,1:38.0,1:38.0,0,1,0,made_ft
202103210BRK_TP0086,202103210BRK,1,,,1:22.0,1:22.0,0,2,0,made_fg
202103210BRK_TP0087,202103210BRK,1,,,0:45.0,0:45.0,1,0,0,foul
202103210BRK_TP0088,202103210BRK,1,,,0:45.0,0:45.0,0,0,0,dead_ball_tov
202103210BRK_TP0089,202103210BRK,1,,,0:35.0,0:35.0,0,3,0,made_fg
202103210BRK_TP0090,202103210BRK,1,,,0:04.0,0:04.0,1,2,0,made_fg
202103210BRK_TP0091,202103210BRK,1,,,11:30.0,11:30.0,1,2,0,made_fg
