true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301130WAS_TP0000,202301130WAS,1,,,11:43.0,11:43.0,0,2,0,made_fg
202301130WAS_TP0001,202301130WAS,1,,,11:25.0,11:25.0,0,3,0,made_fg
202301130WAS_TP0002,202301130WAS,1,,,9:39.0,9:39.0,3,2,0,made_fg
202301130WAS_TP0003,202301130WAS,1,,,9:21.0,9:21.0,0,0,0,foul
202301130WAS_TP0004,202301130WAS,1,,,8:56.0,8:56.0,2,2,0,made_fg
202301130WAS_TP0005,202301130WAS,1,,,8:25.0,8:25.0,0,3,0,made_fg
202301130WAS_TP0006,202301130WAS,1,,,6:41.0,6:41.0,2,0,0,timeout
202301130WAS_TP0007,202301130WAS,1,,,6:25.0,6:25.0,0,2,0,made_fg
202301130WAS_TP0008,202301130WAS,1,,,5:48.0,5:48.0,0,3,0,made_fg
202301130WAS_TP0009,202301130WAS,1,,,4:53.0,4:53.0,1,2,0,made_fg
202301130WAS_TP0010,202301130WAS,1,,,4:34.0,4:34.0,0,2,0,made_fg
202301130WAS_TP0011,202301130WAS,1,,,3:58.0,3:58.0,1,2,0,made_fg
202301130WAS_TP0012,202301130WAS,1,,,3:58.0,3:58.0,0,0,0,foul
202301130WAS_TP0013,202301130WAS,1,,,3:58.0,3:58.0,0,1,0,made_ft
202301130WAS_TP0014,202301130WAS,1,,,3:27.0,3:27.0,0,2,0,made_fg
202301130WAS_TP0015,202301130WAS,1,,,3:27.0,3:27.0,0,0,0,foul
202301130WAS_TP0016,202301130WAS,1,,,2:35.0,2:35.0,0,3,0,made_fg
202301130WAS_TP0017,202301130WAS,1,,,2:06.0,2:06.0,0,0,0,dead_ball_tov
202301130WAS_TP0018,202301130WAS,1,,,2:06.0,2:06.0,0,0,0,timeout
202301130WAS_TP0019,202301130WAS,1,,,1:41.0,1:41.0,2,0,0,foul
202301130WAS_TP0020,202301130WAS,1,,,1:41.0,1:41.0,0,1,0,made_ft
202301130WAS_TP0021,202301130WAS,1,,,1:41.0,1:41.0,0,1,0,made_ft
202301130WAS_TP0022,202301130WAS,1,,,1:18.0,1:18.0,0,2,0,made_fg
202301130WAS_TP0023,202301130WAS,1,,,1:18.0,1:18.0,0,0,0,foul
202301130WAS_TP0024,202301130WAS,1,,,1:18.0,1:18.0,0,1,0,made_ft
202301130WAS_TP0025,202301130WAS,1,,,0:49.0,0:49.0,2,2,0,made_fg
202301130WAS_TP0026,202301130WAS,1,,,0:29.0,0:29.0,1,2,0,made_fg
202301130WAS_TP0027,202301130WAS,1,,,0:08.0,0:08.0,1,2,0,made_fg
202301130WAS_TP0028,202301130WAS,1,,,11:30.0,11:30.0,1,2,0,made_fg
202301130WAS_TP0029,202301130WAS,1,,,10:37.0,10:37.0,1,2,0,made_fg
202301130WAS_TP0030,202301130WAS,1,,,10:13.0,10:13.0,0,2,0,made_fg
202301130WAS_TP0031,202301130WAS,1,,,9:57.0,9:57.0,0,0,0,foul
202301130WAS_TP0032,202301130WAS,1,,,9:46.0,9:46.0,0,3,0,made_fg
202301130WAS_TP0033,202301130WAS,1,,,9:35.0,9:35.0,1,0,0,foul
202301130WAS_TP0034,202301130WAS,1,,,9:35.0,9:35.0,0,0,0,dead_ball_tov
202301130WAS_TP0035,202301130WAS,1,,,9:27.0,9:27.0,0,0,0,foul
202301130WAS_TP0036,202301130WAS,1,,,9:27.0,9:27.0,0,0,0,dead_ball_tov
202301130WAS_TP0037,202301130WAS,1,,,9:18.0,9:18.0,0,2,0,made_fg
202301130WAS_TP0038,202301130WAS,1,,,9:05.0,9:05.0,0,3,0,made_fg
202301130WAS_TP0039,202301130WAS,1,,,8:43.0,8:43.0,0,0,0,foul
202301130WAS_TP0040,202301130WAS,1,,,8:43.0,8:43.0,0,1,0,made_ft
202301130WAS_TP0041,202301130WAS,1,,,8:43.0,8:43.0,0,1,0,made_ft
202301130WAS_TP0042,202301130WAS,1,,,8:25.0,8:25.0,0,0,0,foul
202301130WAS_TP0043,202301130WAS,1,,,8:25.0,8:25.0,0,1,0,made_ft
202301130WAS_TP0044,202301130WAS,1,,,8:25.0,8:25.0,0,1,0,made_ft
202301130WAS_TP0045,202301130WAS,1,,,8:13.0,8:13.0,0,2,0,made_fg
202301130WAS_TP0046,202301130WAS,1,,,7:40.0,7:40.0,0,2,0,made_fg
202301130WAS_TP0047,202301130WAS,1,,,7:33.0,7:33.0,0,0,0,timeout
202301130WAS_TP0048,202301130WAS,1,,,7:26.0,7:26.0,0,2,0,made_fg
202301130WAS_TP0049,202301130WAS,1,,,6:59.0,6:59.0,1,0,0,dead_ball_tov
202301130WAS_TP0050,202301130WAS,1,,,6:42.0,6:42.0,0,2,0,made_fg
202301130WAS_TP0051,202301130WAS,1,,,5:42.0,5:42.0,0,3,0,made_fg
202301130WAS_TP0052,202301130WAS,1,,,5:17.0,5:17.0,0,0,0,foul
202301130WAS_TP0053,202301130WAS,1,,,5:17.0,5:17.0,1,1,0,made_ft
202301130WAS_TP0054,202301130WAS,1,,,4:55.0,4:55.0,1,0,0,foul
202301130WAS_TP0055,202301130WAS,1,,,4:40.0,4:40.0,0,2,0,made_fg
202301130WAS_TP0056,202301130WAS,1,,,4:18.0,4:18.0,0,2,0,made_fg
202301130WAS_TP0057,202301130WAS,1,,,3:59.0,3:59.0,0,0,0,foul
202301130WAS_TP0058,202301130WAS,1,,,3:59.0,3:59.0,0,1,0,made_ft
202301130WAS_TP0059,202301130WAS,1,,,3:59.0,3:59.0,0,1,0,made_ft
202301130WAS_TP0060,202301130WAS,1,,,3:59.0,3:59.0,0,1,0,made_ft
202301130WAS_TP0061,202301130WAS,1,,,3:02.0,3:02.0,0,3,0,made_fg
202301130WAS_TP0062,202301130WAS,1,,,2:28.0,2:28.0,2,2,0,made_fg
202301130WAS_TP0063,202301130WAS,1,,,2:14.0,2:14.0,0,2,0,made_fg
202301130WAS_TP0064,202301130WAS,1,,,1:44.0,1:44.0,0,2,0,made_fg
202301130WAS_TP0065,202301130WAS,1,,,1:08.0,1:08.0,0,2,0,made_fg
202301130WAS_TP0066,202301130WAS,1,,,1:08.0,1:08.0,0,0,0,foul
202301130WAS_TP0067,202301130WAS,1,,,1:08.0,1:08.0,0,0,0,timeout
202301130WAS_TP0068,202301130WAS,1,,,1:08.0,1:08.0,0,1,0,made_ft
202301130WAS_TP0069,202301130WAS,1,,,0:51.0,0:51.0,0,3,0,made_fg
202301130WAS_TP0070,202301130WAS,1,,,0:36.0,0:36.0,0,0,0,foul
202301130WAS_TP0071,202301130WAS,1,,,0:36.0,0:36.0,0,1,0,made_ft
202301130WAS_TP0072,202301130WAS,1,,,0:36.0,0:36.0,0,1,0,made_ft
202301130WAS_TP0073,202301130WAS,1,,,0:28.0,0:28.0,0,3,0,made_fg
202301130WAS_TP0074,202301130WAS,1,,,0:09.0,0:09.0,0,3,0,made_fg
202301130WAS_TP0075,202301130WAS,1,,,0:01.0,0:01.0,0,2,0,made_fg
202301130WAS_TP0076,202301130WAS,1,,,0:01.0,0:01.0,0,0,0,foul
202301130WAS_TP0077,202301130WAS,1,,,0:01.0,0:01.0,0,1,0,made_ft
202301130WAS_TP0078,202301130WAS,1,,,11:49.0,11:49.0,0,2,0,made_fg
202301130WAS_TP0079,202301130WAS,1,,,11:32.0,11:32.0,0,2,0,made_fg
202301130WAS_TP0080,202301130WAS,1,,,11:15.0,11:15.0,0,2,0,made_fg
202301130WAS_TP0081,202301130WAS,1,,,10:58.0,10:58.0,0,2,0,made_fg
202301130WAS_TP0082,202301130WAS,1,,,10:22.0,10:22.0,1,0,0,foul
202301130WAS_TP0083,202301130WAS,1,,,10:22.0,10:22.0,0,1,0,made_ft
202301130WAS_TP0084,202301130WAS,1,,,10:22.0,10:22.0,0,1,0,made_ft
202301130WAS_TP0085,202301130WAS,1,,,10:13.0,10:13.0,0,3,0,made_fg
202301130WAS_TP0086,202301130WAS,1,,,9:50.0,9:50.0,0,2,0,made_fg
202301130WAS_TP0087,202301130WAS,1,,,9:23.0,9:23.0,0,0,0,foul
202301130WAS_TP0088,202301130WAS,1,,,9:23.0,9:23.0,0,1,0,made_ft
202301130WAS_TP0089,202301130WAS,1,,,9:23.0,9:23.0,0,1,0,made_ft
202301130WAS_TP0090,202301130WAS,1,,,8:50.0,8:50.0,1,3,0,made_fg
202301130WAS_TP0091,202301130WAS,1,,,8:48.0,8:48.0,0,0,0,timeout
202301130WAS_TP0092,202301130WAS,1,,,8:16.0,8:16.0,0,0,0,foul
202301130WAS_TP0093,202301130WAS,1,,,8:16.0,8:16.0,0,0,0,dead_ball_tov
202301130WAS_TP0094,202301130WAS,1,,,8:09.0,8:09.0,0,0,0,dead_ball_tov
202301130WAS_TP0095,202301130WAS,1,,,7:38.0,7:38.0,0,3,0,made_fg
202301130WAS_TP0096,202301130WAS,1,,,7:22.0,7:22.0,0,2,0,made_fg
202301130WAS_TP0097,202301130WAS,1,,,6:49.0,6:49.0,0,0,0,foul
202301130WAS_TP0098,202301130WAS,1,,,6:49.0,6:49.0,0,1,0,made_ft
202301130WAS_TP0099,202301130WAS,1,,,6:49.0,6:49.0,0,1,0,made_ft
202301130WAS_TP0100,202301130WAS,1,,,6:09.0,6:09.0,0,2,0,made_fg
202301130WAS_TP0101,202301130WAS,1,,,6:09.0,6:09.0,0,0,0,foul
202301130WAS_TP0102,202301130WAS,1,,,6:09.0,6:09.0,0,0,0,timeout
202301130WAS_TP0103,202301130WAS,1,,,6:09.0,6:09.0,0,1,0,made_ft
202301130WAS_TP0104,202301130WAS,1,,,5:54.0,5:54.0,0,0,0,foul
202301130WAS_TP0105,202301130WAS,1,,,5:54.0,5:54.0,0,1,0,made_ft
202301130WAS_TP0106,202301130WAS,1,,,5:54.0,5:54.0,0,1,0,made_ft
202301130WAS_TP0107,202301130WAS,1,,,5:30.0,5:30.0,0,2,0,made_fg
202301130WAS_TP0108,202301130WAS,1,,,5:06.0,5:06.0,0,2,0,made_fg
202301130WAS_TP0109,202301130WAS,1,,,5:05.0,5:05.0,0,0,0,timeout
202301130WAS_TP0110,202301130WAS,1,,,4:53.0,4:53.0,0,2,0,made_fg
202301130WAS_TP0111,202301130WAS,1,,,4:31.0,4:31.0,0,0,0,foul
202301130WAS_TP0112,202301130WAS,1,,,4:19.0,4:19.0,1,0,0,foul
202301130WAS_TP0113,202301130WAS,1,,,4:19.0,4:19.0,0,0,0,dead_ball_tov
202301130WAS_TP0114,202301130WAS,1,,,4:04.0,4:04.0,0,0,0,foul
202301130WAS_TP0115,202301130WAS,1,,,4:04.0,4:04.0,1,1,0,made_ft
202301130WAS_TP0116,202301130WAS,1,,,3:18.0,3:18.0,1,0,0,foul
202301130WAS_TP0117,202301130WAS,1,,,2:55.0,2:55.0,0,2,0,made_fg
202301130WAS_TP0118,202301130WAS,1,,,2:55.0,2:55.0,0,0,0,foul
202301130WAS_TP0119,202301130WAS,1,,,2:55.0,2:55.0,0,1,0,made_ft
202301130WAS_TP0120,202301130WAS,1,,,2:44.0,2:44.0,0,0,0,foul
202301130WAS_TP0121,202301130WAS,1,,,2:20.0,2:20.0,3,0,0,foul
202301130WAS_TP0122,202301130WAS,1,,,2:20.0,2:20.0,0,1,0,made_ft
202301130WAS_TP0123,202301130WAS,1,,,2:08.0,2:08.0,0,0,0,foul
202301130WAS_TP0124,202301130WAS,1,,,2:08.0,2:08.0,0,1,0,made_ft
202301130WAS_TP0125,202301130WAS,1,,,2:08.0,2:08.0,0,1,0,made_ft
202301130WAS_TP0126,202301130WAS,1,,,1:53.0,1:53.0,0,2,0,made_fg
202301130WAS_TP0127,202301130WAS,1,,,1:36.0,1:36.0,0,2,0,made_fg
202301130WAS_TP0128,202301130WAS,1,,,1:36.0,1:36.0,0,0,0,foul
202301130WAS_TP0129,202301130WAS,1,,,1:36.0,1:36.0,0,1,0,made_ft
202301130WAS_TP0130,202301130WAS,1,,,1:22.0,1:22.0,0,0,0,dead_ball_tov
202301130WAS_TP0131,202301130WAS,1,,,0:52.0,0:52.0,0,3,0,made_fg
202301130WAS_TP0132,202301130WAS,1,,,11:43.0,11:43.0,1,2,0,made_fg
202301130WAS_TP0133,202301130WAS,1,,,11:43.0,11:43.0,0,0,0,foul
202301130WAS_TP0134,202301130WAS,1,,,11:43.0,11:43.0,0,1,0,made_ft
202301130WAS_TP0135,202301130WAS,1,,,10:58.0,10:58.0,0,2,0,made_fg
202301130WAS_TP0136,202301130WAS,1,,,10:40.0,10:40.0,0,2,0,made_fg
202301130WAS_TP0137,202301130WAS,1,,,10:40.0,10:40.0,0,0,0,foul
202301130WAS_TP0138,202301130WAS,1,,,10:11.0,10:11.0,1,2,0,made_fg
202301130WAS_TP0139,202301130WAS,1,,,10:11.0,10:11.0,0,0,0,foul
202301130WAS_TP0140,202301130WAS,1,,,10:11.0,10:11.0,0,1,0,made_ft
202301130WAS_TP0141,202301130WAS,1,,,9:47.0,9:47.0,0,2,0,made_fg
202301130WAS_TP0142,202301130WAS,1,,,9:47.0,9:47.0,0,0,0,timeout
202301130WAS_TP0143,202301130WAS,1,,,9:43.0,9:43.0,0,0,0,foul
202301130WAS_TP0144,202301130WAS,1,,,9:18.0,9:18.0,0,2,0,made_fg
202301130WAS_TP0145,202301130WAS,1,,,8:30.0,8:30.0,0,2,0,made_fg
202301130WAS_TP0146,202301130WAS,1,,,8:30.0,8:30.0,0,0,0,foul
202301130WAS_TP0147,202301130WAS,1,,,8:30.0,8:30.0,0,1,0,made_ft
202301130WAS_TP0148,202301130WAS,1,,,8:16.0,8:16.0,0,3,0,made_fg
202301130WAS_TP0149,202301130WAS,1,,,7:57.0,7:57.0,0,0,0,foul
202301130WAS_TP0150,202301130WAS,1,,,7:57.0,7:57.0,0,0,0,dead_ball_tov
202301130WAS_TP0151,202301130WAS,1,,,7:37.0,7:37.0,0,2,0,made_fg
202301130WAS_TP0152,202301130WAS,1,,,7:13.0,7:13.0,1,3,0,made_fg
