true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203130BRK_TP0000,202203130BRK,1,,,11:26.0,11:26.0,0,0,0,foul
202203130BRK_TP0001,202203130BRK,1,,,11:26.0,11:26.0,1,1,0,made_ft
202203130BRK_TP0002,202203130BRK,1,,,11:06.0,11:06.0,0,2,0,made_fg
202203130BRK_TP0003,202203130BRK,1,,,11:06.0,11:06.0,0,0,0,foul
202203130BRK_TP0004,202203130BRK,1,,,11:06.0,11:06.0,0,1,0,made_ft
202203130BRK_TP0005,202203130BRK,1,,,10:59.0,10:59.0,0,0,0,foul
202203130BRK_TP0006,202203130BRK,1,,,10:26.0,10:26.0,0,2,0,made_fg
202203130BRK_TP0007,202203130BRK,1,,,9:33.0,9:33.0,0,3,0,made_fg
202203130BRK_TP0008,202203130BRK,1,,,9:23.0,9:23.0,0,0,0,timeout
202203130BRK_TP0009,202203130BRK,1,,,9:11.0,9:11.0,0,2,0,made_fg
202203130BRK_TP0010,202203130BRK,1,,,8:45.0,8:45.0,0,2,0,made_fg
202203130BRK_TP0011,202203130BRK,1,,,8:29.0,8:29.0,0,2,0,made_fg
202203130BRK_TP0012,202203130BRK,1,,,8:02.0,8:02.0,1,3,0,made_fg
202203130BRK_TP0013,202203130BRK,1,,,7:50.0,7:50.0,0,0,0,foul
202203130BRK_TP0014,202203130BRK,1,,,7:42.0,7:42.0,1,2,0,made_fg
202203130BRK_TP0015,202203130BRK,1,,,7:22.0,7:22.0,1,2,0,made_fg
202203130BRK_TP0016,202203130BRK,1,,,7:04.0,7:04.0,0,3,0,made_fg
202203130BRK_TP0017,202203130BRK,1,,,6:47.0,6:47.0,0,0,0,foul
202203130BRK_TP0018,202203130BRK,1,,,6:47.0,6:47.0,0,1,0,made_ft
202203130BRK_TP0019,202203130BRK,1,,,6:47.0,6:47.0,0,1,0,made_ft
202203130BRK_TP0020,202203130BRK,1,,,6:35.0,6:35.0,0,3,0,made_fg
202203130BRK_TP0021,202203130BRK,1,,,6:20.0,6:20.0,0,0,0,foul
202203130BRK_TP0022,202203130BRK,1,,,6:16.0,6:16.0,0,2,0,made_fg
202203130BRK_TP0023,202203130BRK,1,,,6:16.0,6:16.0,0,0,0,foul
202203130BRK_TP0024,202203130BRK,1,,,6:16.0,6:16.0,0,1,0,made_ft
202203130BRK_TP0025,202203130BRK,1,,,6:00.0,6:00.0,0,2,0,made_fg
202203130BRK_TP0026,202203130BRK,1,,,5:49.0,5:49.0,0,2,0,made_fg
202203130BRK_TP0027,202203130BRK,1,,,5:27.0,5:27.0,1,2,0,made_fg
