true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103180ATL_TP0000,202103180ATL,1,,,11:27.0,11:27.0,0,2,0,made_fg
202103180ATL_TP0001,202103180ATL,1,,,11:15.0,11:15.0,0,3,0,made_fg
202103180ATL_TP0002,202103180ATL,1,,,10:22.0,10:22.0,0,2,0,made_fg
202103180ATL_TP0003,202103180ATL,1,,,9:32.0,9:32.0,0,3,0,made_fg
202103180ATL_TP0004,202103180ATL,1,,,8:58.0,8:58.0,0,3,0,made_fg
202103180ATL_TP0005,202103180ATL,1,,,8:20.0,8:20.0,1,0,0,foul
202103180ATL_TP0006,202103180ATL,1,,,7:56.0,7:56.0,0,2,0,made_fg
202103180ATL_TP0007,202103180ATL,1,,,7:39.0,7:39.0,0,2,0,made_fg
202103180ATL_TP0008,202103180ATL,1,,,7:21.0,7:21.0,0,2,0,made_fg
202103180ATL_TP0009,202103180ATL,1,,,7:21.0,7:21.0,0,0,0,timeout
202103180ATL_TP0010,202103180ATL,1,,,6:17.0,6:17.0,0,2,0,made_fg
202103180ATL_TP0011,202103180ATL,1,,,5:58.0,5:58.0,0,0,0,dead_ball_tov
202103180ATL_TP0012,202103180ATL,1,,,5:38.0,5:38.0,0,2,0,made_fg
202103180ATL_TP0013,202103180ATL,1,,,5:13.0,5:13.0,0,2,0,made_fg
202103180ATL_TP0014,202103180ATL,1,,,5:03.0,5:03.0,0,0,0,foul
202103180ATL_TP0015,202103180ATL,1,,,5:03.0,5:03.0,0,1,0,made_ft
202103180ATL_TP0016,202103180ATL,1,,,5:03.0,5:03.0,0,1,0,made_ft
202103180ATL_TP0017,202103180ATL,1,,,4:22.0,4:22.0,1,3,0,made_fg
202103180ATL_TP0018,202103180ATL,1,,,4:05.0,4:05.0,0,3,0,made_fg
202103180ATL_TP0019,202103180ATL,1,,,4:04.0,4:04.0,0,0,0,timeout
202103180ATL_TP0020,202103180ATL,1,,,3:46.0,3:46.0,0,3,0,made_fg
202103180ATL_TP0021,202103180ATL,1,,,3:27.0,3:27.0,0,2,0,made_fg
202103180ATL_TP0022,202103180ATL,1,,,3:10.0,3:10.0,0,3,0,made_fg
202103180ATL_TP0023,202103180ATL,1,,,2:51.0,2:51.0,0,0,0,foul
202103180ATL_TP0024,202103180ATL,1,,,2:51.0,2:51.0,1,1,0,made_ft
202103180ATL_TP0025,202103180ATL,1,,,2:27.0,2:27.0,0,0,0,dead_ball_tov
202103180ATL_TP0026,202103180ATL,1,,,2:27.0,2:27.0,0,0,0,foul
202103180ATL_TP0027,202103180ATL,1,,,2:14.0,2:14.0,0,3,0,made_fg
202103180ATL_TP0028,202103180ATL,1,,,1:44.0,1:44.0,1,2,0,made_fg
202103180ATL_TP0029,202103180ATL,1,,,1:30.0,1:30.0,0,3,0,made_fg
202103180ATL_TP0030,202103180ATL,1,,,1:18.0,1:18.0,0,0,0,dead_ball_tov
202103180ATL_TP0031,202103180ATL,1,,,0:29.0,0:29.0,0,0,0,foul
202103180ATL_TP0032,202103180ATL,1,,,0:17.0,0:17.0,0,0,0,foul
202103180ATL_TP0033,202103180ATL,1,,,0:17.0,0:17.0,0,1,0,made_ft
202103180ATL_TP0034,202103180ATL,1,,,0:17.0,0:17.0,0,1,0,made_ft
202103180ATL_TP0035,202103180ATL,1,,,0:07.0,0:07.0,0,0,0,foul
202103180ATL_TP0036,202103180ATL,1,,,0:02.0,0:02.0,0,0,0,dead_ball_tov
202103180ATL_TP0037,202103180ATL,1,,,11:31.0,11:31.0,0,0,0,dead_ball_tov
202103180ATL_TP0038,202103180ATL,1,,,11:07.0,11:07.0,0,0,0,foul
202103180ATL_TP0039,202103180ATL,1,,,10:55.0,10:55.0,2,2,0,made_fg
202103180ATL_TP0040,202103180ATL,1,,,10:38.0,10:38.0,0,2,0,made_fg
202103180ATL_TP0041,202103180ATL,1,,,10:28.0,10:28.0,0,2,0,made_fg
202103180ATL_TP0042,202103180ATL,1,,,10:08.0,10:08.0,1,0,0,foul
202103180ATL_TP0043,202103180ATL,1,,,10:08.0,10:08.0,0,1,0,made_ft
202103180ATL_TP0044,202103180ATL,1,,,10:08.0,10:08.0,0,1,0,made_ft
202103180ATL_TP0045,202103180ATL,1,,,9:52.0,9:52.0,0,3,0,made_fg
202103180ATL_TP0046,202103180ATL,1,,,9:17.0,9:17.0,0,2,0,made_fg
202103180ATL_TP0047,202103180ATL,1,,,8:15.0,8:15.0,0,0,0,foul
202103180ATL_TP0048,202103180ATL,1,,,8:15.0,8:15.0,0,1,0,made_ft
202103180ATL_TP0049,202103180ATL,1,,,8:15.0,8:15.0,0,1,0,made_ft
202103180ATL_TP0050,202103180ATL,1,,,7:27.0,7:27.0,1,2,0,made_fg
202103180ATL_TP0051,202103180ATL,1,,,7:17.0,7:17.0,0,0,0,timeout
202103180ATL_TP0052,202103180ATL,1,,,7:10.0,7:10.0,0,0,0,foul
202103180ATL_TP0053,202103180ATL,1,,,7:10.0,7:10.0,0,1,0,made_ft
202103180ATL_TP0054,202103180ATL,1,,,7:10.0,7:10.0,0,1,0,made_ft
202103180ATL_TP0055,202103180ATL,1,,,6:55.0,6:55.0,0,3,0,made_fg
202103180ATL_TP0056,202103180ATL,1,,,6:42.0,6:42.0,0,2,0,made_fg
202103180ATL_TP0057,202103180ATL,1,,,6:34.0,6:34.0,0,2,0,made_fg
202103180ATL_TP0058,202103180ATL,1,,,6:18.0,6:18.0,0,2,0,made_fg
202103180ATL_TP0059,202103180ATL,1,,,5:59.0,5:59.0,0,0,0,foul
202103180ATL_TP0060,202103180ATL,1,,,5:47.0,5:47.0,0,2,0,made_fg
202103180ATL_TP0061,202103180ATL,1,,,5:31.0,5:31.0,0,2,0,made_fg
202103180ATL_TP0062,202103180ATL,1,,,5:17.0,5:17.0,0,0,0,foul
202103180ATL_TP0063,202103180ATL,1,,,5:17.0,5:17.0,0,1,0,made_ft
202103180ATL_TP0064,202103180ATL,1,,,5:17.0,5:17.0,0,1,0,made_ft
202103180ATL_TP0065,202103180ATL,1,,,4:55.0,4:55.0,1,0,0,foul
202103180ATL_TP0066,202103180ATL,1,,,4:49.0,4:49.0,0,3,0,made_fg
202103180ATL_TP0067,202103180ATL,1,,,4:25.0,4:25.0,1,0,0,dead_ball_tov
202103180ATL_TP0068,202103180ATL,1,,,3:32.0,3:32.0,0,2,0,made_fg
202103180ATL_TP0069,202103180ATL,1,,,3:24.0,3:24.0,0,0,0,timeout
202103180ATL_TP0070,202103180ATL,1,,,2:45.0,2:45.0,1,2,0,made_fg
202103180ATL_TP0071,202103180ATL,1,,,2:28.0,2:28.0,0,3,0,made_fg
202103180ATL_TP0072,202103180ATL,1,,,2:09.0,2:09.0,0,0,0,foul
202103180ATL_TP0073,202103180ATL,1,,,2:09.0,2:09.0,0,1,0,made_ft
202103180ATL_TP0074,202103180ATL,1,,,2:09.0,2:09.0,0,1,0,made_ft
202103180ATL_TP0075,202103180ATL,1,,,1:26.0,1:26.0,0,2,0,made_fg
202103180ATL_TP0076,202103180ATL,1,,,0:42.0,0:42.0,0,0,0,dead_ball_tov
202103180ATL_TP0077,202103180ATL,1,,,0:32.0,0:32.0,0,2,0,made_fg
202103180ATL_TP0078,202103180ATL,1,,,11:47.0,11:47.0,2,2,0,made_fg
202103180ATL_TP0079,202103180ATL,1,,,11:11.0,11:11.0,0,2,0,made_fg
202103180ATL_TP0080,202103180ATL,1,,,10:45.0,10:45.0,0,2,0,made_fg
202103180ATL_TP0081,202103180ATL,1,,,10:26.0,10:26.0,0,2,0,made_fg
202103180ATL_TP0082,202103180ATL,1,,,9:54.0,9:54.0,1,3,0,made_fg
202103180ATL_TP0083,202103180ATL,1,,,9:34.0,9:34.0,0,0,0,foul
202103180ATL_TP0084,202103180ATL,1,,,9:34.0,9:34.0,0,1,0,made_ft
202103180ATL_TP0085,202103180ATL,1,,,9:34.0,9:34.0,0,1,0,made_ft
202103180ATL_TP0086,202103180ATL,1,,,9:34.0,9:34.0,0,1,0,made_ft
202103180ATL_TP0087,202103180ATL,1,,,9:06.0,9:06.0,0,2,0,made_fg
202103180ATL_TP0088,202103180ATL,1,,,8:34.0,8:34.0,0,2,0,made_fg
202103180ATL_TP0089,202103180ATL,1,,,8:25.0,8:25.0,0,0,0,foul
202103180ATL_TP0090,202103180ATL,1,,,8:14.0,8:14.0,0,3,0,made_fg
202103180ATL_TP0091,202103180ATL,1,,,8:04.0,8:04.0,0,0,0,foul
202103180ATL_TP0092,202103180ATL,1,,,7:59.0,7:59.0,0,0,0,foul
202103180ATL_TP0093,202103180ATL,1,,,7:43.0,7:43.0,1,2,0,made_fg
202103180ATL_TP0094,202103180ATL,1,,,7:36.0,7:36.0,0,2,0,made_fg
202103180ATL_TP0095,202103180ATL,1,,,6:44.0,6:44.0,2,0,0,foul
202103180ATL_TP0096,202103180ATL,1,,,6:44.0,6:44.0,0,0,0,timeout
202103180ATL_TP0097,202103180ATL,1,,,6:29.0,6:29.0,0,0,0,dead_ball_tov
202103180ATL_TP0098,202103180ATL,1,,,6:14.0,6:14.0,0,3,0,made_fg
202103180ATL_TP0099,202103180ATL,1,,,5:44.0,5:44.0,0,2,0,made_fg
202103180ATL_TP0100,202103180ATL,1,,,5:26.0,5:26.0,0,3,0,made_fg
202103180ATL_TP0101,202103180ATL,1,,,5:20.0,5:20.0,0,0,0,foul
202103180ATL_TP0102,202103180ATL,1,,,4:50.0,4:50.0,1,0,0,foul
202103180ATL_TP0103,202103180ATL,1,,,4:34.0,4:34.0,1,0,0,foul
202103180ATL_TP0104,202103180ATL,1,,,4:34.0,4:34.0,0,1,0,made_ft
202103180ATL_TP0105,202103180ATL,1,,,4:34.0,4:34.0,0,1,0,made_ft
202103180ATL_TP0106,202103180ATL,1,,,4:24.0,4:24.0,0,2,0,made_fg
202103180ATL_TP0107,202103180ATL,1,,,3:40.0,3:40.0,0,2,0,made_fg
202103180ATL_TP0108,202103180ATL,1,,,3:39.0,3:39.0,0,0,0,timeout
202103180ATL_TP0109,202103180ATL,1,,,3:27.0,3:27.0,0,2,0,made_fg
202103180ATL_TP0110,202103180ATL,1,,,2:41.0,2:41.0,1,2,0,made_fg
202103180ATL_TP0111,202103180ATL,1,,,2:41.0,2:41.0,0,0,0,foul
202103180ATL_TP0112,202103180ATL,1,,,2:29.0,2:29.0,0,3,0,made_fg
202103180ATL_TP0113,202103180ATL,1,,,1:53.0,1:53.0,0,2,0,made_fg
202103180ATL_TP0114,202103180ATL,1,,,1:21.0,1:21.0,2,2,0,made_fg
202103180ATL_TP0115,202103180ATL,1,,,0:52.0,0:52.0,0,3,0,made_fg
202103180ATL_TP0116,202103180ATL,1,,,0:29.0,0:29.0,0,3,0,made_fg
202103180ATL_TP0117,202103180ATL,1,,,0:04.0,0:04.0,0,0,0,dead_ball_tov
202103180ATL_TP0118,202103180ATL,1,,,11:36.0,11:36.0,1,2,0,made_fg
202103180ATL_TP0119,202103180ATL,1,,,11:08.0,11:08.0,0,0,0,foul
202103180ATL_TP0120,202103180ATL,1,,,10:36.0,10:36.0,0,2,0,made_fg
202103180ATL_TP0121,202103180ATL,1,,,9:40.0,9:40.0,1,2,0,made_fg
202103180ATL_TP0122,202103180ATL,1,,,8:55.0,8:55.0,1,2,0,made_fg
202103180ATL_TP0123,202103180ATL,1,,,8:32.0,8:32.0,0,3,0,made_fg
202103180ATL_TP0124,202103180ATL,1,,,8:14.0,8:14.0,0,2,0,made_fg
202103180ATL_TP0125,202103180ATL,1,,,8:03.0,8:03.0,0,3,0,made_fg
202103180ATL_TP0126,202103180ATL,1,,,7:51.0,7:51.0,0,2,0,made_fg
202103180ATL_TP0127,202103180ATL,1,,,7:43.0,7:43.0,0,0,0,foul
202103180ATL_TP0128,202103180ATL,1,,,7:43.0,7:43.0,0,1,0,made_ft
202103180ATL_TP0129,202103180ATL,1,,,7:43.0,7:43.0,0,1,0,made_ft
