game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202210280BOS,1,7:20.0,6:55.0,B. Griffin,D. Wade,J. Allen,J. Tatum,M. Smart,C. LeVert,D. Mitchell,J. Allen,J. Brown,M. Smart
