true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211160DEN_TP0000,202211160DEN,1,,,10:57.0,10:57.0,0,3,0,made_fg
202211160DEN_TP0001,202211160DEN,1,,,10:42.0,10:42.0,0,2,0,made_fg
202211160DEN_TP0002,202211160DEN,1,,,10:18.0,10:18.0,0,0,0,foul
202211160DEN_TP0003,202211160DEN,1,,,10:18.0,10:18.0,0,1,0,made_ft
202211160DEN_TP0004,202211160DEN,1,,,10:18.0,10:18.0,0,1,0,made_ft
202211160DEN_TP0005,202211160DEN,1,,,9:57.0,9:57.0,0,2,0,made_fg
202211160DEN_TP0006,202211160DEN,1,,,9:08.0,9:08.0,0,2,0,made_fg
202211160DEN_TP0007,202211160DEN,1,,,8:59.0,8:59.0,0,2,0,made_fg
202211160DEN_TP0008,202211160DEN,1,,,8:59.0,8:59.0,0,0,0,foul
202211160DEN_TP0009,202211160DEN,1,,,8:59.0,8:59.0,0,1,0,made_ft
202211160DEN_TP0010,202211160DEN,1,,,8:44.0,8:44.0,0,2,0,made_fg
202211160DEN_TP0011,202211160DEN,1,,,8:31.0,8:31.0,0,3,0,made_fg
202211160DEN_TP0012,202211160DEN,1,,,7:55.0,7:55.0,0,3,0,made_fg
202211160DEN_TP0013,202211160DEN,1,,,7:36.0,7:36.0,0,2,0,made_fg
202211160DEN_TP0014,202211160DEN,1,,,6:55.0,6:55.0,0,0,0,timeout
202211160DEN_TP0015,202211160DEN,1,,,6:47.0,6:47.0,0,2,0,made_fg
202211160DEN_TP0016,202211160DEN,1,,,6:32.0,6:32.0,0,2,0,made_fg
202211160DEN_TP0017,202211160DEN,1,,,6:06.0,6:06.0,0,2,0,made_fg
202211160DEN_TP0018,202211160DEN,1,,,5:36.0,5:36.0,0,3,0,made_fg
202211160DEN_TP0019,202211160DEN,1,,,5:14.0,5:14.0,0,2,0,made_fg
202211160DEN_TP0020,202211160DEN,1,,,5:14.0,5:14.0,0,0,0,foul
202211160DEN_TP0021,202211160DEN,1,,,5:14.0,5:14.0,0,1,0,made_ft
202211160DEN_TP0022,202211160DEN,1,,,5:07.0,5:07.0,0,0,0,foul
202211160DEN_TP0023,202211160DEN,1,,,4:42.0,4:42.0,0,2,0,made_fg
202211160DEN_TP0024,202211160DEN,1,,,3:52.0,3:52.0,1,2,0,made_fg
202211160DEN_TP0025,202211160DEN,1,,,3:27.0,3:27.0,1,2,0,made_fg
202211160DEN_TP0026,202211160DEN,1,,,3:02.0,3:02.0,0,0,0,dead_ball_tov
202211160DEN_TP0027,202211160DEN,1,,,3:02.0,3:02.0,0,0,0,timeout
202211160DEN_TP0028,202211160DEN,1,,,2:44.0,2:44.0,0,0,0,dead_ball_tov
202211160DEN_TP0029,202211160DEN,1,,,1:51.0,1:51.0,0,3,0,made_fg
202211160DEN_TP0030,202211160DEN,1,,,1:27.0,1:27.0,0,2,0,made_fg
202211160DEN_TP0031,202211160DEN,1,,,1:10.0,1:10.0,0,0,0,timeout
202211160DEN_TP0032,202211160DEN,1,,,1:03.0,1:03.0,0,3,0,made_fg
202211160DEN_TP0033,202211160DEN,1,,,0:47.0,0:47.0,0,2,0,made_fg
202211160DEN_TP0034,202211160DEN,1,,,0:28.0,0:28.0,0,3,0,made_fg
202211160DEN_TP0035,202211160DEN,1,,,0:04.0,0:04.0,0,2,0,made_fg
202211160DEN_TP0036,202211160DEN,1,,,11:37.0,11:37.0,1,0,0,dead_ball_tov
202211160DEN_TP0037,202211160DEN,1,,,11:16.0,11:16.0,1,3,0,made_fg
