true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204180PHI_TP0000,202204180PHI,1,,,11:45.0,11:45.0,0,3,0,made_fg
202204180PHI_TP0001,202204180PHI,1,,,11:04.0,11:04.0,0,2,0,made_fg
202204180PHI_TP0002,202204180PHI,1,,,10:55.0,10:55.0,0,0,0,foul
202204180PHI_TP0003,202204180PHI,1,,,10:32.0,10:32.0,1,0,0,foul
202204180PHI_TP0004,202204180PHI,1,,,10:32.0,10:32.0,0,0,0,foul
202204180PHI_TP0005,202204180PHI,1,,,10:18.0,10:18.0,0,3,0,made_fg
202204180PHI_TP0006,202204180PHI,1,,,9:53.0,9:53.0,0,2,0,made_fg
202204180PHI_TP0007,202204180PHI,1,,,9:48.0,9:48.0,0,3,0,made_fg
202204180PHI_TP0008,202204180PHI,1,,,9:11.0,9:11.0,1,0,0,foul
202204180PHI_TP0009,202204180PHI,1,,,9:11.0,9:11.0,0,1,0,made_ft
202204180PHI_TP0010,202204180PHI,1,,,9:11.0,9:11.0,0,1,0,made_ft
202204180PHI_TP0011,202204180PHI,1,,,8:15.0,8:15.0,1,0,0,foul
202204180PHI_TP0012,202204180PHI,1,,,8:15.0,8:15.0,1,1,0,made_ft
202204180PHI_TP0013,202204180PHI,1,,,7:46.0,7:46.0,0,2,0,made_fg
202204180PHI_TP0014,202204180PHI,1,,,7:37.0,7:37.0,0,2,0,made_fg
202204180PHI_TP0015,202204180PHI,1,,,7:13.0,7:13.0,0,0,0,foul
202204180PHI_TP0016,202204180PHI,1,,,7:13.0,7:13.0,0,1,0,made_ft
202204180PHI_TP0017,202204180PHI,1,,,7:13.0,7:13.0,0,1,0,made_ft
202204180PHI_TP0018,202204180PHI,1,,,7:13.0,7:13.0,0,1,0,made_ft
202204180PHI_TP0019,202204180PHI,1,,,6:47.0,6:47.0,0,2,0,made_fg
202204180PHI_TP0020,202204180PHI,1,,,6:47.0,6:47.0,0,0,0,foul
202204180PHI_TP0021,202204180PHI,1,,,6:47.0,6:47.0,0,0,0,timeout
202204180PHI_TP0022,202204180PHI,1,,,6:47.0,6:47.0,0,1,0,made_ft
202204180PHI_TP0023,202204180PHI,1,,,6:16.0,6:16.0,0,3,0,made_fg
202204180PHI_TP0024,202204180PHI,1,,,5:50.0,5:50.0,1,0,0,dead_ball_tov
202204180PHI_TP0025,202204180PHI,1,,,5:38.0,5:38.0,0,0,0,foul
202204180PHI_TP0026,202204180PHI,1,,,5:38.0,5:38.0,0,1,0,made_ft
202204180PHI_TP0027,202204180PHI,1,,,5:38.0,5:38.0,0,1,0,made_ft
202204180PHI_TP0028,202204180PHI,1,,,4:46.0,4:46.0,1,2,0,made_fg
202204180PHI_TP0029,202204180PHI,1,,,4:32.0,4:32.0,0,0,0,dead_ball_tov
202204180PHI_TP0030,202204180PHI,1,,,4:16.0,4:16.0,0,3,0,made_fg
202204180PHI_TP0031,202204180PHI,1,,,3:56.0,3:56.0,0,0,0,foul
202204180PHI_TP0032,202204180PHI,1,,,3:56.0,3:56.0,0,1,0,made_ft
202204180PHI_TP0033,202204180PHI,1,,,3:56.0,3:56.0,0,1,0,made_ft
202204180PHI_TP0034,202204180PHI,1,,,3:49.0,3:49.0,0,0,0,foul
202204180PHI_TP0035,202204180PHI,1,,,3:49.0,3:49.0,0,1,0,made_ft
202204180PHI_TP0036,202204180PHI,1,,,3:49.0,3:49.0,0,1,0,made_ft
202204180PHI_TP0037,202204180PHI,1,,,3:21.0,3:21.0,0,2,0,made_fg
202204180PHI_TP0038,202204180PHI,1,,,3:08.0,3:08.0,0,2,0,made_fg
202204180PHI_TP0039,202204180PHI,1,,,2:55.0,2:55.0,0,3,0,made_fg
202204180PHI_TP0040,202204180PHI,1,,,2:36.0,2:36.0,0,2,0,made_fg
202204180PHI_TP0041,202204180PHI,1,,,2:29.0,2:29.0,0,0,0,foul
202204180PHI_TP0042,202204180PHI,1,,,2:29.0,2:29.0,0,0,0,timeout
202204180PHI_TP0043,202204180PHI,1,,,2:10.0,2:10.0,1,2,0,made_fg
202204180PHI_TP0044,202204180PHI,1,,,1:55.0,1:55.0,0,0,0,foul
202204180PHI_TP0045,202204180PHI,1,,,1:55.0,1:55.0,0,1,0,made_ft
202204180PHI_TP0046,202204180PHI,1,,,1:55.0,1:55.0,0,1,0,made_ft
202204180PHI_TP0047,202204180PHI,1,,,1:25.0,1:25.0,1,2,0,made_fg
202204180PHI_TP0048,202204180PHI,1,,,1:25.0,1:25.0,0,0,0,foul
202204180PHI_TP0049,202204180PHI,1,,,1:25.0,1:25.0,0,1,0,made_ft
202204180PHI_TP0050,202204180PHI,1,,,1:08.0,1:08.0,0,2,0,made_fg
202204180PHI_TP0051,202204180PHI,1,,,0:46.0,0:46.0,0,3,0,made_fg
202204180PHI_TP0052,202204180PHI,1,,,0:31.0,0:31.0,0,2,0,made_fg
202204180PHI_TP0053,202204180PHI,1,,,0:31.0,0:31.0,0,0,0,foul
