true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104030SAC_TP0000,202104030SAC,1,,,11:37.0,11:37.0,0,2,0,made_fg
202104030SAC_TP0001,202104030SAC,1,,,10:36.0,10:36.0,0,2,0,made_fg
202104030SAC_TP0002,202104030SAC,1,,,10:14.0,10:14.0,0,2,0,made_fg
202104030SAC_TP0003,202104030SAC,1,,,9:52.0,9:52.0,0,3,0,made_fg
202104030SAC_TP0004,202104030SAC,1,,,9:34.0,9:34.0,1,2,0,made_fg
202104030SAC_TP0005,202104030SAC,1,,,9:21.0,9:21.0,0,0,0,foul
202104030SAC_TP0006,202104030SAC,1,,,9:13.0,9:13.0,0,2,0,made_fg
202104030SAC_TP0007,202104030SAC,1,,,8:57.0,8:57.0,0,2,0,made_fg
202104030SAC_TP0008,202104030SAC,1,,,8:43.0,8:43.0,0,0,0,foul
202104030SAC_TP0009,202104030SAC,1,,,8:43.0,8:43.0,0,1,0,made_ft
202104030SAC_TP0010,202104030SAC,1,,,8:43.0,8:43.0,0,1,0,made_ft
202104030SAC_TP0011,202104030SAC,1,,,8:30.0,8:30.0,0,2,0,made_fg
202104030SAC_TP0012,202104030SAC,1,,,8:02.0,8:02.0,0,2,0,made_fg
202104030SAC_TP0013,202104030SAC,1,,,7:52.0,7:52.0,0,2,0,made_fg
202104030SAC_TP0014,202104030SAC,1,,,7:41.0,7:41.0,0,0,0,foul
202104030SAC_TP0015,202104030SAC,1,,,7:41.0,7:41.0,0,1,0,made_ft
202104030SAC_TP0016,202104030SAC,1,,,7:41.0,7:41.0,0,1,0,made_ft
202104030SAC_TP0017,202104030SAC,1,,,7:22.0,7:22.0,0,2,0,made_fg
202104030SAC_TP0018,202104030SAC,1,,,7:00.0,7:00.0,0,2,0,made_fg
202104030SAC_TP0019,202104030SAC,1,,,6:32.0,6:32.0,0,2,0,made_fg
