true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104130POR_TP0000,202104130POR,1,,,11:48.0,11:48.0,0,2,0,made_fg
202104130POR_TP0001,202104130POR,1,,,11:30.0,11:30.0,0,3,0,made_fg
202104130POR_TP0002,202104130POR,1,,,11:12.0,11:12.0,0,2,0,made_fg
202104130POR_TP0003,202104130POR,1,,,10:52.0,10:52.0,0,0,0,foul
202104130POR_TP0004,202104130POR,1,,,10:52.0,10:52.0,0,1,0,made_ft
202104130POR_TP0005,202104130POR,1,,,10:52.0,10:52.0,0,1,0,made_ft
202104130POR_TP0006,202104130POR,1,,,10:42.0,10:42.0,0,2,0,made_fg
202104130POR_TP0007,202104130POR,1,,,10:25.0,10:25.0,0,3,0,made_fg
202104130POR_TP0008,202104130POR,1,,,10:13.0,10:13.0,0,0,0,dead_ball_tov
202104130POR_TP0009,202104130POR,1,,,10:10.0,10:10.0,0,0,0,dead_ball_tov
202104130POR_TP0010,202104130POR,1,,,10:00.0,10:00.0,0,0,0,foul
202104130POR_TP0011,202104130POR,1,,,9:55.0,9:55.0,0,3,0,made_fg
202104130POR_TP0012,202104130POR,1,,,9:28.0,9:28.0,0,3,0,made_fg
202104130POR_TP0013,202104130POR,1,,,8:43.0,8:43.0,0,3,0,made_fg
202104130POR_TP0014,202104130POR,1,,,8:23.0,8:23.0,0,2,0,made_fg
202104130POR_TP0015,202104130POR,1,,,8:02.0,8:02.0,0,2,0,made_fg
202104130POR_TP0016,202104130POR,1,,,7:37.0,7:37.0,0,3,0,made_fg
202104130POR_TP0017,202104130POR,1,,,7:09.0,7:09.0,0,2,0,made_fg
202104130POR_TP0018,202104130POR,1,,,7:09.0,7:09.0,0,0,0,foul
202104130POR_TP0019,202104130POR,1,,,6:57.0,6:57.0,1,3,0,made_fg
202104130POR_TP0020,202104130POR,1,,,6:57.0,6:57.0,0,0,0,timeout
202104130POR_TP0021,202104130POR,1,,,5:37.0,5:37.0,1,2,0,made_fg
202104130POR_TP0022,202104130POR,1,,,4:46.0,4:46.0,0,3,0,made_fg
202104130POR_TP0023,202104130POR,1,,,4:06.0,4:06.0,2,0,0,dead_ball_tov
202104130POR_TP0024,202104130POR,1,,,3:56.0,3:56.0,0,0,0,foul
202104130POR_TP0025,202104130POR,1,,,3:56.0,3:56.0,1,1,0,made_ft
202104130POR_TP0026,202104130POR,1,,,3:42.0,3:42.0,1,2,0,made_fg
202104130POR_TP0027,202104130POR,1,,,3:42.0,3:42.0,0,0,0,foul
202104130POR_TP0028,202104130POR,1,,,3:32.0,3:32.0,0,0,0,foul
202104130POR_TP0029,202104130POR,1,,,3:32.0,3:32.0,0,1,0,made_ft
202104130POR_TP0030,202104130POR,1,,,3:32.0,3:32.0,0,1,0,made_ft
202104130POR_TP0031,202104130POR,1,,,3:24.0,3:24.0,0,0,0,foul
202104130POR_TP0032,202104130POR,1,,,3:01.0,3:01.0,0,2,0,made_fg
202104130POR_TP0033,202104130POR,1,,,3:01.0,3:01.0,0,0,0,timeout
202104130POR_TP0034,202104130POR,1,,,2:45.0,2:45.0,0,3,0,made_fg
202104130POR_TP0035,202104130POR,1,,,2:26.0,2:26.0,0,3,0,made_fg
202104130POR_TP0036,202104130POR,1,,,2:15.0,2:15.0,0,2,0,made_fg
202104130POR_TP0037,202104130POR,1,,,1:41.0,1:41.0,1,0,0,foul
202104130POR_TP0038,202104130POR,1,,,1:41.0,1:41.0,0,1,0,made_ft
202104130POR_TP0039,202104130POR,1,,,1:41.0,1:41.0,0,1,0,made_ft
202104130POR_TP0040,202104130POR,1,,,1:41.0,1:41.0,0,1,0,made_ft
202104130POR_TP0041,202104130POR,1,,,1:30.0,1:30.0,0,0,0,foul
202104130POR_TP0042,202104130POR,1,,,1:30.0,1:30.0,0,1,0,made_ft
202104130POR_TP0043,202104130POR,1,,,1:30.0,1:30.0,0,1,0,made_ft
202104130POR_TP0044,202104130POR,1,,,1:00.0,1:00.0,1,0,0,dead_ball_tov
