game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202202150MIL,1,7:11.0,6:00.0,G. Allen,G. Antetokounmpo,G. Bitadze,J. Smith,S. Ibaka,B. Hield,B. Portis,J. Smith,K. Middleton,O. Brissett
