true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104190DET_TP0000,202104190DET,1,,,11:38.0,11:38.0,0,2,0,made_fg
202104190DET_TP0001,202104190DET,1,,,11:16.0,11:16.0,0,0,0,dead_ball_tov
202104190DET_TP0002,202104190DET,1,,,10:26.0,10:26.0,0,3,0,made_fg
202104190DET_TP0003,202104190DET,1,,,9:51.0,9:51.0,2,2,0,made_fg
202104190DET_TP0004,202104190DET,1,,,9:01.0,9:01.0,1,2,0,made_fg
202104190DET_TP0005,202104190DET,1,,,8:42.0,8:42.0,0,2,0,made_fg
202104190DET_TP0006,202104190DET,1,,,8:42.0,8:42.0,0,0,0,timeout
202104190DET_TP0007,202104190DET,1,,,8:26.0,8:26.0,0,2,0,made_fg
202104190DET_TP0008,202104190DET,1,,,7:58.0,7:58.0,0,2,0,made_fg
202104190DET_TP0009,202104190DET,1,,,7:46.0,7:46.0,0,2,0,made_fg
202104190DET_TP0010,202104190DET,1,,,7:28.0,7:28.0,0,2,0,made_fg
202104190DET_TP0011,202104190DET,1,,,7:01.0,7:01.0,0,0,0,dead_ball_tov
202104190DET_TP0012,202104190DET,1,,,6:46.0,6:46.0,0,0,0,foul
202104190DET_TP0013,202104190DET,1,,,6:34.0,6:34.0,0,2,0,made_fg
202104190DET_TP0014,202104190DET,1,,,6:34.0,6:34.0,0,0,0,foul
202104190DET_TP0015,202104190DET,1,,,6:34.0,6:34.0,0,1,0,made_ft
202104190DET_TP0016,202104190DET,1,,,6:03.0,6:03.0,0,2,0,made_fg
202104190DET_TP0017,202104190DET,1,,,5:40.0,5:40.0,1,2,0,made_fg
202104190DET_TP0018,202104190DET,1,,,5:40.0,5:40.0,0,0,0,foul
202104190DET_TP0019,202104190DET,1,,,5:40.0,5:40.0,0,1,0,made_ft
202104190DET_TP0020,202104190DET,1,,,5:19.0,5:19.0,2,2,0,made_fg
202104190DET_TP0021,202104190DET,1,,,4:57.0,4:57.0,0,3,0,made_fg
202104190DET_TP0022,202104190DET,1,,,4:19.0,4:19.0,0,3,0,made_fg
202104190DET_TP0023,202104190DET,1,,,4:11.0,4:11.0,0,0,0,foul
202104190DET_TP0024,202104190DET,1,,,4:11.0,4:11.0,0,0,0,dead_ball_tov
202104190DET_TP0025,202104190DET,1,,,4:06.0,4:06.0,0,0,0,foul
202104190DET_TP0026,202104190DET,1,,,3:52.0,3:52.0,0,3,0,made_fg
202104190DET_TP0027,202104190DET,1,,,3:30.0,3:30.0,0,3,0,made_fg
202104190DET_TP0028,202104190DET,1,,,3:30.0,3:30.0,0,0,0,timeout
202104190DET_TP0029,202104190DET,1,,,2:58.0,2:58.0,0,0,0,foul
202104190DET_TP0030,202104190DET,1,,,2:58.0,2:58.0,0,1,0,made_ft
202104190DET_TP0031,202104190DET,1,,,2:46.0,2:46.0,1,2,0,made_fg
202104190DET_TP0032,202104190DET,1,,,2:25.0,2:25.0,0,2,0,made_fg
202104190DET_TP0033,202104190DET,1,,,2:13.0,2:13.0,0,3,0,made_fg
202104190DET_TP0034,202104190DET,1,,,1:51.0,1:51.0,0,2,0,made_fg
202104190DET_TP0035,202104190DET,1,,,1:41.0,1:41.0,0,2,0,made_fg
202104190DET_TP0036,202104190DET,1,,,1:08.0,1:08.0,0,2,0,made_fg
202104190DET_TP0037,202104190DET,1,,,0:53.0,0:53.0,0,0,0,foul
202104190DET_TP0038,202104190DET,1,,,0:48.0,0:48.0,0,2,0,made_fg
202104190DET_TP0039,202104190DET,1,,,0:48.0,0:48.0,0,0,0,foul
202104190DET_TP0040,202104190DET,1,,,0:25.0,0:25.0,0,0,0,foul
202104190DET_TP0041,202104190DET,1,,,0:25.0,0:25.0,0,1,0,made_ft
202104190DET_TP0042,202104190DET,1,,,0:25.0,0:25.0,0,1,0,made_ft
202104190DET_TP0043,202104190DET,1,,,0:07.0,0:07.0,0,0,0,foul
202104190DET_TP0044,202104190DET,1,,,11:43.0,11:43.0,0,2,0,made_fg
202104190DET_TP0045,202104190DET,1,,,11:13.0,11:13.0,2,2,0,made_fg
202104190DET_TP0046,202104190DET,1,,,11:06.0,11:06.0,0,0,0,dead_ball_tov
202104190DET_TP0047,202104190DET,1,,,10:40.0,10:40.0,1,3,0,made_fg
202104190DET_TP0048,202104190DET,1,,,10:29.0,10:29.0,0,2,0,made_fg
202104190DET_TP0049,202104190DET,1,,,10:14.0,10:14.0,0,3,0,made_fg
202104190DET_TP0050,202104190DET,1,,,10:00.0,10:00.0,0,2,0,made_fg
202104190DET_TP0051,202104190DET,1,,,9:30.0,9:30.0,0,2,0,made_fg
202104190DET_TP0052,202104190DET,1,,,9:20.0,9:20.0,0,3,0,made_fg
202104190DET_TP0053,202104190DET,1,,,9:07.0,9:07.0,0,2,0,made_fg
202104190DET_TP0054,202104190DET,1,,,8:52.0,8:52.0,0,2,0,made_fg
202104190DET_TP0055,202104190DET,1,,,8:26.0,8:26.0,0,3,0,made_fg
202104190DET_TP0056,202104190DET,1,,,8:08.0,8:08.0,0,2,0,made_fg
202104190DET_TP0057,202104190DET,1,,,7:52.0,7:52.0,0,0,0,foul
202104190DET_TP0058,202104190DET,1,,,7:25.0,7:25.0,0,2,0,made_fg
202104190DET_TP0059,202104190DET,1,,,7:20.0,7:20.0,0,0,0,timeout
202104190DET_TP0060,202104190DET,1,,,7:10.0,7:10.0,0,2,0,made_fg
202104190DET_TP0061,202104190DET,1,,,6:32.0,6:32.0,0,2,0,made_fg
202104190DET_TP0062,202104190DET,1,,,6:21.0,6:21.0,0,0,0,dead_ball_tov
202104190DET_TP0063,202104190DET,1,,,5:53.0,5:53.0,1,0,0,foul
202104190DET_TP0064,202104190DET,1,,,5:40.0,5:40.0,0,0,0,foul
202104190DET_TP0065,202104190DET,1,,,5:07.0,5:07.0,0,0,0,foul
202104190DET_TP0066,202104190DET,1,,,5:07.0,5:07.0,0,1,0,made_ft
202104190DET_TP0067,202104190DET,1,,,5:07.0,5:07.0,0,1,0,made_ft
202104190DET_TP0068,202104190DET,1,,,4:55.0,4:55.0,0,0,0,foul
202104190DET_TP0069,202104190DET,1,,,4:55.0,4:55.0,0,1,0,made_ft
202104190DET_TP0070,202104190DET,1,,,4:55.0,4:55.0,0,1,0,made_ft
202104190DET_TP0071,202104190DET,1,,,4:50.0,4:50.0,0,0,0,foul
202104190DET_TP0072,202104190DET,1,,,4:40.0,4:40.0,0,3,0,made_fg
202104190DET_TP0073,202104190DET,1,,,4:11.0,4:11.0,0,2,0,made_fg
202104190DET_TP0074,202104190DET,1,,,3:50.0,3:50.0,0,0,0,dead_ball_tov
202104190DET_TP0075,202104190DET,1,,,3:27.0,3:27.0,0,2,0,made_fg
202104190DET_TP0076,202104190DET,1,,,3:12.0,3:12.0,0,2,0,made_fg
202104190DET_TP0077,202104190DET,1,,,3:02.0,3:02.0,0,0,0,dead_ball_tov
202104190DET_TP0078,202104190DET,1,,,2:32.0,2:32.0,1,0,0,foul
202104190DET_TP0079,202104190DET,1,,,2:32.0,2:32.0,0,0,0,timeout
202104190DET_TP0080,202104190DET,1,,,2:08.0,2:08.0,1,0,0,foul
202104190DET_TP0081,202104190DET,1,,,2:08.0,2:08.0,1,1,0,made_ft
202104190DET_TP0082,202104190DET,1,,,1:44.0,1:44.0,0,0,0,dead_ball_tov
202104190DET_TP0083,202104190DET,1,,,1:13.0,1:13.0,0,2,0,made_fg
202104190DET_TP0084,202104190DET,1,,,1:13.0,1:13.0,0,0,0,foul
202104190DET_TP0085,202104190DET,1,,,1:13.0,1:13.0,0,1,0,made_ft
202104190DET_TP0086,202104190DET,1,,,0:52.0,0:52.0,0,3,0,made_fg
202104190DET_TP0087,202104190DET,1,,,0:38.0,0:38.0,0,0,0,dead_ball_tov
202104190DET_TP0088,202104190DET,1,,,0:06.0,0:06.0,0,2,0,made_fg
202104190DET_TP0089,202104190DET,1,,,0:02.0,0:02.0,0,0,0,dead_ball_tov
202104190DET_TP0090,202104190DET,1,,,11:23.0,11:23.0,2,2,0,made_fg
202104190DET_TP0091,202104190DET,1,,,10:25.0,10:25.0,1,2,0,made_fg
202104190DET_TP0092,202104190DET,1,,,9:55.0,9:55.0,1,2,0,made_fg
202104190DET_TP0093,202104190DET,1,,,9:30.0,9:30.0,1,0,0,foul
202104190DET_TP0094,202104190DET,1,,,9:06.0,9:06.0,0,2,0,made_fg
202104190DET_TP0095,202104190DET,1,,,7:41.0,7:41.0,1,2,0,made_fg
202104190DET_TP0096,202104190DET,1,,,7:18.0,7:18.0,1,2,0,made_fg
202104190DET_TP0097,202104190DET,1,,,6:59.0,6:59.0,0,2,0,made_fg
202104190DET_TP0098,202104190DET,1,,,6:59.0,6:59.0,0,0,0,timeout
202104190DET_TP0099,202104190DET,1,,,6:47.0,6:47.0,0,0,0,foul
202104190DET_TP0100,202104190DET,1,,,6:47.0,6:47.0,0,1,0,made_ft
202104190DET_TP0101,202104190DET,1,,,6:47.0,6:47.0,0,1,0,made_ft
202104190DET_TP0102,202104190DET,1,,,6:29.0,6:29.0,0,2,0,made_fg
202104190DET_TP0103,202104190DET,1,,,6:03.0,6:03.0,0,0,0,foul
202104190DET_TP0104,202104190DET,1,,,5:53.0,5:53.0,0,2,0,made_fg
202104190DET_TP0105,202104190DET,1,,,5:36.0,5:36.0,0,2,0,made_fg
202104190DET_TP0106,202104190DET,1,,,5:23.0,5:23.0,0,0,0,foul
202104190DET_TP0107,202104190DET,1,,,4:49.0,4:49.0,0,0,0,dead_ball_tov
202104190DET_TP0108,202104190DET,1,,,4:30.0,4:30.0,0,2,0,made_fg
202104190DET_TP0109,202104190DET,1,,,4:17.0,4:17.0,0,0,0,foul
202104190DET_TP0110,202104190DET,1,,,4:17.0,4:17.0,0,1,0,made_ft
202104190DET_TP0111,202104190DET,1,,,4:17.0,4:17.0,0,1,0,made_ft
202104190DET_TP0112,202104190DET,1,,,3:56.0,3:56.0,0,2,0,made_fg
202104190DET_TP0113,202104190DET,1,,,3:40.0,3:40.0,0,0,0,foul
202104190DET_TP0114,202104190DET,1,,,3:40.0,3:40.0,0,1,0,made_ft
202104190DET_TP0115,202104190DET,1,,,3:40.0,3:40.0,0,1,0,made_ft
202104190DET_TP0116,202104190DET,1,,,3:24.0,3:24.0,0,2,0,made_fg
202104190DET_TP0117,202104190DET,1,,,2:59.0,2:59.0,0,0,0,dead_ball_tov
202104190DET_TP0118,202104190DET,1,,,2:59.0,2:59.0,0,0,0,timeout
202104190DET_TP0119,202104190DET,1,,,2:36.0,2:36.0,0,0,0,dead_ball_tov
202104190DET_TP0120,202104190DET,1,,,2:28.0,2:28.0,0,0,0,foul
202104190DET_TP0121,202104190DET,1,,,1:53.0,1:53.0,0,2,0,made_fg
202104190DET_TP0122,202104190DET,1,,,1:34.0,1:34.0,0,2,0,made_fg
202104190DET_TP0123,202104190DET,1,,,1:12.0,1:12.0,0,3,0,made_fg
202104190DET_TP0124,202104190DET,1,,,1:03.0,1:03.0,0,0,0,foul
202104190DET_TP0125,202104190DET,1,,,0:41.0,0:41.0,0,0,0,foul
202104190DET_TP0126,202104190DET,1,,,0:41.0,0:41.0,0,0,0,dead_ball_tov
202104190DET_TP0127,202104190DET,1,,,0:41.0,0:41.0,0,1,0,made_ft
202104190DET_TP0128,202104190DET,1,,,0:41.0,0:41.0,0,1,0,made_ft
202104190DET_TP0129,202104190DET,1,,,0:26.0,0:26.0,0,2,0,made_fg
202104190DET_TP0130,202104190DET,1,,,0:00.0,0:00.0,0,2,0,made_fg
202104190DET_TP0131,202104190DET,1,,,11:21.0,11:21.0,0,2,0,made_fg
202104190DET_TP0132,202104190DET,1,,,11:08.0,11:08.0,0,0,0,foul
202104190DET_TP0133,202104190DET,1,,,11:08.0,11:08.0,0,0,0,dead_ball_tov
202104190DET_TP0134,202104190DET,1,,,10:54.0,10:54.0,0,0,0,foul
202104190DET_TP0135,202104190DET,1,,,10:54.0,10:54.0,0,1,0,made_ft
202104190DET_TP0136,202104190DET,1,,,10:54.0,10:54.0,0,1,0,made_ft
202104190DET_TP0137,202104190DET,1,,,10:54.0,10:54.0,0,1,0,made_ft
202104190DET_TP0138,202104190DET,1,,,10:16.0,10:16.0,1,2,0,made_fg
202104190DET_TP0139,202104190DET,1,,,9:50.0,9:50.0,0,2,0,made_fg
202104190DET_TP0140,202104190DET,1,,,9:46.0,9:46.0,0,0,0,foul
202104190DET_TP0141,202104190DET,1,,,9:25.0,9:25.0,0,2,0,made_fg
202104190DET_TP0142,202104190DET,1,,,9:14.0,9:14.0,0,2,0,made_fg
202104190DET_TP0143,202104190DET,1,,,9:14.0,9:14.0,0,0,0,timeout
202104190DET_TP0144,202104190DET,1,,,8:17.0,8:17.0,1,0,0,foul
202104190DET_TP0145,202104190DET,1,,,7:50.0,7:50.0,0,2,0,made_fg
202104190DET_TP0146,202104190DET,1,,,7:28.0,7:28.0,0,0,0,foul
202104190DET_TP0147,202104190DET,1,,,7:16.0,7:16.0,0,2,0,made_fg
202104190DET_TP0148,202104190DET,1,,,6:59.0,6:59.0,0,2,0,made_fg
202104190DET_TP0149,202104190DET,1,,,6:39.0,6:39.0,0,0,0,foul
202104190DET_TP0150,202104190DET,1,,,6:19.0,6:19.0,1,3,0,made_fg
202104190DET_TP0151,202104190DET,1,,,6:06.0,6:06.0,0,2,0,made_fg
202104190DET_TP0152,202104190DET,1,,,5:42.0,5:42.0,0,0,0,foul
202104190DET_TP0153,202104190DET,1,,,5:42.0,5:42.0,0,0,0,timeout
202104190DET_TP0154,202104190DET,1,,,5:42.0,5:42.0,1,1,0,made_ft
202104190DET_TP0155,202104190DET,1,,,5:42.0,5:42.0,0,1,0,made_ft
202104190DET_TP0156,202104190DET,1,,,5:27.0,5:27.0,0,2,0,made_fg
202104190DET_TP0157,202104190DET,1,,,5:27.0,5:27.0,0,0,0,foul
202104190DET_TP0158,202104190DET,1,,,4:38.0,4:38.0,0,0,0,dead_ball_tov
202104190DET_TP0159,202104190DET,1,,,4:37.0,4:37.0,0,0,0,foul
202104190DET_TP0160,202104190DET,1,,,4:37.0,4:37.0,0,1,0,made_ft
202104190DET_TP0161,202104190DET,1,,,4:37.0,4:37.0,0,1,0,made_ft
202104190DET_TP0162,202104190DET,1,,,4:22.0,4:22.0,0,2,0,made_fg
202104190DET_TP0163,202104190DET,1,,,4:05.0,4:05.0,0,3,0,made_fg
202104190DET_TP0164,202104190DET,1,,,3:47.0,3:47.0,0,2,0,made_fg
202104190DET_TP0165,202104190DET,1,,,3:26.0,3:26.0,0,0,0,timeout
202104190DET_TP0166,202104190DET,1,,,3:17.0,3:17.0,0,0,0,foul
202104190DET_TP0167,202104190DET,1,,,3:08.0,3:08.0,0,2,0,made_fg
202104190DET_TP0168,202104190DET,1,,,2:57.0,2:57.0,0,0,0,foul
202104190DET_TP0169,202104190DET,1,,,2:57.0,2:57.0,0,1,0,made_ft
202104190DET_TP0170,202104190DET,1,,,2:36.0,2:36.0,1,0,0,foul
202104190DET_TP0171,202104190DET,1,,,2:36.0,2:36.0,0,1,0,made_ft
202104190DET_TP0172,202104190DET,1,,,2:05.0,2:05.0,1,0,0,dead_ball_tov
202104190DET_TP0173,202104190DET,1,,,1:46.0,1:46.0,1,0,0,foul
202104190DET_TP0174,202104190DET,1,,,1:46.0,1:46.0,0,1,0,made_ft
202104190DET_TP0175,202104190DET,1,,,1:31.0,1:31.0,0,0,0,timeout
202104190DET_TP0176,202104190DET,1,,,1:15.0,1:15.0,1,0,0,foul
202104190DET_TP0177,202104190DET,1,,,1:15.0,1:15.0,0,0,0,dead_ball_tov
202104190DET_TP0178,202104190DET,1,,,0:57.0,0:57.0,0,2,0,made_fg
202104190DET_TP0179,202104190DET,1,,,0:44.0,0:44.0,0,2,0,made_fg
202104190DET_TP0180,202104190DET,1,,,0:29.0,0:29.0,0,2,0,made_fg
202104190DET_TP0181,202104190DET,1,,,0:29.0,0:29.0,0,0,0,foul
202104190DET_TP0182,202104190DET,1,,,0:16.0,0:16.0,1,2,0,made_fg
202104190DET_TP0183,202104190DET,1,,,0:16.0,0:16.0,0,0,0,timeout
202104190DET_TP0184,202104190DET,1,,,0:13.0,0:13.0,0,2,0,made_fg
202104190DET_TP0185,202104190DET,1,,,0:13.0,0:13.0,0,0,0,timeout
202104190DET_TP0186,202104190DET,1,,,0:11.0,0:11.0,0,0,0,foul
202104190DET_TP0187,202104190DET,1,,,0:11.0,0:11.0,0,1,0,made_ft
202104190DET_TP0188,202104190DET,1,,,0:11.0,0:11.0,0,1,0,made_ft
202104190DET_TP0189,202104190DET,1,,,0:01.0,0:01.0,0,0,0,game_end
