true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112270LAC_TP0000,202112270LAC,1,,,11:37.0,11:37.0,0,3,0,made_fg
202112270LAC_TP0001,202112270LAC,1,,,11:24.0,11:24.0,0,2,0,made_fg
202112270LAC_TP0002,202112270LAC,1,,,11:24.0,11:24.0,0,0,0,foul
202112270LAC_TP0003,202112270LAC,1,,,11:05.0,11:05.0,0,3,0,made_fg
202112270LAC_TP0004,202112270LAC,1,,,10:47.0,10:47.0,0,0,0,foul
202112270LAC_TP0005,202112270LAC,1,,,10:47.0,10:47.0,0,1,0,made_ft
202112270LAC_TP0006,202112270LAC,1,,,10:47.0,10:47.0,0,1,0,made_ft
202112270LAC_TP0007,202112270LAC,1,,,10:29.0,10:29.0,0,0,0,foul
202112270LAC_TP0008,202112270LAC,1,,,10:29.0,10:29.0,0,1,0,made_ft
202112270LAC_TP0009,202112270LAC,1,,,10:29.0,10:29.0,0,1,0,made_ft
202112270LAC_TP0010,202112270LAC,1,,,9:53.0,9:53.0,0,3,0,made_fg
202112270LAC_TP0011,202112270LAC,1,,,9:31.0,9:31.0,0,2,0,made_fg
202112270LAC_TP0012,202112270LAC,1,,,9:21.0,9:21.0,0,2,0,made_fg
202112270LAC_TP0013,202112270LAC,1,,,9:03.0,9:03.0,0,2,0,made_fg
202112270LAC_TP0014,202112270LAC,1,,,8:46.0,8:46.0,1,2,0,made_fg
202112270LAC_TP0015,202112270LAC,1,,,8:26.0,8:26.0,0,2,0,made_fg
202112270LAC_TP0016,202112270LAC,1,,,8:15.0,8:15.0,0,3,0,made_fg
202112270LAC_TP0017,202112270LAC,1,,,7:54.0,7:54.0,0,3,0,made_fg
202112270LAC_TP0018,202112270LAC,1,,,7:24.0,7:24.0,1,3,0,made_fg
202112270LAC_TP0019,202112270LAC,1,,,7:10.0,7:10.0,0,3,0,made_fg
202112270LAC_TP0020,202112270LAC,1,,,6:31.0,6:31.0,0,2,0,made_fg
202112270LAC_TP0021,202112270LAC,1,,,6:23.0,6:23.0,0,0,0,foul
202112270LAC_TP0022,202112270LAC,1,,,6:23.0,6:23.0,0,0,0,timeout
202112270LAC_TP0023,202112270LAC,1,,,6:13.0,6:13.0,0,3,0,made_fg
202112270LAC_TP0024,202112270LAC,1,,,5:45.0,5:45.0,1,0,0,dead_ball_tov
202112270LAC_TP0025,202112270LAC,1,,,5:09.0,5:09.0,3,0,0,foul
202112270LAC_TP0026,202112270LAC,1,,,4:57.0,4:57.0,0,2,0,made_fg
202112270LAC_TP0027,202112270LAC,1,,,4:42.0,4:42.0,0,0,0,foul
202112270LAC_TP0028,202112270LAC,1,,,4:23.0,4:23.0,2,2,0,made_fg
202112270LAC_TP0029,202112270LAC,1,,,3:55.0,3:55.0,0,2,0,made_fg
202112270LAC_TP0030,202112270LAC,1,,,3:55.0,3:55.0,0,0,0,timeout
202112270LAC_TP0031,202112270LAC,1,,,3:32.0,3:32.0,0,2,0,made_fg
202112270LAC_TP0032,202112270LAC,1,,,3:16.0,3:16.0,0,2,0,made_fg
202112270LAC_TP0033,202112270LAC,1,,,2:58.0,2:58.0,1,0,0,foul
202112270LAC_TP0034,202112270LAC,1,,,2:58.0,2:58.0,1,1,0,made_ft
202112270LAC_TP0035,202112270LAC,1,,,2:45.0,2:45.0,0,2,0,made_fg
202112270LAC_TP0036,202112270LAC,1,,,2:37.0,2:37.0,0,3,0,made_fg
202112270LAC_TP0037,202112270LAC,1,,,2:19.0,2:19.0,0,2,0,made_fg
202112270LAC_TP0038,202112270LAC,1,,,2:19.0,2:19.0,0,0,0,foul
202112270LAC_TP0039,202112270LAC,1,,,2:19.0,2:19.0,0,1,0,made_ft
202112270LAC_TP0040,202112270LAC,1,,,1:51.0,1:51.0,1,3,0,made_fg
202112270LAC_TP0041,202112270LAC,1,,,1:11.0,1:11.0,1,2,0,made_fg
202112270LAC_TP0042,202112270LAC,1,,,0:57.0,0:57.0,0,0,0,foul
202112270LAC_TP0043,202112270LAC,1,,,0:57.0,0:57.0,1,1,0,made_ft
202112270LAC_TP0044,202112270LAC,1,,,0:34.0,0:34.0,0,2,0,made_fg
202112270LAC_TP0045,202112270LAC,1,,,0:22.0,0:22.0,0,2,0,made_fg
202112270LAC_TP0046,202112270LAC,1,,,11:45.0,11:45.0,0,0,0,dead_ball_tov
202112270LAC_TP0047,202112270LAC,1,,,11:33.0,11:33.0,0,0,0,foul
202112270LAC_TP0048,202112270LAC,1,,,11:33.0,11:33.0,0,1,0,made_ft
202112270LAC_TP0049,202112270LAC,1,,,11:33.0,11:33.0,0,1,0,made_ft
202112270LAC_TP0050,202112270LAC,1,,,11:15.0,11:15.0,0,2,0,made_fg
202112270LAC_TP0051,202112270LAC,1,,,11:05.0,11:05.0,0,0,0,foul
202112270LAC_TP0052,202112270LAC,1,,,10:59.0,10:59.0,0,3,0,made_fg
202112270LAC_TP0053,202112270LAC,1,,,10:33.0,10:33.0,0,2,0,made_fg
202112270LAC_TP0054,202112270LAC,1,,,10:15.0,10:15.0,0,2,0,made_fg
202112270LAC_TP0055,202112270LAC,1,,,9:09.0,9:09.0,2,2,0,made_fg
202112270LAC_TP0056,202112270LAC,1,,,8:48.0,8:48.0,0,0,0,foul
202112270LAC_TP0057,202112270LAC,1,,,8:48.0,8:48.0,1,1,0,made_ft
202112270LAC_TP0058,202112270LAC,1,,,8:39.0,8:39.0,0,3,0,made_fg
202112270LAC_TP0059,202112270LAC,1,,,8:19.0,8:19.0,0,3,0,made_fg
202112270LAC_TP0060,202112270LAC,1,,,8:10.0,8:10.0,0,0,0,foul
202112270LAC_TP0061,202112270LAC,1,,,8:10.0,8:10.0,0,0,0,dead_ball_tov
202112270LAC_TP0062,202112270LAC,1,,,7:58.0,7:58.0,0,2,0,made_fg
202112270LAC_TP0063,202112270LAC,1,,,6:49.0,6:49.0,0,2,0,made_fg
202112270LAC_TP0064,202112270LAC,1,,,6:29.0,6:29.0,0,0,0,foul
202112270LAC_TP0065,202112270LAC,1,,,6:29.0,6:29.0,0,0,0,timeout
202112270LAC_TP0066,202112270LAC,1,,,6:29.0,6:29.0,0,1,0,made_ft
202112270LAC_TP0067,202112270LAC,1,,,6:29.0,6:29.0,0,1,0,made_ft
202112270LAC_TP0068,202112270LAC,1,,,6:15.0,6:15.0,0,2,0,made_fg
202112270LAC_TP0069,202112270LAC,1,,,5:53.0,5:53.0,0,0,0,foul
202112270LAC_TP0070,202112270LAC,1,,,5:53.0,5:53.0,0,0,0,dead_ball_tov
202112270LAC_TP0071,202112270LAC,1,,,5:29.0,5:29.0,0,0,0,foul
202112270LAC_TP0072,202112270LAC,1,,,5:29.0,5:29.0,0,0,0,dead_ball_tov
202112270LAC_TP0073,202112270LAC,1,,,5:03.0,5:03.0,1,0,0,foul
202112270LAC_TP0074,202112270LAC,1,,,5:03.0,5:03.0,0,1,0,made_ft
202112270LAC_TP0075,202112270LAC,1,,,5:03.0,5:03.0,0,1,0,made_ft
202112270LAC_TP0076,202112270LAC,1,,,4:42.0,4:42.0,0,0,0,dead_ball_tov
202112270LAC_TP0077,202112270LAC,1,,,4:21.0,4:21.0,3,2,0,made_fg
202112270LAC_TP0078,202112270LAC,1,,,4:21.0,4:21.0,0,0,0,foul
202112270LAC_TP0079,202112270LAC,1,,,4:21.0,4:21.0,0,1,0,made_ft
202112270LAC_TP0080,202112270LAC,1,,,4:10.0,4:10.0,0,2,0,made_fg
202112270LAC_TP0081,202112270LAC,1,,,3:52.0,3:52.0,0,2,0,made_fg
202112270LAC_TP0082,202112270LAC,1,,,3:52.0,3:52.0,0,0,0,foul
202112270LAC_TP0083,202112270LAC,1,,,3:52.0,3:52.0,0,0,0,timeout
202112270LAC_TP0084,202112270LAC,1,,,3:52.0,3:52.0,0,1,0,made_ft
202112270LAC_TP0085,202112270LAC,1,,,3:35.0,3:35.0,0,0,0,foul
202112270LAC_TP0086,202112270LAC,1,,,3:35.0,3:35.0,0,1,0,made_ft
202112270LAC_TP0087,202112270LAC,1,,,3:35.0,3:35.0,0,1,0,made_ft
202112270LAC_TP0088,202112270LAC,1,,,3:24.0,3:24.0,0,2,0,made_fg
202112270LAC_TP0089,202112270LAC,1,,,3:04.0,3:04.0,0,3,0,made_fg
202112270LAC_TP0090,202112270LAC,1,,,2:55.0,2:55.0,0,2,0,made_fg
202112270LAC_TP0091,202112270LAC,1,,,2:29.0,2:29.0,0,0,0,dead_ball_tov
202112270LAC_TP0092,202112270LAC,1,,,2:00.0,2:00.0,1,2,0,made_fg
202112270LAC_TP0093,202112270LAC,1,,,1:18.0,1:18.0,0,2,0,made_fg
202112270LAC_TP0094,202112270LAC,1,,,1:03.0,1:03.0,0,0,0,foul
202112270LAC_TP0095,202112270LAC,1,,,1:03.0,1:03.0,0,1,0,made_ft
202112270LAC_TP0096,202112270LAC,1,,,1:03.0,1:03.0,0,1,0,made_ft
202112270LAC_TP0097,202112270LAC,1,,,0:43.0,0:43.0,0,2,0,made_fg
202112270LAC_TP0098,202112270LAC,1,,,0:32.0,0:32.0,0,0,0,dead_ball_tov
202112270LAC_TP0099,202112270LAC,1,,,0:08.0,0:08.0,0,0,0,dead_ball_tov
202112270LAC_TP0100,202112270LAC,1,,,11:18.0,11:18.0,0,2,0,made_fg
202112270LAC_TP0101,202112270LAC,1,,,11:03.0,11:03.0,1,2,0,made_fg
202112270LAC_TP0102,202112270LAC,1,,,10:24.0,10:24.0,0,0,0,foul
202112270LAC_TP0103,202112270LAC,1,,,10:24.0,10:24.0,0,1,0,made_ft
202112270LAC_TP0104,202112270LAC,1,,,10:24.0,10:24.0,0,1,0,made_ft
202112270LAC_TP0105,202112270LAC,1,,,10:11.0,10:11.0,0,2,0,made_fg
202112270LAC_TP0106,202112270LAC,1,,,9:51.0,9:51.0,0,3,0,made_fg
202112270LAC_TP0107,202112270LAC,1,,,9:33.0,9:33.0,0,3,0,made_fg
202112270LAC_TP0108,202112270LAC,1,,,9:25.0,9:25.0,0,3,0,made_fg
202112270LAC_TP0109,202112270LAC,1,,,9:06.0,9:06.0,0,2,0,made_fg
202112270LAC_TP0110,202112270LAC,1,,,8:59.0,8:59.0,0,0,0,foul
202112270LAC_TP0111,202112270LAC,1,,,8:53.0,8:53.0,0,2,0,made_fg
202112270LAC_TP0112,202112270LAC,1,,,8:21.0,8:21.0,0,3,0,made_fg
202112270LAC_TP0113,202112270LAC,1,,,8:07.0,8:07.0,0,2,0,made_fg
202112270LAC_TP0114,202112270LAC,1,,,7:55.0,7:55.0,0,0,0,foul
