true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201090DAL_TP0000,202201090DAL,1,,,11:19.0,11:19.0,0,2,0,made_fg
202201090DAL_TP0001,202201090DAL,1,,,10:49.0,10:49.0,0,0,0,foul
202201090DAL_TP0002,202201090DAL,1,,,10:24.0,10:24.0,0,2,0,made_fg
202201090DAL_TP0003,202201090DAL,1,,,9:57.0,9:57.0,0,3,0,made_fg
202201090DAL_TP0004,202201090DAL,1,,,9:33.0,9:33.0,0,3,0,made_fg
202201090DAL_TP0005,202201090DAL,1,,,9:10.0,9:10.0,0,2,0,made_fg
202201090DAL_TP0006,202201090DAL,1,,,9:10.0,9:10.0,0,0,0,timeout
202201090DAL_TP0007,202201090DAL,1,,,8:54.0,8:54.0,0,2,0,made_fg
202201090DAL_TP0008,202201090DAL,1,,,7:46.0,7:46.0,3,0,0,foul
202201090DAL_TP0009,202201090DAL,1,,,7:46.0,7:46.0,0,1,0,made_ft
202201090DAL_TP0010,202201090DAL,1,,,7:46.0,7:46.0,0,1,0,made_ft
202201090DAL_TP0011,202201090DAL,1,,,7:37.0,7:37.0,0,0,0,foul
202201090DAL_TP0012,202201090DAL,1,,,7:26.0,7:26.0,0,2,0,made_fg
202201090DAL_TP0013,202201090DAL,1,,,7:10.0,7:10.0,0,0,0,foul
202201090DAL_TP0014,202201090DAL,1,,,6:56.0,6:56.0,0,3,0,made_fg
202201090DAL_TP0015,202201090DAL,1,,,6:21.0,6:21.0,0,0,0,foul
202201090DAL_TP0016,202201090DAL,1,,,6:13.0,6:13.0,0,2,0,made_fg
202201090DAL_TP0017,202201090DAL,1,,,5:30.0,5:30.0,0,2,0,made_fg
202201090DAL_TP0018,202201090DAL,1,,,5:19.0,5:19.0,0,2,0,made_fg
202201090DAL_TP0019,202201090DAL,1,,,5:03.0,5:03.0,0,2,0,made_fg
202201090DAL_TP0020,202201090DAL,1,,,4:39.0,4:39.0,0,2,0,made_fg
202201090DAL_TP0021,202201090DAL,1,,,4:38.0,4:38.0,0,0,0,timeout
202201090DAL_TP0022,202201090DAL,1,,,4:25.0,4:25.0,0,3,0,made_fg
202201090DAL_TP0023,202201090DAL,1,,,3:57.0,3:57.0,0,2,0,made_fg
202201090DAL_TP0024,202201090DAL,1,,,3:10.0,3:10.0,2,3,0,made_fg
202201090DAL_TP0025,202201090DAL,1,,,2:26.0,2:26.0,0,3,0,made_fg
202201090DAL_TP0026,202201090DAL,1,,,2:02.0,2:02.0,0,3,0,made_fg
202201090DAL_TP0027,202201090DAL,1,,,1:01.0,1:01.0,0,3,0,made_fg
202201090DAL_TP0028,202201090DAL,1,,,0:36.0,0:36.0,0,2,0,made_fg
202201090DAL_TP0029,202201090DAL,1,,,0:20.0,0:20.0,0,0,0,foul
202201090DAL_TP0030,202201090DAL,1,,,0:20.0,0:20.0,0,1,0,made_ft
202201090DAL_TP0031,202201090DAL,1,,,0:20.0,0:20.0,0,1,0,made_ft
202201090DAL_TP0032,202201090DAL,1,,,0:02.0,0:02.0,0,2,0,made_fg
202201090DAL_TP0033,202201090DAL,1,,,11:48.0,11:48.0,1,2,0,made_fg
202201090DAL_TP0034,202201090DAL,1,,,11:21.0,11:21.0,0,2,0,made_fg
202201090DAL_TP0035,202201090DAL,1,,,10:35.0,10:35.0,0,2,0,made_fg
202201090DAL_TP0036,202201090DAL,1,,,10:35.0,10:35.0,0,0,0,foul
202201090DAL_TP0037,202201090DAL,1,,,10:11.0,10:11.0,0,2,0,made_fg
202201090DAL_TP0038,202201090DAL,1,,,9:56.0,9:56.0,0,3,0,made_fg
202201090DAL_TP0039,202201090DAL,1,,,9:35.0,9:35.0,0,0,0,foul
202201090DAL_TP0040,202201090DAL,1,,,8:48.0,8:48.0,2,0,0,foul
202201090DAL_TP0041,202201090DAL,1,,,8:48.0,8:48.0,0,1,0,made_ft
202201090DAL_TP0042,202201090DAL,1,,,8:48.0,8:48.0,0,1,0,made_ft
202201090DAL_TP0043,202201090DAL,1,,,8:14.0,8:14.0,0,2,0,made_fg
202201090DAL_TP0044,202201090DAL,1,,,7:53.0,7:53.0,1,2,0,made_fg
202201090DAL_TP0045,202201090DAL,1,,,7:12.0,7:12.0,1,2,0,made_fg
202201090DAL_TP0046,202201090DAL,1,,,7:01.0,7:01.0,0,3,0,made_fg
202201090DAL_TP0047,202201090DAL,1,,,7:01.0,7:01.0,0,0,0,timeout
202201090DAL_TP0048,202201090DAL,1,,,6:47.0,6:47.0,0,2,0,made_fg
202201090DAL_TP0049,202201090DAL,1,,,6:17.0,6:17.0,0,2,0,made_fg
202201090DAL_TP0050,202201090DAL,1,,,5:45.0,5:45.0,0,2,0,made_fg
202201090DAL_TP0051,202201090DAL,1,,,5:05.0,5:05.0,0,2,0,made_fg
202201090DAL_TP0052,202201090DAL,1,,,4:45.0,4:45.0,0,2,0,made_fg
202201090DAL_TP0053,202201090DAL,1,,,4:19.0,4:19.0,0,2,0,made_fg
202201090DAL_TP0054,202201090DAL,1,,,3:59.0,3:59.0,0,2,0,made_fg
202201090DAL_TP0055,202201090DAL,1,,,3:59.0,3:59.0,0,0,0,timeout
202201090DAL_TP0056,202201090DAL,1,,,3:44.0,3:44.0,0,2,0,made_fg
202201090DAL_TP0057,202201090DAL,1,,,3:29.0,3:29.0,0,2,0,made_fg
202201090DAL_TP0058,202201090DAL,1,,,3:16.0,3:16.0,0,3,0,made_fg
202201090DAL_TP0059,202201090DAL,1,,,2:44.0,2:44.0,0,3,0,made_fg
202201090DAL_TP0060,202201090DAL,1,,,1:17.0,1:17.0,0,2,0,made_fg
202201090DAL_TP0061,202201090DAL,1,,,1:17.0,1:17.0,0,0,0,foul
202201090DAL_TP0062,202201090DAL,1,,,1:17.0,1:17.0,0,1,0,made_ft
202201090DAL_TP0063,202201090DAL,1,,,0:47.0,0:47.0,0,3,0,made_fg
202201090DAL_TP0064,202201090DAL,1,,,0:37.0,0:37.0,0,0,0,foul
202201090DAL_TP0065,202201090DAL,1,,,0:37.0,0:37.0,0,0,0,dead_ball_tov
202201090DAL_TP0066,202201090DAL,1,,,0:30.0,0:30.0,0,3,0,made_fg
202201090DAL_TP0067,202201090DAL,1,,,11:41.0,11:41.0,1,2,0,made_fg
202201090DAL_TP0068,202201090DAL,1,,,11:41.0,11:41.0,0,0,0,foul
202201090DAL_TP0069,202201090DAL,1,,,11:41.0,11:41.0,0,1,0,made_ft
202201090DAL_TP0070,202201090DAL,1,,,11:18.0,11:18.0,1,2,0,made_fg
202201090DAL_TP0071,202201090DAL,1,,,10:40.0,10:40.0,0,2,0,made_fg
202201090DAL_TP0072,202201090DAL,1,,,9:55.0,9:55.0,0,0,0,foul
202201090DAL_TP0073,202201090DAL,1,,,9:31.0,9:31.0,0,0,0,foul
202201090DAL_TP0074,202201090DAL,1,,,8:43.0,8:43.0,1,3,0,made_fg
202201090DAL_TP0075,202201090DAL,1,,,8:34.0,8:34.0,0,0,0,foul
202201090DAL_TP0076,202201090DAL,1,,,8:34.0,8:34.0,0,0,0,timeout
202201090DAL_TP0077,202201090DAL,1,,,8:16.0,8:16.0,1,3,0,made_fg
202201090DAL_TP0078,202201090DAL,1,,,7:57.0,7:57.0,0,2,0,made_fg
202201090DAL_TP0079,202201090DAL,1,,,7:38.0,7:38.0,1,0,0,foul
202201090DAL_TP0080,202201090DAL,1,,,7:38.0,7:38.0,0,0,0,dead_ball_tov
202201090DAL_TP0081,202201090DAL,1,,,7:05.0,7:05.0,0,3,0,made_fg
202201090DAL_TP0082,202201090DAL,1,,,6:42.0,6:42.0,0,2,0,made_fg
202201090DAL_TP0083,202201090DAL,1,,,6:24.0,6:24.0,0,0,0,foul
202201090DAL_TP0084,202201090DAL,1,,,6:24.0,6:24.0,0,1,0,made_ft
202201090DAL_TP0085,202201090DAL,1,,,6:24.0,6:24.0,0,1,0,made_ft
202201090DAL_TP0086,202201090DAL,1,,,6:07.0,6:07.0,0,2,0,made_fg
202201090DAL_TP0087,202201090DAL,1,,,5:42.0,5:42.0,1,2,0,made_fg
202201090DAL_TP0088,202201090DAL,1,,,5:29.0,5:29.0,0,3,0,made_fg
202201090DAL_TP0089,202201090DAL,1,,,5:04.0,5:04.0,0,0,0,foul
202201090DAL_TP0090,202201090DAL,1,,,4:39.0,4:39.0,0,3,0,made_fg
202201090DAL_TP0091,202201090DAL,1,,,4:11.0,4:11.0,1,2,0,made_fg
