true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105080TOR_TP0000,202105080TOR,1,,,11:41.0,11:41.0,0,2,0,made_fg
202105080TOR_TP0001,202105080TOR,1,,,11:18.0,11:18.0,0,2,0,made_fg
202105080TOR_TP0002,202105080TOR,1,,,9:37.0,9:37.0,3,0,0,dead_ball_tov
202105080TOR_TP0003,202105080TOR,1,,,9:29.0,9:29.0,0,0,0,foul
202105080TOR_TP0004,202105080TOR,1,,,9:14.0,9:14.0,0,2,0,made_fg
202105080TOR_TP0005,202105080TOR,1,,,8:51.0,8:51.0,0,3,0,made_fg
202105080TOR_TP0006,202105080TOR,1,,,8:37.0,8:37.0,0,3,0,made_fg
202105080TOR_TP0007,202105080TOR,1,,,7:50.0,7:50.0,1,0,0,foul
202105080TOR_TP0008,202105080TOR,1,,,7:50.0,7:50.0,0,0,0,dead_ball_tov
202105080TOR_TP0009,202105080TOR,1,,,7:32.0,7:32.0,0,2,0,made_fg
202105080TOR_TP0010,202105080TOR,1,,,7:20.0,7:20.0,0,2,0,made_fg
202105080TOR_TP0011,202105080TOR,1,,,7:20.0,7:20.0,0,0,0,timeout
202105080TOR_TP0012,202105080TOR,1,,,7:06.0,7:06.0,0,2,0,made_fg
202105080TOR_TP0013,202105080TOR,1,,,6:56.0,6:56.0,0,3,0,made_fg
202105080TOR_TP0014,202105080TOR,1,,,6:35.0,6:35.0,0,2,0,made_fg
202105080TOR_TP0015,202105080TOR,1,,,6:10.0,6:10.0,2,2,0,made_fg
202105080TOR_TP0016,202105080TOR,1,,,5:58.0,5:58.0,0,0,0,foul
202105080TOR_TP0017,202105080TOR,1,,,5:58.0,5:58.0,0,0,0,foul
202105080TOR_TP0018,202105080TOR,1,,,5:46.0,5:46.0,1,3,0,made_fg
202105080TOR_TP0019,202105080TOR,1,,,5:01.0,5:01.0,0,2,0,made_fg
202105080TOR_TP0020,202105080TOR,1,,,4:40.0,4:40.0,1,2,0,made_fg
202105080TOR_TP0021,202105080TOR,1,,,4:32.0,4:32.0,0,2,0,made_fg
202105080TOR_TP0022,202105080TOR,1,,,4:07.0,4:07.0,0,0,0,foul
202105080TOR_TP0023,202105080TOR,1,,,3:54.0,3:54.0,0,2,0,made_fg
202105080TOR_TP0024,202105080TOR,1,,,3:37.0,3:37.0,0,2,0,made_fg
202105080TOR_TP0025,202105080TOR,1,,,3:22.0,3:22.0,0,2,0,made_fg
202105080TOR_TP0026,202105080TOR,1,,,3:22.0,3:22.0,0,0,0,timeout
202105080TOR_TP0027,202105080TOR,1,,,2:52.0,2:52.0,1,3,0,made_fg
202105080TOR_TP0028,202105080TOR,1,,,2:31.0,2:31.0,0,3,0,made_fg
202105080TOR_TP0029,202105080TOR,1,,,2:04.0,2:04.0,0,2,0,made_fg
