true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204060ATL_TP0000,202204060ATL,1,,,11:38.0,11:38.0,1,2,0,made_fg
202204060ATL_TP0001,202204060ATL,1,,,11:14.0,11:14.0,0,2,0,made_fg
202204060ATL_TP0002,202204060ATL,1,,,10:38.0,10:38.0,0,2,0,made_fg
202204060ATL_TP0003,202204060ATL,1,,,10:28.0,10:28.0,0,3,0,made_fg
202204060ATL_TP0004,202204060ATL,1,,,10:10.0,10:10.0,0,2,0,made_fg
202204060ATL_TP0005,202204060ATL,1,,,9:53.0,9:53.0,0,2,0,made_fg
202204060ATL_TP0006,202204060ATL,1,,,9:39.0,9:39.0,0,2,0,made_fg
202204060ATL_TP0007,202204060ATL,1,,,9:26.0,9:26.0,0,2,0,made_fg
202204060ATL_TP0008,202204060ATL,1,,,8:43.0,8:43.0,1,3,0,made_fg
202204060ATL_TP0009,202204060ATL,1,,,8:21.0,8:21.0,1,2,0,made_fg
202204060ATL_TP0010,202204060ATL,1,,,8:07.0,8:07.0,0,0,0,foul
202204060ATL_TP0011,202204060ATL,1,,,7:22.0,7:22.0,1,2,0,made_fg
202204060ATL_TP0012,202204060ATL,1,,,6:57.0,6:57.0,0,3,0,made_fg
202204060ATL_TP0013,202204060ATL,1,,,6:55.0,6:55.0,0,0,0,timeout
202204060ATL_TP0014,202204060ATL,1,,,6:44.0,6:44.0,0,2,0,made_fg
202204060ATL_TP0015,202204060ATL,1,,,6:27.0,6:27.0,0,0,0,dead_ball_tov
202204060ATL_TP0016,202204060ATL,1,,,6:12.0,6:12.0,0,2,0,made_fg
202204060ATL_TP0017,202204060ATL,1,,,5:46.0,5:46.0,0,2,0,made_fg
202204060ATL_TP0018,202204060ATL,1,,,5:04.0,5:04.0,0,2,0,made_fg
202204060ATL_TP0019,202204060ATL,1,,,4:44.0,4:44.0,0,0,0,foul
202204060ATL_TP0020,202204060ATL,1,,,4:31.0,4:31.0,1,2,0,made_fg
202204060ATL_TP0021,202204060ATL,1,,,4:09.0,4:09.0,0,3,0,made_fg
202204060ATL_TP0022,202204060ATL,1,,,3:45.0,3:45.0,0,2,0,made_fg
202204060ATL_TP0023,202204060ATL,1,,,3:31.0,3:31.0,0,3,0,made_fg
202204060ATL_TP0024,202204060ATL,1,,,3:20.0,3:20.0,0,2,0,made_fg
202204060ATL_TP0025,202204060ATL,1,,,3:09.0,3:09.0,0,3,0,made_fg
202204060ATL_TP0026,202204060ATL,1,,,2:52.0,2:52.0,0,3,0,made_fg
202204060ATL_TP0027,202204060ATL,1,,,2:51.0,2:51.0,0,0,0,timeout
202204060ATL_TP0028,202204060ATL,1,,,1:54.0,1:54.0,0,0,0,foul
202204060ATL_TP0029,202204060ATL,1,,,1:54.0,1:54.0,0,1,0,made_ft
202204060ATL_TP0030,202204060ATL,1,,,1:54.0,1:54.0,0,1,0,made_ft
202204060ATL_TP0031,202204060ATL,1,,,1:44.0,1:44.0,0,0,0,foul
202204060ATL_TP0032,202204060ATL,1,,,1:44.0,1:44.0,0,1,0,made_ft
202204060ATL_TP0033,202204060ATL,1,,,1:44.0,1:44.0,0,1,0,made_ft
