true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201170SAS_TP0000,202201170SAS,1,,,11:36.0,11:36.0,0,2,0,made_fg
202201170SAS_TP0001,202201170SAS,1,,,11:18.0,11:18.0,0,2,0,made_fg
202201170SAS_TP0002,202201170SAS,1,,,11:04.0,11:04.0,0,2,0,made_fg
202201170SAS_TP0003,202201170SAS,1,,,10:44.0,10:44.0,0,2,0,made_fg
202201170SAS_TP0004,202201170SAS,1,,,10:37.0,10:37.0,0,0,0,foul
202201170SAS_TP0005,202201170SAS,1,,,10:37.0,10:37.0,1,1,0,made_ft
202201170SAS_TP0006,202201170SAS,1,,,10:18.0,10:18.0,0,3,0,made_fg
202201170SAS_TP0007,202201170SAS,1,,,9:50.0,9:50.0,0,2,0,made_fg
202201170SAS_TP0008,202201170SAS,1,,,9:21.0,9:21.0,0,2,0,made_fg
202201170SAS_TP0009,202201170SAS,1,,,9:13.0,9:13.0,0,2,0,made_fg
202201170SAS_TP0010,202201170SAS,1,,,9:01.0,9:01.0,0,0,0,foul
202201170SAS_TP0011,202201170SAS,1,,,8:52.0,8:52.0,0,0,0,foul
202201170SAS_TP0012,202201170SAS,1,,,8:52.0,8:52.0,1,1,0,made_ft
202201170SAS_TP0013,202201170SAS,1,,,8:29.0,8:29.0,0,3,0,made_fg
202201170SAS_TP0014,202201170SAS,1,,,8:18.0,8:18.0,0,2,0,made_fg
202201170SAS_TP0015,202201170SAS,1,,,8:01.0,8:01.0,1,3,0,made_fg
202201170SAS_TP0016,202201170SAS,1,,,7:36.0,7:36.0,1,3,0,made_fg
202201170SAS_TP0017,202201170SAS,1,,,7:19.0,7:19.0,0,0,0,foul
202201170SAS_TP0018,202201170SAS,1,,,7:14.0,7:14.0,0,3,0,made_fg
202201170SAS_TP0019,202201170SAS,1,,,7:00.0,7:00.0,0,0,0,dead_ball_tov
202201170SAS_TP0020,202201170SAS,1,,,6:31.0,6:31.0,0,0,0,foul
202201170SAS_TP0021,202201170SAS,1,,,6:31.0,6:31.0,0,0,0,timeout
202201170SAS_TP0022,202201170SAS,1,,,6:15.0,6:15.0,0,2,0,made_fg
202201170SAS_TP0023,202201170SAS,1,,,6:02.0,6:02.0,0,2,0,made_fg
202201170SAS_TP0024,202201170SAS,1,,,5:47.0,5:47.0,0,2,0,made_fg
202201170SAS_TP0025,202201170SAS,1,,,5:27.0,5:27.0,0,2,0,made_fg
202201170SAS_TP0026,202201170SAS,1,,,5:27.0,5:27.0,0,0,0,foul
202201170SAS_TP0027,202201170SAS,1,,,5:27.0,5:27.0,0,1,0,made_ft
202201170SAS_TP0028,202201170SAS,1,,,5:18.0,5:18.0,0,3,0,made_fg
202201170SAS_TP0029,202201170SAS,1,,,4:59.0,4:59.0,0,3,0,made_fg
202201170SAS_TP0030,202201170SAS,1,,,4:20.0,4:20.0,0,0,0,foul
202201170SAS_TP0031,202201170SAS,1,,,3:41.0,3:41.0,1,0,0,foul
