true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202205150PHO_TP0000,202205150PHO,1,,,11:34.0,11:34.0,0,2,0,made_fg
202205150PHO_TP0001,202205150PHO,1,,,10:35.0,10:35.0,0,3,0,made_fg
202205150PHO_TP0002,202205150PHO,1,,,10:23.0,10:23.0,0,3,0,made_fg
202205150PHO_TP0003,202205150PHO,1,,,9:47.0,9:47.0,0,3,0,made_fg
202205150PHO_TP0004,202205150PHO,1,,,8:01.0,8:01.0,1,0,0,foul
202205150PHO_TP0005,202205150PHO,1,,,8:01.0,8:01.0,0,1,0,made_ft
202205150PHO_TP0006,202205150PHO,1,,,8:01.0,8:01.0,0,1,0,made_ft
202205150PHO_TP0007,202205150PHO,1,,,7:35.0,7:35.0,0,0,0,foul
202205150PHO_TP0008,202205150PHO,1,,,7:35.0,7:35.0,0,1,0,made_ft
202205150PHO_TP0009,202205150PHO,1,,,7:35.0,7:35.0,0,1,0,made_ft
202205150PHO_TP0010,202205150PHO,1,,,6:30.0,6:30.0,1,0,0,timeout
202205150PHO_TP0011,202205150PHO,1,,,5:58.0,5:58.0,0,3,0,made_fg
202205150PHO_TP0012,202205150PHO,1,,,5:30.0,5:30.0,0,2,0,made_fg
202205150PHO_TP0013,202205150PHO,1,,,5:16.0,5:16.0,0,2,0,made_fg
202205150PHO_TP0014,202205150PHO,1,,,3:30.0,3:30.0,2,3,0,made_fg
202205150PHO_TP0015,202205150PHO,1,,,3:13.0,3:13.0,0,3,0,made_fg
202205150PHO_TP0016,202205150PHO,1,,,2:37.0,2:37.0,0,3,0,made_fg
202205150PHO_TP0017,202205150PHO,1,,,2:21.0,2:21.0,0,2,0,made_fg
202205150PHO_TP0018,202205150PHO,1,,,2:01.0,2:01.0,0,0,0,dead_ball_tov
202205150PHO_TP0019,202205150PHO,1,,,2:01.0,2:01.0,0,0,0,timeout
202205150PHO_TP0020,202205150PHO,1,,,1:26.0,1:26.0,0,2,0,made_fg
202205150PHO_TP0021,202205150PHO,1,,,1:01.0,1:01.0,0,2,0,made_fg
202205150PHO_TP0022,202205150PHO,1,,,0:46.0,0:46.0,0,3,0,made_fg
202205150PHO_TP0023,202205150PHO,1,,,0:31.0,0:31.0,0,2,0,made_fg
202205150PHO_TP0024,202205150PHO,1,,,0:04.0,0:04.0,1,2,0,made_fg
202205150PHO_TP0025,202205150PHO,1,,,11:45.0,11:45.0,1,2,0,made_fg
202205150PHO_TP0026,202205150PHO,1,,,10:40.0,10:40.0,0,0,0,dead_ball_tov
202205150PHO_TP0027,202205150PHO,1,,,10:40.0,10:40.0,0,0,0,foul
202205150PHO_TP0028,202205150PHO,1,,,10:14.0,10:14.0,0,0,0,foul
202205150PHO_TP0029,202205150PHO,1,,,10:14.0,10:14.0,0,1,0,made_ft
202205150PHO_TP0030,202205150PHO,1,,,9:58.0,9:58.0,0,0,0,foul
202205150PHO_TP0031,202205150PHO,1,,,9:58.0,9:58.0,0,1,0,made_ft
202205150PHO_TP0032,202205150PHO,1,,,9:58.0,9:58.0,0,1,0,made_ft
202205150PHO_TP0033,202205150PHO,1,,,9:36.0,9:36.0,1,2,0,made_fg
202205150PHO_TP0034,202205150PHO,1,,,9:22.0,9:22.0,0,2,0,made_fg
