true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202140DEN_TP0000,202202140DEN,1,,,11:11.0,11:11.0,0,2,0,made_fg
202202140DEN_TP0001,202202140DEN,1,,,10:55.0,10:55.0,0,3,0,made_fg
202202140DEN_TP0002,202202140DEN,1,,,10:11.0,10:11.0,1,2,0,made_fg
202202140DEN_TP0003,202202140DEN,1,,,9:30.0,9:30.0,0,2,0,made_fg
202202140DEN_TP0004,202202140DEN,1,,,8:50.0,8:50.0,0,0,0,dead_ball_tov
202202140DEN_TP0005,202202140DEN,1,,,8:35.0,8:35.0,0,0,0,foul
202202140DEN_TP0006,202202140DEN,1,,,8:13.0,8:13.0,0,0,0,dead_ball_tov
202202140DEN_TP0007,202202140DEN,1,,,7:54.0,7:54.0,0,2,0,made_fg
202202140DEN_TP0008,202202140DEN,1,,,7:23.0,7:23.0,0,0,0,dead_ball_tov
202202140DEN_TP0009,202202140DEN,1,,,7:20.0,7:20.0,0,2,0,made_fg
202202140DEN_TP0010,202202140DEN,1,,,7:19.0,7:19.0,0,0,0,timeout
202202140DEN_TP0011,202202140DEN,1,,,6:25.0,6:25.0,0,3,0,made_fg
202202140DEN_TP0012,202202140DEN,1,,,5:48.0,5:48.0,1,0,0,foul
202202140DEN_TP0013,202202140DEN,1,,,5:28.0,5:28.0,1,3,0,made_fg
202202140DEN_TP0014,202202140DEN,1,,,5:10.0,5:10.0,0,3,0,made_fg
202202140DEN_TP0015,202202140DEN,1,,,4:49.0,4:49.0,0,0,0,foul
202202140DEN_TP0016,202202140DEN,1,,,4:42.0,4:42.0,0,2,0,made_fg
202202140DEN_TP0017,202202140DEN,1,,,4:31.0,4:31.0,0,0,0,dead_ball_tov
202202140DEN_TP0018,202202140DEN,1,,,4:12.0,4:12.0,0,2,0,made_fg
202202140DEN_TP0019,202202140DEN,1,,,4:12.0,4:12.0,0,0,0,timeout
202202140DEN_TP0020,202202140DEN,1,,,3:31.0,3:31.0,0,0,0,foul
202202140DEN_TP0021,202202140DEN,1,,,3:13.0,3:13.0,1,0,0,foul
202202140DEN_TP0022,202202140DEN,1,,,3:07.0,3:07.0,0,3,0,made_fg
202202140DEN_TP0023,202202140DEN,1,,,2:44.0,2:44.0,0,2,0,made_fg
202202140DEN_TP0024,202202140DEN,1,,,2:40.0,2:40.0,0,0,0,foul
202202140DEN_TP0025,202202140DEN,1,,,2:36.0,2:36.0,0,0,0,foul
202202140DEN_TP0026,202202140DEN,1,,,2:36.0,2:36.0,0,1,0,made_ft
202202140DEN_TP0027,202202140DEN,1,,,2:10.0,2:10.0,0,0,0,foul
202202140DEN_TP0028,202202140DEN,1,,,2:10.0,2:10.0,1,1,0,made_ft
202202140DEN_TP0029,202202140DEN,1,,,2:04.0,2:04.0,0,3,0,made_fg
202202140DEN_TP0030,202202140DEN,1,,,1:43.0,1:43.0,0,3,0,made_fg
202202140DEN_TP0031,202202140DEN,1,,,0:59.0,0:59.0,0,2,0,made_fg
202202140DEN_TP0032,202202140DEN,1,,,0:48.0,0:48.0,0,2,0,made_fg
202202140DEN_TP0033,202202140DEN,1,,,0:30.0,0:30.0,0,0,0,dead_ball_tov
202202140DEN_TP0034,202202140DEN,1,,,11:47.0,11:47.0,1,0,0,foul
202202140DEN_TP0035,202202140DEN,1,,,11:25.0,11:25.0,0,2,0,made_fg
202202140DEN_TP0036,202202140DEN,1,,,11:05.0,11:05.0,0,3,0,made_fg
202202140DEN_TP0037,202202140DEN,1,,,10:52.0,10:52.0,0,0,0,foul
202202140DEN_TP0038,202202140DEN,1,,,10:52.0,10:52.0,0,1,0,made_ft
202202140DEN_TP0039,202202140DEN,1,,,10:52.0,10:52.0,0,1,0,made_ft
202202140DEN_TP0040,202202140DEN,1,,,10:37.0,10:37.0,0,3,0,made_fg
202202140DEN_TP0041,202202140DEN,1,,,10:25.0,10:25.0,0,0,0,foul
202202140DEN_TP0042,202202140DEN,1,,,10:25.0,10:25.0,0,0,0,dead_ball_tov
202202140DEN_TP0043,202202140DEN,1,,,10:09.0,10:09.0,1,2,0,made_fg
202202140DEN_TP0044,202202140DEN,1,,,9:40.0,9:40.0,0,3,0,made_fg
202202140DEN_TP0045,202202140DEN,1,,,9:38.0,9:38.0,0,0,0,timeout
202202140DEN_TP0046,202202140DEN,1,,,9:28.0,9:28.0,0,2,0,made_fg
202202140DEN_TP0047,202202140DEN,1,,,8:52.0,8:52.0,2,3,0,made_fg
202202140DEN_TP0048,202202140DEN,1,,,8:29.0,8:29.0,0,0,0,foul
202202140DEN_TP0049,202202140DEN,1,,,8:10.0,8:10.0,0,2,0,made_fg
202202140DEN_TP0050,202202140DEN,1,,,8:09.0,8:09.0,0,0,0,timeout
202202140DEN_TP0051,202202140DEN,1,,,7:37.0,7:37.0,1,2,0,made_fg
202202140DEN_TP0052,202202140DEN,1,,,7:15.0,7:15.0,0,2,0,made_fg
202202140DEN_TP0053,202202140DEN,1,,,6:53.0,6:53.0,0,0,0,foul
202202140DEN_TP0054,202202140DEN,1,,,6:41.0,6:41.0,0,0,0,dead_ball_tov
202202140DEN_TP0055,202202140DEN,1,,,6:28.0,6:28.0,0,3,0,made_fg
202202140DEN_TP0056,202202140DEN,1,,,6:10.0,6:10.0,0,2,0,made_fg
202202140DEN_TP0057,202202140DEN,1,,,5:32.0,5:32.0,0,2,0,made_fg
202202140DEN_TP0058,202202140DEN,1,,,5:02.0,5:02.0,1,0,0,foul
202202140DEN_TP0059,202202140DEN,1,,,5:02.0,5:02.0,0,1,0,made_ft
202202140DEN_TP0060,202202140DEN,1,,,5:02.0,5:02.0,0,1,0,made_ft
202202140DEN_TP0061,202202140DEN,1,,,4:49.0,4:49.0,0,2,0,made_fg
202202140DEN_TP0062,202202140DEN,1,,,4:27.0,4:27.0,0,0,0,dead_ball_tov
202202140DEN_TP0063,202202140DEN,1,,,3:41.0,3:41.0,0,2,0,made_fg
202202140DEN_TP0064,202202140DEN,1,,,3:41.0,3:41.0,0,0,0,timeout
202202140DEN_TP0065,202202140DEN,1,,,3:10.0,3:10.0,0,0,0,dead_ball_tov
202202140DEN_TP0066,202202140DEN,1,,,2:56.0,2:56.0,0,2,0,made_fg
202202140DEN_TP0067,202202140DEN,1,,,2:56.0,2:56.0,0,0,0,timeout
202202140DEN_TP0068,202202140DEN,1,,,2:28.0,2:28.0,0,2,0,made_fg
202202140DEN_TP0069,202202140DEN,1,,,1:42.0,1:42.0,0,2,0,made_fg
202202140DEN_TP0070,202202140DEN,1,,,1:42.0,1:42.0,0,0,0,foul
202202140DEN_TP0071,202202140DEN,1,,,1:42.0,1:42.0,0,1,0,made_ft
202202140DEN_TP0072,202202140DEN,1,,,1:17.0,1:17.0,0,2,0,made_fg
202202140DEN_TP0073,202202140DEN,1,,,1:13.0,1:13.0,0,0,0,foul
202202140DEN_TP0074,202202140DEN,1,,,1:13.0,1:13.0,0,1,0,made_ft
202202140DEN_TP0075,202202140DEN,1,,,1:13.0,1:13.0,0,1,0,made_ft
202202140DEN_TP0076,202202140DEN,1,,,0:35.0,0:35.0,0,0,0,dead_ball_tov
202202140DEN_TP0077,202202140DEN,1,,,11:38.0,11:38.0,0,3,0,made_fg
202202140DEN_TP0078,202202140DEN,1,,,11:05.0,11:05.0,0,0,0,foul
202202140DEN_TP0079,202202140DEN,1,,,11:05.0,11:05.0,0,1,0,made_ft
202202140DEN_TP0080,202202140DEN,1,,,11:05.0,11:05.0,0,1,0,made_ft
202202140DEN_TP0081,202202140DEN,1,,,10:40.0,10:40.0,1,2,0,made_fg
202202140DEN_TP0082,202202140DEN,1,,,10:33.0,10:33.0,1,0,0,foul
202202140DEN_TP0083,202202140DEN,1,,,10:26.0,10:26.0,0,3,0,made_fg
202202140DEN_TP0084,202202140DEN,1,,,10:05.0,10:05.0,1,2,0,made_fg
202202140DEN_TP0085,202202140DEN,1,,,10:05.0,10:05.0,0,0,0,foul
