true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210310BRK_TP0000,202210310BRK,1,,,10:55.0,10:55.0,0,2,0,made_fg
202210310BRK_TP0001,202210310BRK,1,,,10:38.0,10:38.0,0,2,0,made_fg
202210310BRK_TP0002,202210310BRK,1,,,10:09.0,10:09.0,0,0,0,foul
202210310BRK_TP0003,202210310BRK,1,,,10:03.0,10:03.0,0,2,0,made_fg
202210310BRK_TP0004,202210310BRK,1,,,9:46.0,9:46.0,0,0,0,foul
202210310BRK_TP0005,202210310BRK,1,,,9:35.0,9:35.0,0,2,0,made_fg
202210310BRK_TP0006,202210310BRK,1,,,9:18.0,9:18.0,0,3,0,made_fg
202210310BRK_TP0007,202210310BRK,1,,,9:04.0,9:04.0,0,0,0,dead_ball_tov
202210310BRK_TP0008,202210310BRK,1,,,8:33.0,8:33.0,0,0,0,dead_ball_tov
202210310BRK_TP0009,202210310BRK,1,,,8:22.0,8:22.0,0,2,0,made_fg
202210310BRK_TP0010,202210310BRK,1,,,8:01.0,8:01.0,0,3,0,made_fg
202210310BRK_TP0011,202210310BRK,1,,,8:00.0,8:00.0,0,0,0,timeout
202210310BRK_TP0012,202210310BRK,1,,,7:13.0,7:13.0,1,2,0,made_fg
202210310BRK_TP0013,202210310BRK,1,,,7:00.0,7:00.0,0,0,0,foul
202210310BRK_TP0014,202210310BRK,1,,,7:00.0,7:00.0,0,1,0,made_ft
202210310BRK_TP0015,202210310BRK,1,,,7:00.0,7:00.0,0,1,0,made_ft
202210310BRK_TP0016,202210310BRK,1,,,6:35.0,6:35.0,0,2,0,made_fg
202210310BRK_TP0017,202210310BRK,1,,,5:54.0,5:54.0,0,2,0,made_fg
202210310BRK_TP0018,202210310BRK,1,,,5:35.0,5:35.0,0,2,0,made_fg
202210310BRK_TP0019,202210310BRK,1,,,5:16.0,5:16.0,0,2,0,made_fg
202210310BRK_TP0020,202210310BRK,1,,,5:07.0,5:07.0,0,0,0,timeout
202210310BRK_TP0021,202210310BRK,1,,,4:55.0,4:55.0,0,2,0,made_fg
202210310BRK_TP0022,202210310BRK,1,,,4:43.0,4:43.0,0,2,0,made_fg
202210310BRK_TP0023,202210310BRK,1,,,4:26.0,4:26.0,0,2,0,made_fg
202210310BRK_TP0024,202210310BRK,1,,,3:55.0,3:55.0,1,0,0,foul
202210310BRK_TP0025,202210310BRK,1,,,3:55.0,3:55.0,0,0,0,dead_ball_tov
202210310BRK_TP0026,202210310BRK,1,,,3:33.0,3:33.0,1,0,0,foul
202210310BRK_TP0027,202210310BRK,1,,,3:33.0,3:33.0,0,1,0,made_ft
202210310BRK_TP0028,202210310BRK,1,,,3:33.0,3:33.0,0,1,0,made_ft
202210310BRK_TP0029,202210310BRK,1,,,3:23.0,3:23.0,0,0,0,dead_ball_tov
202210310BRK_TP0030,202210310BRK,1,,,2:59.0,2:59.0,0,0,0,dead_ball_tov
202210310BRK_TP0031,202210310BRK,1,,,2:26.0,2:26.0,1,2,0,made_fg
202210310BRK_TP0032,202210310BRK,1,,,2:13.0,2:13.0,0,0,0,foul
202210310BRK_TP0033,202210310BRK,1,,,2:05.0,2:05.0,0,0,0,foul
202210310BRK_TP0034,202210310BRK,1,,,2:05.0,2:05.0,0,1,0,made_ft
202210310BRK_TP0035,202210310BRK,1,,,2:05.0,2:05.0,0,1,0,made_ft
202210310BRK_TP0036,202210310BRK,1,,,1:52.0,1:52.0,0,0,0,dead_ball_tov
202210310BRK_TP0037,202210310BRK,1,,,1:45.0,1:45.0,0,0,0,foul
202210310BRK_TP0038,202210310BRK,1,,,1:45.0,1:45.0,0,1,0,made_ft
202210310BRK_TP0039,202210310BRK,1,,,1:45.0,1:45.0,0,1,0,made_ft
202210310BRK_TP0040,202210310BRK,1,,,1:26.0,1:26.0,0,2,0,made_fg
202210310BRK_TP0041,202210310BRK,1,,,1:26.0,1:26.0,0,0,0,foul
202210310BRK_TP0042,202210310BRK,1,,,1:12.0,1:12.0,0,2,0,made_fg
202210310BRK_TP0043,202210310BRK,1,,,0:38.0,0:38.0,1,3,0,made_fg
202210310BRK_TP0044,202210310BRK,1,,,0:38.0,0:38.0,0,0,0,timeout
202210310BRK_TP0045,202210310BRK,1,,,0:20.0,0:20.0,0,0,0,foul
202210310BRK_TP0046,202210310BRK,1,,,0:20.0,0:20.0,0,1,0,made_ft
202210310BRK_TP0047,202210310BRK,1,,,0:20.0,0:20.0,0,1,0,made_ft
202210310BRK_TP0048,202210310BRK,1,,,11:50.0,11:50.0,1,3,0,made_fg
202210310BRK_TP0049,202210310BRK,1,,,11:35.0,11:35.0,0,2,0,made_fg
202210310BRK_TP0050,202210310BRK,1,,,11:23.0,11:23.0,0,3,0,made_fg
202210310BRK_TP0051,202210310BRK,1,,,11:01.0,11:01.0,1,2,0,made_fg
202210310BRK_TP0052,202210310BRK,1,,,10:48.0,10:48.0,0,3,0,made_fg
202210310BRK_TP0053,202210310BRK,1,,,10:26.0,10:26.0,1,0,0,foul
202210310BRK_TP0054,202210310BRK,1,,,10:26.0,10:26.0,0,1,0,made_ft
202210310BRK_TP0055,202210310BRK,1,,,10:06.0,10:06.0,1,2,0,made_fg
202210310BRK_TP0056,202210310BRK,1,,,10:06.0,10:06.0,0,0,0,timeout
202210310BRK_TP0057,202210310BRK,1,,,9:52.0,9:52.0,0,2,0,made_fg
202210310BRK_TP0058,202210310BRK,1,,,9:34.0,9:34.0,0,3,0,made_fg
202210310BRK_TP0059,202210310BRK,1,,,9:18.0,9:18.0,0,0,0,foul
202210310BRK_TP0060,202210310BRK,1,,,9:18.0,9:18.0,0,1,0,made_ft
202210310BRK_TP0061,202210310BRK,1,,,9:18.0,9:18.0,0,1,0,made_ft
202210310BRK_TP0062,202210310BRK,1,,,9:06.0,9:06.0,1,0,0,dead_ball_tov
202210310BRK_TP0063,202210310BRK,1,,,8:42.0,8:42.0,0,0,0,foul
202210310BRK_TP0064,202210310BRK,1,,,8:11.0,8:11.0,0,0,0,foul
202210310BRK_TP0065,202210310BRK,1,,,7:51.0,7:51.0,0,2,0,made_fg
202210310BRK_TP0066,202210310BRK,1,,,7:24.0,7:24.0,0,0,0,dead_ball_tov
202210310BRK_TP0067,202210310BRK,1,,,6:29.0,6:29.0,2,3,0,made_fg
202210310BRK_TP0068,202210310BRK,1,,,6:24.0,6:24.0,0,0,0,timeout
202210310BRK_TP0069,202210310BRK,1,,,5:53.0,5:53.0,0,2,0,made_fg
202210310BRK_TP0070,202210310BRK,1,,,5:22.0,5:22.0,0,3,0,made_fg
202210310BRK_TP0071,202210310BRK,1,,,5:04.0,5:04.0,1,2,0,made_fg
202210310BRK_TP0072,202210310BRK,1,,,4:40.0,4:40.0,0,3,0,made_fg
202210310BRK_TP0073,202210310BRK,1,,,4:23.0,4:23.0,0,2,0,made_fg
202210310BRK_TP0074,202210310BRK,1,,,4:01.0,4:01.0,0,2,0,made_fg
202210310BRK_TP0075,202210310BRK,1,,,3:29.0,3:29.0,0,3,0,made_fg
202210310BRK_TP0076,202210310BRK,1,,,3:19.0,3:19.0,0,0,0,foul
202210310BRK_TP0077,202210310BRK,1,,,3:16.0,3:16.0,0,0,0,foul
202210310BRK_TP0078,202210310BRK,1,,,3:16.0,3:16.0,0,0,0,foul
202210310BRK_TP0079,202210310BRK,1,,,3:16.0,3:16.0,0,1,0,made_ft
202210310BRK_TP0080,202210310BRK,1,,,3:09.0,3:09.0,0,2,0,made_fg
202210310BRK_TP0081,202210310BRK,1,,,2:58.0,2:58.0,0,2,0,made_fg
202210310BRK_TP0082,202210310BRK,1,,,2:38.0,2:38.0,0,0,0,dead_ball_tov
202210310BRK_TP0083,202210310BRK,1,,,2:11.0,2:11.0,0,0,0,foul
202210310BRK_TP0084,202210310BRK,1,,,2:11.0,2:11.0,0,0,0,dead_ball_tov
202210310BRK_TP0085,202210310BRK,1,,,1:53.0,1:53.0,0,2,0,made_fg
202210310BRK_TP0086,202210310BRK,1,,,1:40.0,1:40.0,0,2,0,made_fg
202210310BRK_TP0087,202210310BRK,1,,,1:32.0,1:32.0,0,2,0,made_fg
202210310BRK_TP0088,202210310BRK,1,,,0:55.0,0:55.0,0,3,0,made_fg
202210310BRK_TP0089,202210310BRK,1,,,0:40.0,0:40.0,0,2,0,made_fg
202210310BRK_TP0090,202210310BRK,1,,,0:11.0,0:11.0,0,3,0,made_fg
202210310BRK_TP0091,202210310BRK,1,,,11:09.0,11:09.0,1,0,0,foul
202210310BRK_TP0092,202210310BRK,1,,,11:09.0,11:09.0,1,1,0,made_ft
202210310BRK_TP0093,202210310BRK,1,,,10:56.0,10:56.0,0,3,0,made_fg
202210310BRK_TP0094,202210310BRK,1,,,10:44.0,10:44.0,1,0,0,foul
202210310BRK_TP0095,202210310BRK,1,,,10:18.0,10:18.0,0,3,0,made_fg
202210310BRK_TP0096,202210310BRK,1,,,9:48.0,9:48.0,0,3,0,made_fg
202210310BRK_TP0097,202210310BRK,1,,,9:46.0,9:46.0,0,0,0,timeout
202210310BRK_TP0098,202210310BRK,1,,,9:30.0,9:30.0,0,2,0,made_fg
202210310BRK_TP0099,202210310BRK,1,,,9:12.0,9:12.0,0,2,0,made_fg
202210310BRK_TP0100,202210310BRK,1,,,8:55.0,8:55.0,0,0,0,dead_ball_tov
202210310BRK_TP0101,202210310BRK,1,,,8:35.0,8:35.0,0,2,0,made_fg
202210310BRK_TP0102,202210310BRK,1,,,8:17.0,8:17.0,0,2,0,made_fg
202210310BRK_TP0103,202210310BRK,1,,,8:04.0,8:04.0,0,0,0,foul
202210310BRK_TP0104,202210310BRK,1,,,8:04.0,8:04.0,1,1,0,made_ft
202210310BRK_TP0105,202210310BRK,1,,,7:31.0,7:31.0,0,0,0,dead_ball_tov
202210310BRK_TP0106,202210310BRK,1,,,7:09.0,7:09.0,0,0,0,foul
202210310BRK_TP0107,202210310BRK,1,,,7:09.0,7:09.0,0,1,0,made_ft
202210310BRK_TP0108,202210310BRK,1,,,6:48.0,6:48.0,0,2,0,made_fg
202210310BRK_TP0109,202210310BRK,1,,,6:15.0,6:15.0,1,0,0,foul
202210310BRK_TP0110,202210310BRK,1,,,6:15.0,6:15.0,0,0,0,dead_ball_tov
202210310BRK_TP0111,202210310BRK,1,,,6:02.0,6:02.0,0,2,0,made_fg
202210310BRK_TP0112,202210310BRK,1,,,5:43.0,5:43.0,0,2,0,made_fg
202210310BRK_TP0113,202210310BRK,1,,,5:32.0,5:32.0,0,2,0,made_fg
202210310BRK_TP0114,202210310BRK,1,,,5:20.0,5:20.0,0,2,0,made_fg
202210310BRK_TP0115,202210310BRK,1,,,5:20.0,5:20.0,0,0,0,timeout
202210310BRK_TP0116,202210310BRK,1,,,4:58.0,4:58.0,0,2,0,made_fg
202210310BRK_TP0117,202210310BRK,1,,,4:19.0,4:19.0,0,2,0,made_fg
202210310BRK_TP0118,202210310BRK,1,,,4:19.0,4:19.0,0,0,0,foul
202210310BRK_TP0119,202210310BRK,1,,,4:19.0,4:19.0,0,1,0,made_ft
202210310BRK_TP0120,202210310BRK,1,,,3:28.0,3:28.0,0,2,0,made_fg
202210310BRK_TP0121,202210310BRK,1,,,3:28.0,3:28.0,0,0,0,foul
202210310BRK_TP0122,202210310BRK,1,,,3:03.0,3:03.0,0,0,0,dead_ball_tov
202210310BRK_TP0123,202210310BRK,1,,,2:54.0,2:54.0,0,3,0,made_fg
202210310BRK_TP0124,202210310BRK,1,,,2:54.0,2:54.0,0,0,0,timeout
202210310BRK_TP0125,202210310BRK,1,,,2:42.0,2:42.0,0,0,0,foul
202210310BRK_TP0126,202210310BRK,1,,,2:38.0,2:38.0,0,2,0,made_fg
202210310BRK_TP0127,202210310BRK,1,,,2:02.0,2:02.0,1,0,0,foul
202210310BRK_TP0128,202210310BRK,1,,,2:02.0,2:02.0,0,1,0,made_ft
202210310BRK_TP0129,202210310BRK,1,,,1:51.0,1:51.0,0,0,0,foul
202210310BRK_TP0130,202210310BRK,1,,,1:46.0,1:46.0,0,2,0,made_fg
202210310BRK_TP0131,202210310BRK,1,,,1:30.0,1:30.0,0,0,0,dead_ball_tov
202210310BRK_TP0132,202210310BRK,1,,,1:27.0,1:27.0,0,0,0,dead_ball_tov
202210310BRK_TP0133,202210310BRK,1,,,1:25.0,1:25.0,0,0,0,foul
202210310BRK_TP0134,202210310BRK,1,,,1:25.0,1:25.0,0,1,0,made_ft
202210310BRK_TP0135,202210310BRK,1,,,1:25.0,1:25.0,0,1,0,made_ft
202210310BRK_TP0136,202210310BRK,1,,,1:16.0,1:16.0,0,0,0,foul
202210310BRK_TP0137,202210310BRK,1,,,1:16.0,1:16.0,0,1,0,made_ft
202210310BRK_TP0138,202210310BRK,1,,,1:16.0,1:16.0,0,1,0,made_ft
202210310BRK_TP0139,202210310BRK,1,,,1:03.0,1:03.0,0,3,0,made_fg
202210310BRK_TP0140,202210310BRK,1,,,0:43.0,0:43.0,0,0,0,foul
202210310BRK_TP0141,202210310BRK,1,,,0:43.0,0:43.0,0,1,0,made_ft
202210310BRK_TP0142,202210310BRK,1,,,0:43.0,0:43.0,0,1,0,made_ft
202210310BRK_TP0143,202210310BRK,1,,,0:28.0,0:28.0,0,2,0,made_fg
