true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111060MIA_TP0000,202111060MIA,1,,,11:41.0,11:41.0,0,2,0,made_fg
202111060MIA_TP0001,202111060MIA,1,,,11:19.0,11:19.0,0,2,0,made_fg
202111060MIA_TP0002,202111060MIA,1,,,11:01.0,11:01.0,0,3,0,made_fg
202111060MIA_TP0003,202111060MIA,1,,,10:22.0,10:22.0,0,0,0,foul
202111060MIA_TP0004,202111060MIA,1,,,10:07.0,10:07.0,0,2,0,made_fg
202111060MIA_TP0005,202111060MIA,1,,,9:58.0,9:58.0,0,3,0,made_fg
202111060MIA_TP0006,202111060MIA,1,,,9:25.0,9:25.0,0,2,0,made_fg
202111060MIA_TP0007,202111060MIA,1,,,8:40.0,8:40.0,0,2,0,made_fg
202111060MIA_TP0008,202111060MIA,1,,,8:30.0,8:30.0,0,0,0,foul
202111060MIA_TP0009,202111060MIA,1,,,8:30.0,8:30.0,0,1,0,made_ft
202111060MIA_TP0010,202111060MIA,1,,,8:30.0,8:30.0,0,1,0,made_ft
202111060MIA_TP0011,202111060MIA,1,,,7:51.0,7:51.0,0,3,0,made_fg
202111060MIA_TP0012,202111060MIA,1,,,6:55.0,6:55.0,1,0,0,timeout
202111060MIA_TP0013,202111060MIA,1,,,6:28.0,6:28.0,1,0,0,foul
202111060MIA_TP0014,202111060MIA,1,,,6:14.0,6:14.0,0,2,0,made_fg
202111060MIA_TP0015,202111060MIA,1,,,6:00.0,6:00.0,0,2,0,made_fg
202111060MIA_TP0016,202111060MIA,1,,,5:22.0,5:22.0,0,0,0,foul
202111060MIA_TP0017,202111060MIA,1,,,5:22.0,5:22.0,0,1,0,made_ft
202111060MIA_TP0018,202111060MIA,1,,,5:22.0,5:22.0,0,1,0,made_ft
202111060MIA_TP0019,202111060MIA,1,,,5:10.0,5:10.0,0,0,0,foul
202111060MIA_TP0020,202111060MIA,1,,,5:10.0,5:10.0,0,1,0,made_ft
202111060MIA_TP0021,202111060MIA,1,,,5:10.0,5:10.0,0,1,0,made_ft
202111060MIA_TP0022,202111060MIA,1,,,4:57.0,4:57.0,0,3,0,made_fg
202111060MIA_TP0023,202111060MIA,1,,,4:46.0,4:46.0,0,2,0,made_fg
202111060MIA_TP0024,202111060MIA,1,,,4:33.0,4:33.0,0,0,0,dead_ball_tov
202111060MIA_TP0025,202111060MIA,1,,,4:06.0,4:06.0,1,3,0,made_fg
202111060MIA_TP0026,202111060MIA,1,,,3:43.0,3:43.0,0,2,0,made_fg
202111060MIA_TP0027,202111060MIA,1,,,3:26.0,3:26.0,0,2,0,made_fg
202111060MIA_TP0028,202111060MIA,1,,,3:15.0,3:15.0,0,2,0,made_fg
202111060MIA_TP0029,202111060MIA,1,,,2:44.0,2:44.0,0,0,0,timeout
202111060MIA_TP0030,202111060MIA,1,,,2:35.0,2:35.0,0,2,0,made_fg
202111060MIA_TP0031,202111060MIA,1,,,1:40.0,1:40.0,0,0,0,foul
202111060MIA_TP0032,202111060MIA,1,,,0:57.0,0:57.0,2,2,0,made_fg
202111060MIA_TP0033,202111060MIA,1,,,0:48.0,0:48.0,0,2,0,made_fg
202111060MIA_TP0034,202111060MIA,1,,,0:27.0,0:27.0,0,2,0,made_fg
202111060MIA_TP0035,202111060MIA,1,,,11:47.0,11:47.0,1,2,0,made_fg
202111060MIA_TP0036,202111060MIA,1,,,11:47.0,11:47.0,0,0,0,foul
202111060MIA_TP0037,202111060MIA,1,,,11:47.0,11:47.0,0,1,0,made_ft
202111060MIA_TP0038,202111060MIA,1,,,11:36.0,11:36.0,0,2,0,made_fg
202111060MIA_TP0039,202111060MIA,1,,,11:13.0,11:13.0,0,2,0,made_fg
202111060MIA_TP0040,202111060MIA,1,,,10:37.0,10:37.0,0,0,0,foul
202111060MIA_TP0041,202111060MIA,1,,,10:33.0,10:33.0,0,0,0,foul
202111060MIA_TP0042,202111060MIA,1,,,10:22.0,10:22.0,1,2,0,made_fg
202111060MIA_TP0043,202111060MIA,1,,,10:07.0,10:07.0,0,0,0,dead_ball_tov
202111060MIA_TP0044,202111060MIA,1,,,9:54.0,9:54.0,0,3,0,made_fg
202111060MIA_TP0045,202111060MIA,1,,,9:34.0,9:34.0,0,2,0,made_fg
202111060MIA_TP0046,202111060MIA,1,,,9:18.0,9:18.0,0,0,0,foul
202111060MIA_TP0047,202111060MIA,1,,,9:02.0,9:02.0,0,3,0,made_fg
202111060MIA_TP0048,202111060MIA,1,,,8:19.0,8:19.0,1,3,0,made_fg
