true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203050LAL_TP0000,202203050LAL,1,,,11:28.0,11:28.0,0,2,0,made_fg
202203050LAL_TP0001,202203050LAL,1,,,11:17.0,11:17.0,0,2,0,made_fg
202203050LAL_TP0002,202203050LAL,1,,,10:40.0,10:40.0,1,2,0,made_fg
202203050LAL_TP0003,202203050LAL,1,,,10:01.0,10:01.0,0,2,0,made_fg
202203050LAL_TP0004,202203050LAL,1,,,9:06.0,9:06.0,1,2,0,made_fg
202203050LAL_TP0005,202203050LAL,1,,,8:42.0,8:42.0,0,2,0,made_fg
202203050LAL_TP0006,202203050LAL,1,,,8:10.0,8:10.0,0,2,0,made_fg
202203050LAL_TP0007,202203050LAL,1,,,7:45.0,7:45.0,0,3,0,made_fg
202203050LAL_TP0008,202203050LAL,1,,,7:35.0,7:35.0,0,0,0,timeout
202203050LAL_TP0009,202203050LAL,1,,,7:23.0,7:23.0,0,2,0,made_fg
202203050LAL_TP0010,202203050LAL,1,,,6:55.0,6:55.0,0,0,0,foul
202203050LAL_TP0011,202203050LAL,1,,,6:55.0,6:55.0,0,1,0,made_ft
202203050LAL_TP0012,202203050LAL,1,,,6:55.0,6:55.0,0,1,0,made_ft
202203050LAL_TP0013,202203050LAL,1,,,6:18.0,6:18.0,1,3,0,made_fg
202203050LAL_TP0014,202203050LAL,1,,,5:55.0,5:55.0,0,2,0,made_fg
202203050LAL_TP0015,202203050LAL,1,,,5:36.0,5:36.0,0,0,0,foul
202203050LAL_TP0016,202203050LAL,1,,,5:36.0,5:36.0,0,1,0,made_ft
202203050LAL_TP0017,202203050LAL,1,,,5:36.0,5:36.0,0,1,0,made_ft
202203050LAL_TP0018,202203050LAL,1,,,4:55.0,4:55.0,0,2,0,made_fg
202203050LAL_TP0019,202203050LAL,1,,,4:55.0,4:55.0,0,0,0,foul
202203050LAL_TP0020,202203050LAL,1,,,4:55.0,4:55.0,0,0,0,timeout
202203050LAL_TP0021,202203050LAL,1,,,4:55.0,4:55.0,0,1,0,made_ft
202203050LAL_TP0022,202203050LAL,1,,,4:19.0,4:19.0,2,2,0,made_fg
202203050LAL_TP0023,202203050LAL,1,,,4:02.0,4:02.0,0,3,0,made_fg
202203050LAL_TP0024,202203050LAL,1,,,3:45.0,3:45.0,0,2,0,made_fg
202203050LAL_TP0025,202203050LAL,1,,,3:20.0,3:20.0,0,2,0,made_fg
202203050LAL_TP0026,202203050LAL,1,,,2:50.0,2:50.0,0,0,0,foul
202203050LAL_TP0027,202203050LAL,1,,,2:43.0,2:43.0,0,0,0,dead_ball_tov
202203050LAL_TP0028,202203050LAL,1,,,2:19.0,2:19.0,1,2,0,made_fg
202203050LAL_TP0029,202203050LAL,1,,,2:13.0,2:13.0,0,3,0,made_fg
202203050LAL_TP0030,202203050LAL,1,,,1:44.0,1:44.0,0,3,0,made_fg
202203050LAL_TP0031,202203050LAL,1,,,1:30.0,1:30.0,0,2,0,made_fg
202203050LAL_TP0032,202203050LAL,1,,,0:59.0,0:59.0,0,3,0,made_fg
202203050LAL_TP0033,202203050LAL,1,,,0:54.0,0:54.0,0,2,0,made_fg
202203050LAL_TP0034,202203050LAL,1,,,0:25.0,0:25.0,0,2,0,made_fg
